epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
2339.0,0.008966037701062687,0.011952663771808147,0.08887441175482522,2.1593316299253957,0.08749397863059989,2.127449732457883
2340.0,0.008899564108075315,0.011935166083276272,0.08837062194548423,2.148006826545652,0.08749397863059989,2.127449732457883
2341.0,0.008932121013484107,0.011898316442966461,0.08840016158887193,2.178440502532323,0.08749397863059989,2.127449732457883
2342.0,0.008926306106864722,0.011861557140946388,0.08826378861465732,2.13418225199394,0.08749397863059989,2.127449732457883
2343.0,0.008937698883025926,0.011984939686954021,0.08904274582436351,2.161516071500111,0.08749397863059989,2.127449732457883
2344.0,0.008916216464165386,0.01205895934253931,0.08899879611562614,2.17872613089863,0.08749397863059989,2.127449732457883
2345.0,0.008907340617035818,0.011950306594371796,0.08873144152378262,2.1605571721149315,0.08749397863059989,2.127449732457883
2346.0,0.008903459769666496,0.011833601631224155,0.08826824390227792,2.129805721922335,0.08749397863059989,2.127449732457883
2347.0,0.00891321245342722,0.011867394670844078,0.0883506652924554,2.1383037848912654,0.08749397863059989,2.127449732457883
2348.0,0.008908381865447975,0.01193892490118742,0.08858982974204542,2.1401769771097388,0.08749397863059989,2.127449732457883
2349.0,0.008877651282417041,0.011925211176276207,0.08839715047292736,2.170738212763518,0.08749397863059989,2.127449732457883
2350.0,0.008940915170999821,0.011874989606440067,0.08840187058986432,2.16432231791939,0.08749397863059989,2.127449732457883
2351.0,0.008921595627341967,0.011854910291731358,0.08802802468227501,2.148836895524278,0.08749397863059989,2.127449732457883
2352.0,0.00893663288787236,0.011965829879045486,0.08897989256608033,2.175989947290534,0.08749397863059989,2.127449732457883
2353.0,0.008933925963080755,0.011893687769770622,0.08833480886026639,2.1390017514419055,0.08749397863059989,2.127449732457883
2354.0,0.008887467674834795,0.011811433359980583,0.08813604797504958,2.1381149708317038,0.08749397863059989,2.127449732457883
2355.0,0.008860676911423735,0.011811021715402603,0.0881491671570126,2.1224808729603772,0.08749397863059989,2.127449732457883
2356.0,0.0089219315489635,0.011826707050204277,0.0882845950587435,2.1490292614890376,0.08749397863059989,2.127449732457883
2357.0,0.008878062027828098,0.011811408214271069,0.08841387288809847,2.142815387849332,0.08749397863059989,2.127449732457883
2358.0,0.008891959160166172,0.01181616261601448,0.08812529145007798,2.152649193572167,0.08749397863059989,2.127449732457883
2359.0,0.008953804656377304,0.012049361132085323,0.08887280927194399,2.197051172867003,0.08749397863059989,2.127449732457883
2360.0,0.008899237611628785,0.01201727706938982,0.08884661972191438,2.187205111237169,0.08749397863059989,2.127449732457883
2361.0,0.008958663214998476,0.011819967068731785,0.08834162283511578,2.1531829792126094,0.08749397863059989,2.127449732457883
2362.0,0.008896427489864783,0.011921532452106476,0.0883868581614315,2.1699405679522834,0.08749397863059989,2.127449732457883
2363.0,0.008924546460990255,0.011849984526634216,0.08842266692348331,2.1252711116764593,0.08749397863059989,2.127449732457883
2364.0,0.008922170041381466,0.01206375751644373,0.08846865544174291,2.182254890726656,0.08749397863059989,2.127449732457883
2365.0,0.008927150978409053,0.01198221743106842,0.08933489337212097,2.159508675617036,0.08749397863059989,2.127449732457883
2366.0,0.008931082930615954,0.011960400268435478,0.08869597801836437,2.1333401206933718,0.08749397863059989,2.127449732457883
2367.0,0.008870623649700593,0.011804360896348953,0.08828532067972458,2.1246634295531055,0.08749397863059989,2.127449732457883
2368.0,0.008934615842064321,0.01190339494496584,0.0881714363993485,2.154036088739873,0.08749397863059989,2.127449732457883
2369.0,0.008883726219777639,0.011862295679748058,0.08878145650216616,2.157605660119088,0.08749397863059989,2.127449732457883
2370.0,0.008916965598845493,0.011976148001849651,0.08917560470818707,2.1549100510475725,0.08749397863059989,2.127449732457883
2371.0,0.008959304774775523,0.011924943886697292,0.08835300919109194,2.1614872902277042,0.08749397863059989,2.127449732457883
2372.0,0.008947134871855193,0.011955095455050468,0.08866173803241721,2.155139245596629,0.08749397863059989,2.127449732457883
2373.0,0.008875838998952864,0.011839117854833603,0.08831724951896933,2.142086211965308,0.08749397863059989,2.127449732457883
2374.0,0.008957359214525312,0.011983965523540974,0.08870969363214272,2.175030888463079,0.08749397863059989,2.127449732457883
2375.0,0.00888296695607131,0.011883032508194447,0.08823693189422754,2.158289872189627,0.08749397863059989,2.127449732457883
2376.0,0.008904535318617629,0.011819146573543549,0.08795042779457957,2.138527562292928,0.08749397863059989,2.127449732457883
2377.0,0.0089141072448143,0.011911697685718536,0.08853479837220787,2.155461253146364,0.08749397863059989,2.127449732457883
2378.0,0.008891558773634598,0.011915823444724083,0.08883174648259216,2.149670329860781,0.08749397863059989,2.127449732457883
2379.0,0.008927322247677753,0.011923524551093578,0.08853525637779462,2.1328056615280446,0.08749397863059989,2.127449732457883
2380.0,0.008934177540461802,0.011865573935210705,0.0880697798876115,2.125454724231069,0.08749397863059989,2.127449732457883
2381.0,0.008891572313540427,0.012002725154161453,0.0887170165821613,2.1889408502849217,0.08749397863059989,2.127449732457883
2382.0,0.00894640729693539,0.011896669864654541,0.08831000493581274,2.1502013136633673,0.08749397863059989,2.127449732457883
2383.0,0.008962011304171872,0.011989844962954521,0.08843791942890933,2.1748726694034435,0.08749397863059989,2.127449732457883
2384.0,0.008909192680598,0.011952320113778114,0.089380735543634,2.148128186743971,0.08749397863059989,2.127449732457883
2385.0,0.008915652085067057,0.01190880872309208,0.08806523600307425,2.1455462595757533,0.08749397863059989,2.127449732457883
2386.0,0.008881682338302615,0.011848684400320053,0.08848137279948433,2.1613985990002904,0.08749397863059989,2.127449732457883
2387.0,0.008871797317415091,0.012016911059617996,0.08824279373231356,2.167812916412011,0.08749397863059989,2.127449732457883
2388.0,0.008915320884369679,0.011994041502475739,0.08864315685957261,2.1639034620408513,0.08749397863059989,2.127449732457883
2389.0,0.00895526680304571,0.011824285611510277,0.08861663512807305,2.118584771090822,0.08749397863059989,2.127449732457883
2390.0,0.008931322917675647,0.01193730253726244,0.08857729447549537,2.1495317708001145,0.08749397863059989,2.127449732457883
2391.0,0.008908789164250924,0.011825712397694588,0.08818501196555872,2.140431603099715,0.08749397863059989,2.127449732457883
2392.0,0.008897951636177568,0.011859891004860401,0.08836949206855348,2.125863235441595,0.08749397863059989,2.127449732457883
2393.0,0.008890750133158527,0.011874521151185036,0.08891122784460133,2.127826061820383,0.08749397863059989,2.127449732457883
2394.0,0.0089309004676121,0.01197740901261568,0.08883359289497533,2.170159960326212,0.08749397863059989,2.127449732457883
2395.0,0.008925023077822778,0.011877519078552723,0.08858744234398151,2.126067367754392,0.08749397863059989,2.127449732457883
2396.0,0.008918127756032264,0.01195278950035572,0.08867814388321038,2.1593179197236374,0.08749397863059989,2.127449732457883
2397.0,0.008931967402424882,0.011884445324540138,0.08820029743375475,2.143964920640081,0.08749397863059989,2.127449732457883
2398.0,0.008948610341676594,0.012023814022541046,0.08880615540023856,2.186153379569449,0.08749397863059989,2.127449732457883
2399.0,0.008912868152284415,0.011914748698472977,0.08882434004022423,2.152893547578278,0.08749397863059989,2.127449732457883
2400.0,0.008810671179762575,0.01177959330379963,0.0878784730755744,2.1323439668879662,0.08749397863059989,2.127449732457883
2401.0,0.008821761781049667,0.011934042908251286,0.08859023399265765,2.1872837690654774,0.08749397863059989,2.127449732457883
2402.0,0.008859337326567957,0.011805545538663864,0.08791918963377116,2.1408521020514835,0.08749397863059989,2.127449732457883
2403.0,0.008820759526708773,0.011877168901264668,0.08849588063457063,2.1439689450833375,0.08749397863059989,2.127449732457883
2404.0,0.008882223753511075,0.01178094744682312,0.088003792840142,2.131701589134809,0.08749397863059989,2.127449732457883
2405.0,0.008836460865490961,0.011883547529578209,0.08837178532833927,2.16646792448291,0.08749397863059989,2.127449732457883
2406.0,0.008800092986915878,0.011847196146845818,0.08814283947829613,2.1465807207983945,0.08749397863059989,2.127449732457883
2407.0,0.008839398146132988,0.011826598085463047,0.0878958997054963,2.133058758564316,0.08749397863059989,2.127449732457883
2408.0,0.00884319807681472,0.011850286275148392,0.0882411638885946,2.1428118017368925,0.08749397863059989,2.127449732457883
2409.0,0.008843104800452356,0.01183063630014658,0.08831007163403978,2.1362555667688685,0.08749397863059989,2.127449732457883
2410.0,0.008852634788550381,0.011927500367164612,0.08855500771184358,2.1714988060818716,0.08749397863059989,2.127449732457883
2411.0,0.00882046516089107,0.011849635280668736,0.08814305061388628,2.1418112392300133,0.08749397863059989,2.127449732457883
2412.0,0.008844898812368019,0.011756299994885921,0.08811056607549776,2.120307766369824,0.08749397863059989,2.127449732457883
2413.0,0.008851006231687568,0.011896409094333649,0.08848881985801785,2.1571018774711472,0.08749397863059989,2.127449732457883
2414.0,0.008775045720102922,0.011860372498631477,0.08812788698761521,2.135818650692651,0.08749397863059989,2.127449732457883
2415.0,0.008838695145266902,0.011906180530786514,0.08878431786370394,2.1640326173942155,0.08749397863059989,2.127449732457883
2416.0,0.008850198785733926,0.011828857474029064,0.08829692120590814,2.133003335344771,0.08749397863059989,2.127449732457883
2417.0,0.0088354753987754,0.011900333687663078,0.08856470716621753,2.1435594383934946,0.08749397863059989,2.127449732457883
2418.0,0.008872321828285143,0.01186509057879448,0.08836804490449036,2.1880416468987107,0.08749397863059989,2.127449732457883
2419.0,0.008819653837205569,0.011812604032456875,0.08819592447552842,2.130773154926654,0.08749397863059989,2.127449732457883
2420.0,0.00880420298370368,0.01184519287198782,0.08809412709571449,2.1619722648056316,0.08749397863059989,2.127449732457883
2421.0,0.008871229515527664,0.011871136724948883,0.08827812906928202,2.1457956754979755,0.08749397863059989,2.127449732457883
2422.0,0.008807963279583261,0.011863517574965954,0.08797929684372689,2.159036106755836,0.08749397863059989,2.127449732457883
2423.0,0.008779750464012479,0.011893200688064098,0.08880077509641285,2.1486342388590316,0.08749397863059989,2.127449732457883
2424.0,0.008832721078954156,0.011858435347676277,0.08834053508728146,2.1423972274707177,0.08749397863059989,2.127449732457883
2425.0,0.008845522289957539,0.011813919991254807,0.0881788274112222,2.1329325373636814,0.08749397863059989,2.127449732457883
2426.0,0.008816913426484527,0.011921493336558342,0.0884822815194807,2.1574734119792676,0.08749397863059989,2.127449732457883
2427.0,0.008849096603577243,0.011964485049247742,0.08878004658257292,2.1765036373897555,0.08749397863059989,2.127449732457883
2428.0,0.008773850910651405,0.011874224059283733,0.08858778369353805,2.136580223754528,0.08749397863059989,2.127449732457883
2429.0,0.008874713553977974,0.011953179724514484,0.08827868293834981,2.17367257409999,0.08749397863059989,2.127449732457883
2430.0,0.008864802548952413,0.011838866397738457,0.08829276811108158,2.1348233044424707,0.08749397863059989,2.127449732457883
2431.0,0.008833271822870699,0.011813478544354439,0.0880336917860833,2.1327984641546616,0.08749397863059989,2.127449732457883
2432.0,0.008843067705945673,0.011826430447399616,0.08795103010542048,2.139208364403827,0.08749397863059989,2.127449732457883
2433.0,0.008845534492426978,0.011812063865363598,0.08823424702987828,2.1431188905996534,0.08749397863059989,2.127449732457883
2434.0,0.008813301701565532,0.011813140474259853,0.08813207433039884,2.1277844660542273,0.08749397863059989,2.127449732457883
2435.0,0.00886812941897709,0.011856505647301674,0.08838136527751564,2.1518086788404207,0.08749397863059989,2.127449732457883
2436.0,0.008773614268969084,0.011805516667664051,0.08818280871168996,2.1362590658467075,0.08749397863059989,2.127449732457883
2437.0,0.008881186237534908,0.011785811744630337,0.08809602246840631,2.12906376402106,0.08749397863059989,2.127449732457883
2438.0,0.008858146240024843,0.011952762492001057,0.08892818701149655,2.134642595338059,0.08749397863059989,2.127449732457883
2439.0,0.008831709988958316,0.011881312355399132,0.0879498218450816,2.170742957098445,0.08749397863059989,2.127449732457883
2440.0,0.008806207576942868,0.011846130713820457,0.0882076284121676,2.1445637123331736,0.08749397863059989,2.127449732457883
2441.0,0.00887288890369332,0.011828908696770668,0.08811008119774674,2.132595077867203,0.08749397863059989,2.127449732457883
2442.0,0.008833003061278091,0.011812771670520306,0.0881462023264882,2.125666734770128,0.08749397863059989,2.127449732457883
2443.0,0.00887565678962127,0.011854708194732666,0.08831306238069807,2.149771617002641,0.08749397863059989,2.127449732457883
2444.0,0.00884495265758061,0.011939923278987408,0.08865123865063304,2.161624955103937,0.08749397863059989,2.127449732457883
2445.0,0.008808442680855925,0.01188180223107338,0.08851388315808038,2.157739920764461,0.08749397863059989,2.127449732457883
2446.0,0.008828607291373839,0.011804097332060337,0.08817116444640348,2.137902135716889,0.08749397863059989,2.127449732457883
2447.0,0.008835258046903494,0.011894225142896175,0.08852069794448356,2.145300665728347,0.08749397863059989,2.127449732457883
2448.0,0.008838474595695355,0.011861486360430717,0.0882594923727466,2.1524290945768434,0.08749397863059989,2.127449732457883
2449.0,0.008843909339298071,0.011920807883143425,0.08872680003945026,2.170334988976224,0.08749397863059989,2.127449732457883
2450.0,0.008799386331025522,0.011850674636662006,0.08804614129116783,2.164710839441265,0.08749397863059989,2.127449732457883
2451.0,0.008834383706502677,0.011887289583683014,0.0881125572451081,2.1555280256483598,0.08749397863059989,2.127449732457883
2452.0,0.008873398540794,0.01195280160754919,0.08851994057634735,2.167580361262852,0.08749397863059989,2.127449732457883
2453.0,0.008867294313219344,0.011820883490145206,0.08817411406242927,2.1276420990422826,0.08749397863059989,2.127449732457883
2454.0,0.0088241825170834,0.011855131946504116,0.08812616826921853,2.1428128820967887,0.08749397863059989,2.127449732457883
2455.0,0.008814850423122989,0.011861516162753105,0.08810011628049798,2.13546945671319,0.08749397863059989,2.127449732457883
2456.0,0.008798128196402744,0.011855236254632473,0.08790494498655572,2.1492648080746237,0.08749397863059989,2.127449732457883
2457.0,0.00885008505719436,0.011845886707305908,0.08806229032010118,2.1636784727845186,0.08749397863059989,2.127449732457883
2458.0,0.008795569529351982,0.011880449950695038,0.08836400741255722,2.1594175625228065,0.08749397863059989,2.127449732457883
2459.0,0.00886264954195799,0.011934535577893257,0.08870893858389234,2.1802061077119395,0.08749397863059989,2.127449732457883
2460.0,0.008856706302184282,0.011821882799267769,0.08804829983293039,2.1403253094158483,0.08749397863059989,2.127449732457883
2461.0,0.008826265865436677,0.01176796667277813,0.08811199365575717,2.1261862370737568,0.08749397863059989,2.127449732457883
2462.0,0.008788782073056228,0.011829102411866188,0.08833215065869499,2.1304662472911806,0.08749397863059989,2.127449732457883
2463.0,0.008802714532531815,0.011943046934902668,0.08894501362686105,2.1485107103349637,0.08749397863059989,2.127449732457883
2464.0,0.008824148374940737,0.011942828074097633,0.08893234985750285,2.162129412267516,0.08749397863059989,2.127449732457883
2465.0,0.008816605586263222,0.01187404990196228,0.08803647593648035,2.1483098496926067,0.08749397863059989,2.127449732457883
2466.0,0.008821431514056753,0.011912884190678596,0.08821274221476182,2.1499577916780037,0.08749397863059989,2.127449732457883
2467.0,0.008867937995268558,0.011899062432348728,0.08851273833209208,2.1770606974319033,0.08749397863059989,2.127449732457883
2468.0,0.008853368605236946,0.011874358169734478,0.08821929356971596,2.1603016888856543,0.08749397863059989,2.127449732457883
2469.0,0.00883207323453616,0.011834780685603619,0.08856055837314437,2.1319944962075197,0.08749397863059989,2.127449732457883
2470.0,0.00879309874723482,0.011779524385929108,0.08788382473735382,2.1235267593078038,0.08749397863059989,2.127449732457883
2471.0,0.008808510823418268,0.011887529864907265,0.0886115938915959,2.1426928455718377,0.08749397863059989,2.127449732457883
2472.0,0.00877763046180387,0.01182499062269926,0.08834435271101716,2.137010659848864,0.08749397863059989,2.127449732457883
2473.0,0.008811605995392328,0.011800405569374561,0.08812753958403986,2.137057580412251,0.08749397863059989,2.127449732457883
2474.0,0.008799261344439532,0.011799345724284649,0.08801001377588517,2.1441621198798626,0.08749397863059989,2.127449732457883
2475.0,0.008805808030030766,0.011859412305057049,0.08829068457416364,2.145124551805288,0.08749397863059989,2.127449732457883
2476.0,0.00876243019362201,0.011826193891465664,0.0880840670030253,2.1414391804180233,0.08749397863059989,2.127449732457883
2477.0,0.008776390728543103,0.011775108054280281,0.08761097067248971,2.1395949896996584,0.08749397863059989,2.127449732457883
2478.0,0.008840103315718259,0.011862020939588547,0.08797987015192915,2.155082142331894,0.08749397863059989,2.127449732457883
2479.0,0.008800231527699083,0.011887647211551666,0.08853470857655908,2.1377799811520193,0.08749397863059989,2.127449732457883
2480.0,0.00881434563318711,0.011854979209601879,0.08848286586083261,2.146646130210037,0.08749397863059989,2.127449732457883
2481.0,0.008791327706354733,0.011837157420814037,0.08842548900906007,2.139372085206021,0.08749397863059989,2.127449732457883
2482.0,0.008774816066912763,0.011851410381495953,0.08828237536054351,2.1580368767500486,0.08749397863059989,2.127449732457883
2483.0,0.008789744120939155,0.011879843659698963,0.0885629201395424,2.1497457099575077,0.08749397863059989,2.127449732457883
2484.0,0.008833827279374718,0.01186209637671709,0.08852594611304629,2.150954871703551,0.08749397863059989,2.127449732457883
2485.0,0.008838289450673033,0.011844225227832794,0.08827135807153326,2.146101705801501,0.08749397863059989,2.127449732457883
2486.0,0.008818649713073862,0.011826962232589722,0.08805342346763574,2.143200956789505,0.08749397863059989,2.127449732457883
2487.0,0.008800115017101286,0.011853408068418503,0.08828044432315876,2.1422774518263785,0.08749397863059989,2.127449732457883
2488.0,0.008810752491845424,0.011878764256834984,0.08851465797581289,2.149193353162548,0.08749397863059989,2.127449732457883
2489.0,0.008844948065279015,0.011855751276016235,0.08815321145005983,2.1350794129332953,0.08749397863059989,2.127449732457883
2490.0,0.00881497684599417,0.011824503540992737,0.08792396063011558,2.1367823729497606,0.08749397863059989,2.127449732457883
2491.0,0.008812535293352644,0.011872601695358753,0.08806649844017078,2.1719420721941107,0.08749397863059989,2.127449732457883
2492.0,0.008812734599956467,0.011935191228985786,0.08888775879691849,2.1711527570827998,0.08749397863059989,2.127449732457883
2493.0,0.008821872708475795,0.011881869286298752,0.08837591872627619,2.153532281493763,0.08749397863059989,2.127449732457883
2494.0,0.008815778815961635,0.011773623526096344,0.08806602668558396,2.1251444230685177,0.08749397863059989,2.127449732457883
2495.0,0.008847128537952753,0.011879976838827133,0.08803619647048781,2.14777070090434,0.08749397863059989,2.127449732457883
2496.0,0.008827886912171422,0.011961834505200386,0.08860448058032039,2.182295762605713,0.08749397863059989,2.127449732457883
2497.0,0.008801808706996844,0.011929057538509369,0.0883017996690685,2.165611096010414,0.08749397863059989,2.127449732457883
2498.0,0.008825092903955278,0.011866599321365356,0.08829825529269689,2.145290003937825,0.08749397863059989,2.127449732457883
2499.0,0.00879673302635703,0.011814831756055355,0.08816352870563998,2.1371143622628286,0.08749397863059989,2.127449732457883
2500.0,0.008833123326939927,0.011861437931656837,0.08832335415011801,2.1365686983777765,0.08749397863059989,2.127449732457883
2501.0,0.008812633282302508,0.01193937472999096,0.08878608047793304,2.1538305913824174,0.08749397863059989,2.127449732457883
2502.0,0.008845984455807816,0.011852310970425606,0.08864023920929644,2.147902926675652,0.08749397863059989,2.127449732457883
2503.0,0.008811743264241367,0.01185248140245676,0.08773645258741654,2.1366241464708438,0.08749397863059989,2.127449732457883
2504.0,0.008856706735689918,0.011865194886922836,0.08820517671200793,2.1375565110763732,0.08749397863059989,2.127449732457883
2505.0,0.00881205479402448,0.011860566213726997,0.08851743288906215,2.131262517879786,0.08749397863059989,2.127449732457883
2506.0,0.008782233322358416,0.011838166043162346,0.08820018669953666,2.1356401388526147,0.08749397863059989,2.127449732457883
2507.0,0.008793884062963307,0.011871892027556896,0.08834094958748903,2.1463657214508807,0.08749397863059989,2.127449732457883
2508.0,0.008828067379143763,0.011826933361589909,0.08828366410990994,2.1317922263960467,0.08749397863059989,2.127449732457883
2509.0,0.008817885184179414,0.011875908821821213,0.08846022983761999,2.1476578039999668,0.08749397863059989,2.127449732457883
2510.0,0.008848199642280034,0.01184476725757122,0.08839689446830756,2.1360324685810017,0.08749397863059989,2.127449732457883
2511.0,0.008825182830176468,0.011934248730540276,0.08887501869971286,2.162035123251899,0.08749397863059989,2.127449732457883
2512.0,0.00882039013940393,0.011836699210107327,0.08824041269183118,2.145404398011703,0.08749397863059989,2.127449732457883
2513.0,0.008818298992712784,0.011833969503641129,0.08813640948563918,2.1556621854478366,0.08749397863059989,2.127449732457883
2514.0,0.008816643902684195,0.011877411976456642,0.08833746511534814,2.1417876856353497,0.08749397863059989,2.127449732457883
2515.0,0.008834962313875667,0.011776763945817947,0.08808340911645743,2.133212717473924,0.08749397863059989,2.127449732457883
2516.0,0.008837496277059207,0.011934523470699787,0.08898861892369339,2.127765127055453,0.08749397863059989,2.127449732457883
2517.0,0.008814093263824579,0.011841295287013054,0.08840402644118318,2.1536940520006667,0.08749397863059989,2.127449732457883
2518.0,0.008831721818660534,0.011856036260724068,0.08806433545042154,2.140518069451339,0.08749397863059989,2.127449732457883
2519.0,0.008827780236435285,0.011827152222394943,0.08812930962412777,2.1389597401575853,0.08749397863059989,2.127449732457883
2520.0,0.008825783683296739,0.011898914352059364,0.08825749374847425,2.1638585946847377,0.08749397863059989,2.127449732457883
2521.0,0.00879260253094499,0.011953854002058506,0.08887942295561131,2.1602861649027214,0.08749397863059989,2.127449732457883
2522.0,0.008805552998895917,0.011748246848583221,0.0878702741369053,2.1315926952974262,0.08749397863059989,2.127449732457883
2523.0,0.00883676967157237,0.01182185672223568,0.08779908302373937,2.1442909152028107,0.08749397863059989,2.127449732457883
2524.0,0.0088330310914675,0.011823595501482487,0.08801260347611208,2.1436708737079035,0.08749397863059989,2.127449732457883
2525.0,0.008764464741625134,0.011797782965004444,0.08803926932441072,2.1244962901401623,0.08749397863059989,2.127449732457883
2526.0,0.008817798436602664,0.01187489740550518,0.08790847969605008,2.146482371610939,0.08749397863059989,2.127449732457883
2527.0,0.008820904838040355,0.011846712790429592,0.0882411823923661,2.1426115351207264,0.08749397863059989,2.127449732457883
2528.0,0.008828370928373713,0.01186569593846798,0.08814835203609506,2.145968163204902,0.08749397863059989,2.127449732457883
2529.0,0.008833490565771717,0.011890845373272896,0.0884292736713657,2.1479703367600758,0.08749397863059989,2.127449732457883
2530.0,0.008841168371212592,0.011872759088873863,0.08844966032742202,2.151739652559033,0.08749397863059989,2.127449732457883
2531.0,0.008806507767694993,0.0118208397179842,0.08810537646085843,2.143629634165274,0.08749397863059989,2.127449732457883
2532.0,0.008822911876299043,0.011873133480548859,0.08851007899397827,2.1470408258070246,0.08749397863059989,2.127449732457883
2533.0,0.008811589567433767,0.011869658716022968,0.08825963886786371,2.1597062371906683,0.08749397863059989,2.127449732457883
2534.0,0.008782645164634032,0.011901943013072014,0.08870220637951741,2.138664389910353,0.08749397863059989,2.127449732457883
2535.0,0.0088543884046471,0.011847556568682194,0.08819671110724964,2.1477654622183975,0.08749397863059989,2.127449732457883
2536.0,0.008845711092386025,0.011886524967849255,0.08855727504336493,2.1536961980387614,0.08749397863059989,2.127449732457883
2537.0,0.008858441875394798,0.011870753020048141,0.08821125269928326,2.151971284901471,0.08749397863059989,2.127449732457883
2538.0,0.008821736596038809,0.011835670098662376,0.08811037883791269,2.1566201756729004,0.08749397863059989,2.127449732457883
2539.0,0.008784868018439664,0.011824633926153183,0.08801305225310406,2.1273831200125866,0.08749397863059989,2.127449732457883
2540.0,0.008826138887582992,0.01189977116882801,0.0884121564739519,2.143302861235963,0.08749397863059989,2.127449732457883
2541.0,0.008850089589948465,0.01184164173901081,0.08844343128827062,2.138025669542732,0.08749397863059989,2.127449732457883
2542.0,0.00880844922512389,0.011899519711732864,0.0884216882182515,2.14531494156018,0.08749397863059989,2.127449732457883
2543.0,0.008814705569116048,0.011926055885851383,0.0885369379920461,2.1618061055874356,0.08749397863059989,2.127449732457883
2544.0,0.008860176343404125,0.011920289136469364,0.08850005778504373,2.147514339547234,0.08749397863059989,2.127449732457883
2545.0,0.008791291738486357,0.011769535019993782,0.08795290483173807,2.1322279525233294,0.08749397863059989,2.127449732457883
2546.0,0.008826166500940041,0.011821533553302288,0.08796614036531938,2.123816924056388,0.08749397863059989,2.127449732457883
2547.0,0.008777171722315532,0.011890873312950134,0.08873489872930988,2.147943877320119,0.08749397863059989,2.127449732457883
2548.0,0.008805234478238746,0.011887815780937672,0.08792819308043359,2.153039939797316,0.08749397863059989,2.127449732457883
2549.0,0.008841501800176666,0.011859074234962463,0.08848632085381,2.1477990078065967,0.08749397863059989,2.127449732457883
2550.0,0.00880423461889748,0.011911289766430855,0.08844463360855648,2.1795464240355114,0.08749397863059989,2.127449732457883
2551.0,0.008803233177975165,0.011866763234138489,0.08823158702827065,2.15200496761113,0.08749397863059989,2.127449732457883
2552.0,0.008830083741346736,0.011811807751655579,0.08808510390248825,2.1454428563706367,0.08749397863059989,2.127449732457883
2553.0,0.008870609589349812,0.01180547196418047,0.08818172591831105,2.140284365358639,0.08749397863059989,2.127449732457883
2554.0,0.008877398777286256,0.011776456609368324,0.08850334105772095,2.124807086508482,0.08749397863059989,2.127449732457883
2555.0,0.008820532619848356,0.011967767030000687,0.08870750240602313,2.174303142556589,0.08749397863059989,2.127449732457883
2556.0,0.008840180084328445,0.011934930458664894,0.08873326734835373,2.166938046835904,0.08749397863059989,2.127449732457883
2557.0,0.008808711112555488,0.011859364807605743,0.08835593203500705,2.1376195765426633,0.08749397863059989,2.127449732457883
2558.0,0.008828070408919513,0.011898091062903404,0.08839958238966256,2.138507951751864,0.08749397863059989,2.127449732457883
2559.0,0.008834411982027697,0.011819012463092804,0.08787834966609774,2.1436668984114284,0.08749397863059989,2.127449732457883
2560.0,0.008822311363790346,0.011847630143165588,0.08822852380590032,2.130211424914914,0.08749397863059989,2.127449732457883
2561.0,0.008815615298583762,0.011803640983998775,0.08819054657615878,2.1407236707804618,0.08749397863059989,2.127449732457883
2562.0,0.008800480488563906,0.011908051557838917,0.08811629956978023,2.1565473723011235,0.08749397863059989,2.127449732457883
2563.0,0.008778744895258898,0.011753447353839874,0.08754634396668846,2.129348281220982,0.08749397863059989,2.127449732457883
2564.0,0.00883044745020396,0.011862385086715221,0.08815643010866919,2.1446882386265798,0.08749397863059989,2.127449732457883
2565.0,0.008836407146519017,0.011854482814669609,0.08830560929878374,2.132739371370288,0.08749397863059989,2.127449732457883
2566.0,0.008820153890734971,0.011816121637821198,0.08823316702489244,2.145992478241376,0.08749397863059989,2.127449732457883
2567.0,0.008812994970118301,0.011809607967734337,0.0879758371490267,2.1254250300728836,0.08749397863059989,2.127449732457883
2568.0,0.008832028978849623,0.011900490149855614,0.08849636580013204,2.1439949127704434,0.08749397863059989,2.127449732457883
2569.0,0.008830484458962295,0.011924440041184425,0.08872902489690537,2.1549417713556793,0.08749397863059989,2.127449732457883
2570.0,0.008898969918317961,0.011808988638222218,0.08828505489556338,2.1391929915112615,0.08749397863059989,2.127449732457883
2571.0,0.008837648298200744,0.011942237615585327,0.0892107795832579,2.1405579594797994,0.08749397863059989,2.127449732457883
2572.0,0.008823607032380217,0.011871226131916046,0.08887788730073913,2.1298374189945113,0.08749397863059989,2.127449732457883
2573.0,0.00881302069582026,0.011850414797663689,0.08827824122976492,2.144831409099955,0.08749397863059989,2.127449732457883
2574.0,0.008819930145845695,0.011816363781690598,0.08828753928683147,2.138689635235799,0.08749397863059989,2.127449732457883
2575.0,0.008835456316190225,0.011876416392624378,0.08845582526258894,2.1583677709771827,0.08749397863059989,2.127449732457883
2576.0,0.0088449895984548,0.011826087720692158,0.08824632411080684,2.1526047390440204,0.08749397863059989,2.127449732457883
2577.0,0.008844452638588754,0.011903139762580395,0.08841832994742761,2.1349140649781027,0.08749397863059989,2.127449732457883
2578.0,0.008843017288285989,0.011854064650833607,0.08850691221790001,2.138002939256973,0.08749397863059989,2.127449732457883
2579.0,0.00882909600825414,0.011970307677984238,0.08854023366047234,2.1785409282863135,0.08749397863059989,2.127449732457883
2580.0,0.008818727074776921,0.011870806105434895,0.0885802747265342,2.1524532676882524,0.08749397863059989,2.127449732457883
