epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
2553.0,0.007726420835253726,0.017853310331702232,0.10966269636570464,2.5526111776407516,0.10724687506434562,2.4990772796132656
2554.0,0.007752553755595427,0.017848452553153038,0.10971666724703756,2.54159019695333,0.10724687506434562,2.4990772796132656
2555.0,0.0076902468398118515,0.017766105011105537,0.10950446253923754,2.5414515311037404,0.10724687506434562,2.4990772796132656
2556.0,0.0077352777574282525,0.017801910638809204,0.10966755765881545,2.5448042407771974,0.10724687506434562,2.4990772796132656
2557.0,0.00773990295447741,0.017784906551241875,0.10971689781562896,2.540987297001303,0.10724687506434562,2.4990772796132656
2558.0,0.0076944186043729846,0.017749439924955368,0.1095195143915166,2.531222228508552,0.10724687506434562,2.4990772796132656
2559.0,0.0077368688923870315,0.017840610817074776,0.1096047322622012,2.5525084090998327,0.10724687506434562,2.4990772796132656
2560.0,0.007715267758033454,0.017820456996560097,0.10955552473003366,2.541890514623668,0.10724687506434562,2.4990772796132656
2561.0,0.00774981162457424,0.01783989556133747,0.10985351644298177,2.559794626814064,0.10724687506434562,2.4990772796132656
2562.0,0.007724287528188742,0.017746400088071823,0.10944577460068483,2.5387842674333707,0.10724687506434562,2.4990772796132656
2563.0,0.007722252858268793,0.017774509266018867,0.10931932610513938,2.5428170327393023,0.10724687506434562,2.4990772796132656
2564.0,0.007736844069971022,0.017858127132058144,0.10947382176229092,2.5639885692915145,0.10724687506434562,2.4990772796132656
2565.0,0.0077411738479403166,0.017740387469530106,0.10938356282467612,2.5308581275906796,0.10724687506434562,2.4990772796132656
2566.0,0.007707245336477735,0.017893176525831223,0.10990171941044707,2.556376181083826,0.10724687506434562,2.4990772796132656
2567.0,0.007783336179319078,0.017796862870454788,0.10959387339229999,2.5470001986665736,0.10724687506434562,2.4990772796132656
2568.0,0.007750699685139071,0.017841411754488945,0.10974044658601914,2.54358493077067,0.10724687506434562,2.4990772796132656
2569.0,0.00772743393922118,0.017776496708393097,0.10949830786715868,2.542402503609204,0.10724687506434562,2.4990772796132656
2570.0,0.007713603446034675,0.017745910212397575,0.10906250385601769,2.531952343042027,0.10724687506434562,2.4990772796132656
2571.0,0.007738777326574181,0.017868665978312492,0.10971834191973213,2.5557083726811585,0.10724687506434562,2.4990772796132656
2572.0,0.007684897696658684,0.01783731020987034,0.10972899598292432,2.5625850458453003,0.10724687506434562,2.4990772796132656
2573.0,0.007714612901827709,0.017725182697176933,0.10920106665946337,2.5385420822079574,0.10724687506434562,2.4990772796132656
2574.0,0.007664030103404433,0.017784764990210533,0.10940016678131,2.533691772349383,0.10724687506434562,2.4990772796132656
2575.0,0.007769283473752675,0.017950326204299927,0.10978919477064375,2.5777511151925188,0.10724687506434562,2.4990772796132656
2576.0,0.007736655287325952,0.017844635993242264,0.10945801117537707,2.5420747365780914,0.10724687506434562,2.4990772796132656
2577.0,0.007741166548625487,0.017887018620967865,0.1098325898290082,2.5493713791464825,0.10724687506434562,2.4990772796132656
2578.0,0.0077014193443023845,0.017801549285650253,0.10966892252347783,2.544100893663988,0.10724687506434562,2.4990772796132656
2579.0,0.007748008002734676,0.01777765154838562,0.10939033702875449,2.5380286062644895,0.10724687506434562,2.4990772796132656
2580.0,0.007749104359228711,0.01781422086060047,0.10972868475554831,2.545073185152568,0.10724687506434562,2.4990772796132656
2581.0,0.007693333907207105,0.017743205651640892,0.10946252121410886,2.532521849622975,0.10724687506434562,2.4990772796132656
2582.0,0.0077109235267682815,0.01777847483754158,0.10931189689429928,2.539985005056162,0.10724687506434562,2.4990772796132656
2583.0,0.007729498037748089,0.017843443900346756,0.10971635089012208,2.5470502807807747,0.10724687506434562,2.4990772796132656
2584.0,0.007699700899920458,0.017791619524359703,0.10955507942716067,2.5522173087828564,0.10724687506434562,2.4990772796132656
2585.0,0.007675214694326471,0.017809420824050903,0.10943060601660506,2.5450854055191496,0.10724687506434562,2.4990772796132656
2586.0,0.007729225118709789,0.017890779301524162,0.10975235230215073,2.5693314124638733,0.10724687506434562,2.4990772796132656
2587.0,0.007718988080289523,0.017833378165960312,0.10968397612039063,2.540211417593224,0.10724687506434562,2.4990772796132656
2588.0,0.0077203324622219585,0.017758632078766823,0.10937253375854998,2.532141858764376,0.10724687506434562,2.4990772796132656
2589.0,0.007721836456234098,0.01777666062116623,0.10947983455775359,2.5375547326622807,0.10724687506434562,2.4990772796132656
2590.0,0.0077346803021326556,0.01783812791109085,0.10938875172450012,2.5537001338958216,0.10724687506434562,2.4990772796132656
2591.0,0.007736749769111347,0.017798379063606262,0.10953587166047155,2.539470516978371,0.10724687506434562,2.4990772796132656
2592.0,0.007717065032642739,0.0177510567009449,0.1093173982051132,2.5354395409102177,0.10724687506434562,2.4990772796132656
2593.0,0.0076866277024909245,0.017780179157853127,0.10951396668656799,2.5398046568283488,0.10724687506434562,2.4990772796132656
2594.0,0.0077902102475143516,0.017863571643829346,0.10945240735410253,2.55812090708479,0.10724687506434562,2.4990772796132656
2595.0,0.007731209123495278,0.017851151525974274,0.10957542535013158,2.547366611277981,0.10724687506434562,2.4990772796132656
2596.0,0.007707623738178597,0.017806775867938995,0.10958090084004958,2.544644667555163,0.10724687506434562,2.4990772796132656
2597.0,0.007711089334812513,0.017832491546869278,0.10948649878860957,2.5575022019235747,0.10724687506434562,2.4990772796132656
2598.0,0.007778669621463227,0.0178254172205925,0.10944619719243481,2.5697392647708504,0.10724687506434562,2.4990772796132656
2599.0,0.007756348927712936,0.017773255705833435,0.10943937727950477,2.5548638303468505,0.10724687506434562,2.4990772796132656
2600.0,0.007727053808344964,0.0177758801728487,0.10946850472504845,2.5393021992741405,0.10724687506434562,2.4990772796132656
2601.0,0.007713359534431985,0.017767058685421944,0.10948379799365761,2.5354259506830767,0.10724687506434562,2.4990772796132656
2602.0,0.0077190723887104904,0.017798058688640594,0.1097140441129602,2.5400002849852594,0.10724687506434562,2.4990772796132656
2603.0,0.007710802517119487,0.01779777742922306,0.1094770077003769,2.5425245063433435,0.10724687506434562,2.4990772796132656
2604.0,0.007703635203919025,0.017813000828027725,0.10967666004661904,2.5557124565919414,0.10724687506434562,2.4990772796132656
2605.0,0.007746150355287802,0.01780816540122032,0.10965496754943477,2.5548915841172732,0.10724687506434562,2.4990772796132656
2606.0,0.007679921844796204,0.017785334959626198,0.10948039089016696,2.5344365097971338,0.10724687506434562,2.4990772796132656
2607.0,0.0077080975411234435,0.017768556252121925,0.1094960555834947,2.545751082909706,0.10724687506434562,2.4990772796132656
2608.0,0.0077025011644526655,0.01782229356467724,0.10951799874726453,2.558313682135832,0.10724687506434562,2.4990772796132656
2609.0,0.00770339827723564,0.017827562987804413,0.10959155561739578,2.5561481996622533,0.10724687506434562,2.4990772796132656
2610.0,0.007714492636643774,0.017849523574113846,0.10966205869021103,2.549890973900504,0.10724687506434562,2.4990772796132656
2611.0,0.0077489140579939655,0.01775396429002285,0.10944611680732812,2.5406635308604306,0.10724687506434562,2.4990772796132656
2612.0,0.0076745109318215755,0.017781661823391914,0.10943222639517301,2.5457176197812803,0.10724687506434562,2.4990772796132656
2613.0,0.007734003313668788,0.017801422625780106,0.10958442961892353,2.5468710076051204,0.10724687506434562,2.4990772796132656
2614.0,0.007721166921316816,0.017707092687487602,0.10918081802059912,2.532630512783362,0.10724687506434562,2.4990772796132656
2615.0,0.007715838107096539,0.017796777188777924,0.10955919839625958,2.5434282723099595,0.10724687506434562,2.4990772796132656
2616.0,0.007733291198920674,0.017807045951485634,0.1097440584796527,2.539411667884171,0.10724687506434562,2.4990772796132656
2617.0,0.007658641773519243,0.01780271902680397,0.10936928466363538,2.5359483991123053,0.10724687506434562,2.4990772796132656
2618.0,0.007762012748154484,0.017809700220823288,0.10975089496652927,2.534628031804791,0.10724687506434562,2.4990772796132656
2619.0,0.007729681265083658,0.017786147072911263,0.10937561659448712,2.5452342597746473,0.10724687506434562,2.4990772796132656
2620.0,0.007750968843295125,0.017774442210793495,0.10938179480618092,2.5405270466731893,0.10724687506434562,2.4990772796132656
2621.0,0.007750543489886129,0.017824135720729828,0.10954349815378486,2.549383605567127,0.10724687506434562,2.4990772796132656
2622.0,0.007735765699273462,0.017821524292230606,0.10963325419683895,2.5613518042113927,0.10724687506434562,2.4990772796132656
2623.0,0.0077655762196726106,0.01782003976404667,0.1096586295350636,2.5385882956525236,0.10724687506434562,2.4990772796132656
2624.0,0.007729405377083902,0.017851918935775757,0.10996805115515453,2.5526084094989248,0.10724687506434562,2.4990772796132656
2625.0,0.007770447674426874,0.017790326848626137,0.10941160414521503,2.547644159948678,0.10724687506434562,2.4990772796132656
2626.0,0.007764799090304005,0.017728768289089203,0.10942141638987803,2.5274628025218235,0.10724687506434562,2.4990772796132656
2627.0,0.007681935444284398,0.017848385497927666,0.10978155240661483,2.546223415381898,0.10724687506434562,2.4990772796132656
2628.0,0.007717622989776784,0.01774940825998783,0.10958395121979385,2.5394860520395524,0.10724687506434562,2.4990772796132656
2629.0,0.0077697915754690325,0.017790628597140312,0.10952347124478432,2.5468718282152567,0.10724687506434562,2.4990772796132656
2630.0,0.007688967680119594,0.017748787999153137,0.10914806832271713,2.5475062742564027,0.10724687506434562,2.4990772796132656
2631.0,0.0077117473082794884,0.0177699476480484,0.10935553530476247,2.5323594351453553,0.10724687506434562,2.4990772796132656
2632.0,0.007700353510867635,0.017814090475440025,0.1095048994125697,2.5510532489748066,0.10724687506434562,2.4990772796132656
2633.0,0.007841608487069603,0.017695579677820206,0.10944932716604297,2.53039924951673,0.10724687506434562,2.4990772796132656
2634.0,0.007722975066299467,0.017811276018619537,0.10937962600320181,2.5388950326501023,0.10724687506434562,2.4990772796132656
2635.0,0.007740032067225808,0.017836131155490875,0.10931396817546497,2.5552023666266037,0.10724687506434562,2.4990772796132656
2636.0,0.007721160304180945,0.017812978476285934,0.10976182375213346,2.5409587260785043,0.10724687506434562,2.4990772796132656
2637.0,0.007705316570391698,0.017802974209189415,0.10960317197511614,2.5449524973184734,0.10724687506434562,2.4990772796132656
2638.0,0.007733907675145158,0.017797349020838737,0.10937058004810538,2.5476446228132033,0.10724687506434562,2.4990772796132656
2639.0,0.007721951901675411,0.017916414886713028,0.10984733873662433,2.5722668479549022,0.10724687506434562,2.4990772796132656
2640.0,0.007728480303861723,0.017817381769418716,0.10950075756095629,2.546049790801549,0.10724687506434562,2.4990772796132656
2641.0,0.007736013534888155,0.017756866291165352,0.10945263748170694,2.543576694625536,0.10724687506434562,2.4990772796132656
2642.0,0.007737497066497611,0.017824320122599602,0.10941931277062941,2.5532355971126157,0.10724687506434562,2.4990772796132656
2643.0,0.007742742767593092,0.0178104005753994,0.10942537462244524,2.54665807709858,0.10724687506434562,2.4990772796132656
2644.0,0.007748365675093266,0.01781400665640831,0.10947675456125863,2.5511329208619355,0.10724687506434562,2.4990772796132656
2645.0,0.007756435700876126,0.017783865332603455,0.10949061648847475,2.542245781747764,0.10724687506434562,2.4990772796132656
2646.0,0.007704725981375594,0.01776476763188839,0.10953864163159917,2.535183335473166,0.10724687506434562,2.4990772796132656
2647.0,0.00769770212151158,0.01777656190097332,0.1092588602908468,2.5469328782279557,0.10724687506434562,2.4990772796132656
2648.0,0.007683443762717924,0.01784074492752552,0.10976077689916423,2.5524639500516324,0.10724687506434562,2.4990772796132656
2649.0,0.007761037413173232,0.017776355147361755,0.1095731738226875,2.550772231847948,0.10724687506434562,2.4990772796132656
2650.0,0.0077319229703847366,0.017890941351652145,0.10965539324192343,2.557530390285365,0.10724687506434562,2.4990772796132656
2651.0,0.007784194879494842,0.017882322892546654,0.1097078906469243,2.5522018922140752,0.10724687506434562,2.4990772796132656
2652.0,0.007747617917977702,0.01786690205335617,0.10953703380199412,2.5668134494623343,0.10724687506434562,2.4990772796132656
2653.0,0.007758637154652816,0.017766816541552544,0.1093759736837019,2.5319787830481006,0.10724687506434562,2.4990772796132656
2654.0,0.007707327307694279,0.01779857836663723,0.10930871317333767,2.555553737117913,0.10724687506434562,2.4990772796132656
2655.0,0.0077214234472982035,0.017806099727749825,0.10951094031521164,2.546885991318866,0.10724687506434562,2.4990772796132656
2656.0,0.0077189262363181734,0.017869189381599426,0.10973535532606596,2.558888610335416,0.10724687506434562,2.4990772796132656
2657.0,0.007750067750146244,0.017827868461608887,0.10950007281028891,2.5561253896970872,0.10724687506434562,2.4990772796132656
2658.0,0.007763644116841682,0.017784245312213898,0.10950823283809599,2.5425559782172877,0.10724687506434562,2.4990772796132656
2659.0,0.007726267522948375,0.01777409389615059,0.10927219398927303,2.5344283791271227,0.10724687506434562,2.4990772796132656
2660.0,0.00774962904975768,0.0177761260420084,0.10941198284588867,2.5480806994441747,0.10724687506434562,2.4990772796132656
2661.0,0.0077483457317397844,0.017883727326989174,0.10986939542211925,2.554022496079929,0.10724687506434562,2.4990772796132656
2662.0,0.007665236590275909,0.017831021919846535,0.10963957814150618,2.5588793241994385,0.10724687506434562,2.4990772796132656
2663.0,0.007766207309356729,0.01788065768778324,0.10965279007674264,2.57289509337815,0.10724687506434562,2.4990772796132656
2664.0,0.00781929829887524,0.017805490642786026,0.1096846024663827,2.552119408866231,0.10724687506434562,2.4990772796132656
2665.0,0.007758299013374335,0.017829295247793198,0.10959660540124913,2.5608995478852887,0.10724687506434562,2.4990772796132656
2666.0,0.007759148524896167,0.017823372036218643,0.10946182376458612,2.5529304548537617,0.10724687506434562,2.4990772796132656
2667.0,0.0076962094457381095,0.017778199166059494,0.10949562127390372,2.5292025927776907,0.10724687506434562,2.4990772796132656
2668.0,0.007696790181717296,0.017751365900039673,0.1094295233681232,2.5318658465810553,0.10724687506434562,2.4990772796132656
2669.0,0.007719587341876357,0.0178185123950243,0.1095276869388645,2.544293774070919,0.10724687506434562,2.4990772796132656
2670.0,0.0076915460555654035,0.017870403826236725,0.10962868386428185,2.5533551119221736,0.10724687506434562,2.4990772796132656
2671.0,0.007683754085924972,0.017806394025683403,0.10938438174848808,2.5495863753462413,0.10724687506434562,2.4990772796132656
2672.0,0.007669650813101961,0.01784569025039673,0.10946444421766557,2.5447213739308747,0.10724687506434562,2.4990772796132656
2673.0,0.007683798418659121,0.017833903431892395,0.10954727251973112,2.554792976064619,0.10724687506434562,2.4990772796132656
2674.0,0.007736457835076152,0.01799626275897026,0.11010806647050032,2.5849598029147365,0.10724687506434562,2.4990772796132656
2675.0,0.0077551931119079045,0.01774919033050537,0.10953911511817487,2.549949993499579,0.10724687506434562,2.4990772796132656
2676.0,0.007714567934370535,0.01781337521970272,0.10970369942365535,2.5699850450333033,0.10724687506434562,2.4990772796132656
2677.0,0.007711816350721818,0.017853518947958946,0.10962059129371753,2.562803931935212,0.10724687506434562,2.4990772796132656
2678.0,0.007784545448294304,0.017824918031692505,0.10969947580907001,2.5468756070457044,0.10724687506434562,2.4990772796132656
2679.0,0.007724127776707244,0.01787196844816208,0.10978652499505132,2.5598441119681934,0.10724687506434562,2.4990772796132656
2680.0,0.007713312467050022,0.017815755680203438,0.10955536798897172,2.5416073621282176,0.10724687506434562,2.4990772796132656
2681.0,0.007761440364418516,0.017822494730353355,0.10953314961357467,2.5480990882968158,0.10724687506434562,2.4990772796132656
2682.0,0.007739909171203901,0.017798200249671936,0.10966417919297486,2.5485397895757473,0.10724687506434562,2.4990772796132656
2683.0,0.007752044117493426,0.017813896760344505,0.10941486141066337,2.5467340001915786,0.10724687506434562,2.4990772796132656
2684.0,0.007769939629064431,0.017873838543891907,0.10982450030798538,2.5687481665219587,0.10724687506434562,2.4990772796132656
2685.0,0.0077436944250325905,0.017764603719115257,0.1095014099184786,2.544485929169269,0.10724687506434562,2.4990772796132656
2686.0,0.007690831748946647,0.017831072211265564,0.10975734098115587,2.5428492083495726,0.10724687506434562,2.4990772796132656
2687.0,0.007721304623588072,0.01779915951192379,0.10946783874157268,2.5485274816652157,0.10724687506434562,2.4990772796132656
2688.0,0.007730067529638481,0.017839772626757622,0.1094273416868397,2.5510866056891484,0.10724687506434562,2.4990772796132656
2689.0,0.007767534616053295,0.017760956659913063,0.1093310893120821,2.545487842783198,0.10724687506434562,2.4990772796132656
2690.0,0.0076824435726947134,0.017828932031989098,0.10933304166803737,2.5522103613526803,0.10724687506434562,2.4990772796132656
2691.0,0.007730027488699764,0.01786462962627411,0.10956175198870703,2.551312641717775,0.10724687506434562,2.4990772796132656
2692.0,0.007746466236770341,0.01774936355650425,0.10942992400349316,2.54107880980301,0.10724687506434562,2.4990772796132656
2693.0,0.007762405668403123,0.017813587561249733,0.10950854464040521,2.552865940915761,0.10724687506434562,2.4990772796132656
2694.0,0.007717118871392335,0.017767496407032013,0.10916804725188102,2.539113150450868,0.10724687506434562,2.4990772796132656
2695.0,0.007756268780583599,0.017796378582715988,0.10942274926146087,2.5470210952305345,0.10724687506434562,2.4990772796132656
2696.0,0.007781886949447121,0.01773591712117195,0.10955529393934157,2.5388705463534857,0.10724687506434562,2.4990772796132656
2697.0,0.007707303612356541,0.017734330147504807,0.10932839503772455,2.5348757936891784,0.10724687506434562,2.4990772796132656
2698.0,0.007723809774537939,0.017725039273500443,0.10922727492525619,2.540401701586834,0.10724687506434562,2.4990772796132656
2699.0,0.007743530998682705,0.017676668241620064,0.10927385749279092,2.528762055700673,0.10724687506434562,2.4990772796132656
2700.0,0.007776072741171736,0.017831595614552498,0.10958884299074324,2.546937539321014,0.10724687506434562,2.4990772796132656
2701.0,0.0076781736722417735,0.0178068894892931,0.10953386394344673,2.5513885055563765,0.10724687506434562,2.4990772796132656
2702.0,0.007735946547880674,0.017799869179725647,0.10946677577483416,2.535336742093025,0.10724687506434562,2.4990772796132656
2703.0,0.007707400312706543,0.017765313386917114,0.10935975311982767,2.5385416459965096,0.10724687506434562,2.4990772796132656
2704.0,0.0077694354839860265,0.01773284748196602,0.10942679635278965,2.5390725881666105,0.10724687506434562,2.4990772796132656
2705.0,0.007639107653266108,0.017803138121962547,0.10957112078320345,2.550149352479205,0.10724687506434562,2.4990772796132656
2706.0,0.007751639107847285,0.01786886528134346,0.10963070069382917,2.552940624850074,0.10724687506434562,2.4990772796132656
2707.0,0.0077073441575144916,0.017777275294065475,0.10935129169374092,2.5393644704606966,0.10724687506434562,2.4990772796132656
2708.0,0.00770278681354348,0.017779633402824402,0.10986788207126055,2.5430020546139325,0.10724687506434562,2.4990772796132656
2709.0,0.007750890398647183,0.017788395285606384,0.10949552509259589,2.540293812721962,0.10724687506434562,2.4990772796132656
2710.0,0.007705568659243887,0.017827775329351425,0.10958461046524728,2.552960372786089,0.10724687506434562,2.4990772796132656
2711.0,0.007724033300853837,0.017750659957528114,0.10948444063553958,2.538873499154651,0.10724687506434562,2.4990772796132656
2712.0,0.007769639028390502,0.01783018186688423,0.10963198236692462,2.5581394950314316,0.10724687506434562,2.4990772796132656
2713.0,0.0076921178253403135,0.017814571037888527,0.10965014730161246,2.5606886152909096,0.10724687506434562,2.4990772796132656
2714.0,0.007727992590398165,0.01777126081287861,0.10921303998828426,2.5373995204980218,0.10724687506434562,2.4990772796132656
2715.0,0.00776951973605308,0.017857814207673073,0.10985347544895878,2.5596152059279293,0.10724687506434562,2.4990772796132656
2716.0,0.007733856146906022,0.017740411683917046,0.10938486973152427,2.539402068606208,0.10724687506434562,2.4990772796132656
2717.0,0.007701527973886123,0.017750274389982224,0.10929532385246697,2.5376680821439677,0.10724687506434562,2.4990772796132656
2718.0,0.007795799671891769,0.017777934670448303,0.10955834436367629,2.5475803480330264,0.10724687506434562,2.4990772796132656
2719.0,0.007741145003634463,0.017728501930832863,0.1096924882278156,2.530358466224912,0.10724687506434562,2.4990772796132656
2720.0,0.007756891826488029,0.01774672605097294,0.10929099562400511,2.53129237582473,0.10724687506434562,2.4990772796132656
2721.0,0.0076587911410506354,0.017820557579398155,0.10947247392566573,2.5451362481157074,0.10724687506434562,2.4990772796132656
2722.0,0.007840704825368658,0.01781432330608368,0.10953302478472682,2.553847766536299,0.10724687506434562,2.4990772796132656
2723.0,0.007745329688071828,0.017804598435759544,0.10977379079391889,2.5425946140294076,0.10724687506434562,2.4990772796132656
2724.0,0.007747464934897842,0.017695289105176926,0.10926454428816273,2.522374437275732,0.10724687506434562,2.4990772796132656
2725.0,0.0077627012446807465,0.01774894818663597,0.10952274794790555,2.539336034906259,0.10724687506434562,2.4990772796132656
2726.0,0.007690853925694703,0.017893020063638687,0.10975075671930705,2.564377143757001,0.10724687506434562,2.4990772796132656
2727.0,0.0077095159543025624,0.01773671805858612,0.10929161158035416,2.5340968133998314,0.10724687506434562,2.4990772796132656
2728.0,0.007652983520251168,0.01788492687046528,0.10979965900918195,2.5737075514794827,0.10724687506434562,2.4990772796132656
2729.0,0.00775112481609841,0.01787186786532402,0.10974442617617147,2.554836616791959,0.10724687506434562,2.4990772796132656
2730.0,0.007730017546682975,0.01792645826935768,0.10978201031476548,2.5757730736982754,0.10724687506434562,2.4990772796132656
2731.0,0.007692764717848252,0.017810173332691193,0.10967033595603819,2.5417112920580087,0.10724687506434562,2.4990772796132656
2732.0,0.007752470867886285,0.01780949905514717,0.10941777718026832,2.5379229145980426,0.10724687506434562,2.4990772796132656
2733.0,0.007683845933906404,0.017798496410250664,0.10952883881923504,2.5416743962776427,0.10724687506434562,2.4990772796132656
2734.0,0.00774154907009404,0.017773710191249847,0.10958823295868056,2.529866095655416,0.10724687506434562,2.4990772796132656
2735.0,0.007721080471447129,0.01774246245622635,0.10962477451671726,2.526738514351318,0.10724687506434562,2.4990772796132656
2736.0,0.00775552775627773,0.0177611093968153,0.1093779417753894,2.5467457288779674,0.10724687506434562,2.4990772796132656
2737.0,0.007765616076719613,0.017819179221987724,0.10962290388875194,2.5468338397406987,0.10724687506434562,2.4990772796132656
2738.0,0.007687511708539952,0.017861656844615936,0.10966659241218263,2.564975770788387,0.10724687506434562,2.4990772796132656
2739.0,0.007670302409678703,0.017724018543958664,0.10945224717718434,2.5333903888406266,0.10724687506434562,2.4990772796132656
2740.0,0.007724959358786513,0.017822835594415665,0.10938389280452897,2.5488857154185403,0.10724687506434562,2.4990772796132656
2741.0,0.007747760066276138,0.01780068129301071,0.1095403955210714,2.538713399904338,0.10724687506434562,2.4990772796132656
2742.0,0.007661187813682543,0.017839351668953896,0.10952382084885312,2.5483340643768098,0.10724687506434562,2.4990772796132656
2743.0,0.007778020990881952,0.017803963273763657,0.10920008281413696,2.545448532740482,0.10724687506434562,2.4990772796132656
2744.0,0.007703570720211716,0.017690233886241913,0.10913212784321857,2.5313167409402393,0.10724687506434562,2.4990772796132656
2745.0,0.007744249419137168,0.01784294843673706,0.10956497376663599,2.564889626033868,0.10724687506434562,2.4990772796132656
2746.0,0.007738870085116215,0.01775502786040306,0.10919089995610433,2.535729528928094,0.10724687506434562,2.4990772796132656
2747.0,0.007730646684742088,0.017780737951397896,0.10947467485565988,2.545504344892182,0.10724687506434562,2.4990772796132656
2748.0,0.007714844706236934,0.01771807111799717,0.10970203963199276,2.5351484809014937,0.10724687506434562,2.4990772796132656
2749.0,0.007738828979385126,0.01776532083749771,0.10952041243935162,2.5302618227364015,0.10724687506434562,2.4990772796132656
2750.0,0.007675917489916847,0.017814533784985542,0.10947399692073183,2.5455697428961948,0.10724687506434562,2.4990772796132656
2751.0,0.007704000611593776,0.017778046429157257,0.10952055939151023,2.5436605154084884,0.10724687506434562,2.4990772796132656
2752.0,0.007728599848308761,0.017839064821600914,0.10956563760947594,2.5508097708463717,0.10724687506434562,2.4990772796132656
2753.0,0.007647864464195862,0.017845259979367256,0.10953458262184596,2.557663510220245,0.10724687506434562,2.4990772796132656
2754.0,0.0077394977401775925,0.017833318561315536,0.10955398941764112,2.5574149596205853,0.10724687506434562,2.4990772796132656
2755.0,0.0077499657762563155,0.01776876114308834,0.10934816637222958,2.5442021633728453,0.10724687506434562,2.4990772796132656
2756.0,0.007718734635977418,0.01774953305721283,0.10965904101742822,2.5414036599444874,0.10724687506434562,2.4990772796132656
2757.0,0.007778638674266587,0.017793118953704834,0.10933556221011795,2.5400823159461905,0.10724687506434562,2.4990772796132656
2758.0,0.007728724915439351,0.0178065225481987,0.10953829901494413,2.556404696502109,0.10724687506434562,2.4990772796132656
2759.0,0.007721376712107734,0.017748836427927017,0.1092368716281681,2.5366639467830012,0.10724687506434562,2.4990772796132656
2760.0,0.007685615986609346,0.017853016033768654,0.10955932756306766,2.556611055003378,0.10724687506434562,2.4990772796132656
2761.0,0.0077830557444482865,0.01784246228635311,0.10956527900608307,2.5624962738288666,0.10724687506434562,2.4990772796132656
2762.0,0.007704109579300992,0.017806652933359146,0.10964608566764493,2.5519500959438783,0.10724687506434562,2.4990772796132656
2763.0,0.007741100125157149,0.017850985750555992,0.10959920881923116,2.5586560956640443,0.10724687506434562,2.4990772796132656
2764.0,0.007691462476779326,0.017782382667064667,0.10962387394845856,2.546360470405231,0.10724687506434562,2.4990772796132656
2765.0,0.0077499254238880735,0.017792779952287674,0.10944070911283779,2.5411703303846793,0.10724687506434562,2.4990772796132656
2766.0,0.007706342428139633,0.017821870744228363,0.10941378091965366,2.541852389579476,0.10724687506434562,2.4990772796132656
2767.0,0.007735174362826502,0.017709506675601006,0.10944186884412055,2.5304892806484953,0.10724687506434562,2.4990772796132656
2768.0,0.0077410873862066455,0.017791276797652245,0.10954868286644368,2.5454056531989733,0.10724687506434562,2.4990772796132656
2769.0,0.007736195712261328,0.01778736151754856,0.10930745179705921,2.5415566972203316,0.10724687506434562,2.4990772796132656
2770.0,0.007705919637350707,0.01776726357638836,0.10940576336868602,2.532398251507742,0.10724687506434562,2.4990772796132656
2771.0,0.00776605727447636,0.01780739054083824,0.10940238340942272,2.5594926754336496,0.10724687506434562,2.4990772796132656
2772.0,0.00773722677533129,0.01781514286994934,0.10957132375141568,2.5503139069248353,0.10724687506434562,2.4990772796132656
2773.0,0.007715898637131898,0.017770668491721153,0.1095083357679436,2.538610108332363,0.10724687506434562,2.4990772796132656
2774.0,0.007728771182002535,0.017835427075624466,0.10965013290806147,2.554725047434168,0.10724687506434562,2.4990772796132656
2775.0,0.007722075966299526,0.01778664067387581,0.10946053828987366,2.5352652423407203,0.10724687506434562,2.4990772796132656
2776.0,0.007751853208229613,0.017822280526161194,0.10960579462802919,2.5375202316243093,0.10724687506434562,2.4990772796132656
2777.0,0.007722306803794231,0.01782095804810524,0.10971380590167432,2.562880346745664,0.10724687506434562,2.4990772796132656
2778.0,0.007744253740592554,0.017809327691793442,0.10931659924927532,2.557273491059012,0.10724687506434562,2.4990772796132656
2779.0,0.007758108821881427,0.017816053703427315,0.10931639541125157,2.5468332847998747,0.10724687506434562,2.4990772796132656
2780.0,0.007770242148737431,0.017738772556185722,0.10958096229178026,2.538890760105046,0.10724687506434562,2.4990772796132656
2781.0,0.007760778787267057,0.017778370529413223,0.10948517715902817,2.5497504902091066,0.10724687506434562,2.4990772796132656
2782.0,0.007725961880082158,0.017758287489414215,0.10950199676459228,2.54865170660395,0.10724687506434562,2.4990772796132656
2783.0,0.007670081763344399,0.017791371792554855,0.10948033904876747,2.5471660868898347,0.10724687506434562,2.4990772796132656
2784.0,0.007726900596883452,0.017764324322342873,0.1095538382752216,2.5475487852557395,0.10724687506434562,2.4990772796132656
2785.0,0.007780727031670363,0.017823107540607452,0.1096208425124427,2.543952777290206,0.10724687506434562,2.4990772796132656
2786.0,0.007697227746129608,0.01779511198401451,0.109583405373591,2.5543617121033204,0.10724687506434562,2.4990772796132656
2787.0,0.007667472959751155,0.017751390114426613,0.10955836381631928,2.5351308857465797,0.10724687506434562,2.4990772796132656
2788.0,0.0077141810795826144,0.01780003122985363,0.10956458283885491,2.5471290759466534,0.10724687506434562,2.4990772796132656
2789.0,0.007746611650629789,0.01786264218389988,0.10970596540044625,2.558914640739897,0.10724687506434562,2.4990772796132656
