epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
2014.0,0.009152093852311378,0.01021287776529789,0.08059240875346202,2.035945859930889,0.08001998746806752,2.0085297300137324
2015.0,0.009202092641592028,0.010463668033480644,0.08218826858381914,2.043533380699455,0.08001998746806752,2.0085297300137324
2016.0,0.009143678790330883,0.010424437001347542,0.0824888045824292,2.0493628929992704,0.08001998746806752,2.0085297300137324
2017.0,0.009168606977164756,0.010451055131852627,0.0811154726828129,2.0628112989490295,0.08001998746806752,2.0085297300137324
2018.0,0.00918723452463745,0.01027492992579937,0.08026357198044422,2.0246666951157537,0.08001998746806752,2.0085297300137324
2019.0,0.009195454944670195,0.010285068303346634,0.08043555429262042,2.0098947719884146,0.08001998746806752,2.0085297300137324
2020.0,0.00919633041396738,0.010330023244023323,0.08149641200637009,2.037615258898344,0.08001998746806752,2.0085297300137324
2021.0,0.00919710697755217,0.010286794044077396,0.08068660962141286,2.049614382821304,0.08001998746806752,2.0085297300137324
2022.0,0.009187349788099534,0.010267390869557858,0.08090343061181043,2.0346048765460516,0.08001998746806752,2.0085297300137324
2023.0,0.009179028582572933,0.010360208339989185,0.08096074465876688,2.034157902063069,0.08001998746806752,2.0085297300137324
2024.0,0.009171427169442177,0.010280498303472996,0.08137947353063614,2.011068839207962,0.08001998746806752,2.0085297300137324
2025.0,0.00919506113231182,0.010300885885953903,0.08124697256848953,2.025071570625151,0.08001998746806752,2.0085297300137324
2026.0,0.00920499238669872,0.010294178500771523,0.08024276010205565,2.031254841568432,0.08001998746806752,2.0085297300137324
2027.0,0.009143593103438617,0.010392669588327408,0.08206062143582939,2.0439609904565064,0.08001998746806752,2.0085297300137324
2028.0,0.009189950713515282,0.010199930518865585,0.08089018087852415,2.0232596500976237,0.08001998746806752,2.0085297300137324
2029.0,0.009152297509461648,0.010276876389980316,0.08116277111967517,2.046423491030174,0.08001998746806752,2.0085297300137324
2030.0,0.009123470837622879,0.010264458134770393,0.08099107140285361,2.026372171956304,0.08001998746806752,2.0085297300137324
2031.0,0.009172317580878737,0.01030525378882885,0.08110184590655152,2.0642946019484048,0.08001998746806752,2.0085297300137324
2032.0,0.009160875897109516,0.0103429164737463,0.08134255157350719,2.0073257360013455,0.08001998746806752,2.0085297300137324
2033.0,0.009166322744637722,0.010240986943244934,0.08125327480734432,2.0154341391371022,0.08001998746806752,2.0085297300137324
2034.0,0.009196107830107216,0.010547764599323273,0.08253998386418937,2.0241444954694443,0.08001998746806752,2.0085297300137324
2035.0,0.009160889959335323,0.01052127219736576,0.08244141896238733,2.0462434277449653,0.08001998746806752,2.0085297300137324
2036.0,0.009159841165691608,0.010391522198915482,0.08169961038926112,2.052990527833628,0.08001998746806752,2.0085297300137324
2037.0,0.009176751173287624,0.010233278386294842,0.08051576448280959,2.01845856486356,0.08001998746806752,2.0085297300137324
2038.0,0.009198590034246435,0.01022323314100504,0.08109201796467452,2.0119858952591265,0.08001998746806752,2.0085297300137324
2039.0,0.009166602991521356,0.010249113664031029,0.08126965833520476,2.0290959901350587,0.08001998746806752,2.0085297300137324
2040.0,0.00918890418484808,0.010284916497766972,0.08102977419611256,2.025208237032296,0.08001998746806752,2.0085297300137324
2041.0,0.009151374802738426,0.010519932024180889,0.0822488299856605,2.078387214277021,0.08001998746806752,2.0085297300137324
2042.0,0.009196194408088927,0.010302715003490448,0.08113560703934641,2.010906516371068,0.08001998746806752,2.0085297300137324
2043.0,0.009203861397504804,0.010195581242442131,0.08042535451288196,2.0048890319533808,0.08001998746806752,2.0085297300137324
2044.0,0.009173542526364337,0.01021612249314785,0.08027681700514223,2.023131851214937,0.08001998746806752,2.0085297300137324
2045.0,0.009176302066445343,0.010263382457196712,0.08086905338755754,2.0194288590935248,0.08001998746806752,2.0085297300137324
2046.0,0.00913067078143359,0.010280693881213665,0.08082116484576021,2.0553131016494066,0.08001998746806752,2.0085297300137324
2047.0,0.009184537028521313,0.010343746282160282,0.08100120394742885,2.0748206692065723,0.08001998746806752,2.0085297300137324
2048.0,0.009135396973043683,0.010310458019375801,0.08083998072655987,2.081873100843399,0.08001998746806752,2.0085297300137324
2049.0,0.009168721971660857,0.010277590714395046,0.08090543455825973,2.0454793248685523,0.08001998746806752,2.0085297300137324
2050.0,0.009155171865969888,0.010369881056249142,0.08085883206609025,2.072515172078672,0.08001998746806752,2.0085297300137324
2051.0,0.009210063435137267,0.010399175807833672,0.08146556352696446,2.024102576027428,0.08001998746806752,2.0085297300137324
2052.0,0.009162785430997623,0.010342255234718323,0.08075334520666161,2.03337835598231,0.08001998746806752,2.0085297300137324
2053.0,0.009205160658806558,0.010258055292069912,0.08056571941757484,2.020875749738813,0.08001998746806752,2.0085297300137324
2054.0,0.009148606351763006,0.010312538594007492,0.08110015757661407,2.0700386040770433,0.08001998746806752,2.0085297300137324
2055.0,0.009182805786281818,0.010478438809514046,0.0821049271731333,2.095362382903874,0.08001998746806752,2.0085297300137324
2056.0,0.009160476231575012,0.010229717940092087,0.08051026941101982,2.0375455717725153,0.08001998746806752,2.0085297300137324
2057.0,0.00918662535846233,0.010321060195565224,0.08091210573399815,2.0136962388173583,0.08001998746806752,2.0085297300137324
2058.0,0.009144679243117576,0.010277848690748215,0.08147916631581288,2.0598619093477226,0.08001998746806752,2.0085297300137324
2059.0,0.009186950053274632,0.010248207487165928,0.08049459391421834,2.0446173543481976,0.08001998746806752,2.0085297300137324
2060.0,0.009132270330935728,0.010295367799699306,0.08121998081622234,2.0395210161495894,0.08001998746806752,2.0085297300137324
2061.0,0.009134336652606736,0.01025534886866808,0.08109149964805817,2.043200749900564,0.08001998746806752,2.0085297300137324
2062.0,0.009168476971983914,0.010236095637083054,0.08059590512120372,2.0039407415589374,0.08001998746806752,2.0085297300137324
2063.0,0.009138205287605516,0.010312700644135475,0.08194112572021787,2.024365446580025,0.08001998746806752,2.0085297300137324
2064.0,0.009195330786705019,0.010268788784742355,0.08061211126525289,2.0459195877380476,0.08001998746806752,2.0085297300137324
2065.0,0.009165535703301433,0.010223009623587132,0.08091360146550547,2.0432804359730827,0.08001998746806752,2.0085297300137324
2066.0,0.009152999923378233,0.010233097709715366,0.08016767618191134,2.0209123307366204,0.08001998746806752,2.0085297300137324
2067.0,0.009171127182990303,0.01023573987185955,0.08083569258683283,2.03252653402164,0.08001998746806752,2.0085297300137324
2068.0,0.009186468507349489,0.010192036628723145,0.08079483582424342,1.9991741560490448,0.08001998746806752,2.0085297300137324
2069.0,0.009156819297373303,0.010241948068141937,0.08098686157295834,2.0228958296794297,0.08001998746806752,2.0085297300137324
2070.0,0.009185965279489757,0.010274781845510006,0.08041400845792719,2.0189047237162527,0.08001998746806752,2.0085297300137324
2071.0,0.009173983749747282,0.010312448255717754,0.08100232096864143,2.0929774356926587,0.08001998746806752,2.0085297300137324
2072.0,0.009159456966817388,0.010293387807905674,0.08061004881864378,2.0167857835832765,0.08001998746806752,2.0085297300137324
2073.0,0.00916364555731415,0.01027675997465849,0.08092583288699967,2.0241881714722805,0.08001998746806752,2.0085297300137324
2074.0,0.009207593333721162,0.01026866678148508,0.08112758551464067,2.021494931022533,0.08001998746806752,2.0085297300137324
2075.0,0.009169735163450255,0.010487284511327744,0.08196894796212299,2.0463264994122046,0.08001998746806752,2.0085297300137324
2076.0,0.009202345395833252,0.010241096839308739,0.08037794727396017,2.0076380286445485,0.08001998746806752,2.0085297300137324
2077.0,0.009154627352952962,0.010281374678015709,0.08103560288862748,2.0147047289666724,0.08001998746806752,2.0085297300137324
2078.0,0.009117828476428985,0.01032350305467844,0.08127409457425365,2.0545641974976188,0.08001998746806752,2.0085297300137324
2079.0,0.009145311204344031,0.010296892374753952,0.08088027999038785,2.0358259960499305,0.08001998746806752,2.0085297300137324
2080.0,0.009151788789033893,0.01030072569847107,0.08164314094268375,2.0493747526319606,0.08001998746806752,2.0085297300137324
2081.0,0.009149586589634414,0.010382398031651974,0.08068196393531997,2.0440081618688994,0.08001998746806752,2.0085297300137324
2082.0,0.009162209548056124,0.010333763435482979,0.08152618555737155,2.019661281540674,0.08001998746806752,2.0085297300137324
2083.0,0.009147982281446457,0.010226261802017689,0.08065468359233043,2.0390031753414557,0.08001998746806752,2.0085297300137324
2084.0,0.009151697605848306,0.010402313433587551,0.08266654350945911,2.0244767397979713,0.08001998746806752,2.0085297300137324
2085.0,0.009150547683238985,0.010307906195521355,0.08119645014473668,2.0278406413761996,0.08001998746806752,2.0085297300137324
2086.0,0.009198690735548746,0.010227138176560402,0.08070237831011516,1.9930960946038416,0.08001998746806752,2.0085297300137324
2087.0,0.009160674154758448,0.010184803046286106,0.08009195649468201,2.00925197432447,0.08001998746806752,2.0085297300137324
2088.0,0.009191206734627493,0.010312942788004875,0.08016636306396434,2.005125267955393,0.08001998746806752,2.0085297300137324
2089.0,0.009129295372962967,0.010307565331459045,0.08135286379119488,2.038235328911954,0.08001998746806752,2.0085297300137324
2090.0,0.009172882014513013,0.010231517255306244,0.08032575183126733,2.0121779519666654,0.08001998746806752,2.0085297300137324
2091.0,0.009178414610028267,0.010314350947737694,0.08083677607772484,2.0647918071193914,0.08001998746806752,2.0085297300137324
2092.0,0.009154053538292649,0.010204094462096691,0.08002307610301068,2.011935992837086,0.08001998746806752,2.0085297300137324
2093.0,0.009168669102340946,0.010298013687133789,0.08094092710251001,2.042419756502047,0.08001998746806752,2.0085297300137324
2094.0,0.009170006250590092,0.010292915627360344,0.08200917907977308,2.010125926453758,0.08001998746806752,2.0085297300137324
2095.0,0.009158839589357369,0.010235344059765339,0.08078005645347358,2.029786783568807,0.08001998746806752,2.0085297300137324
2096.0,0.009199129389226419,0.010402697138488293,0.08206532246120837,2.044876502024967,0.08001998746806752,2.0085297300137324
2097.0,0.009198852163553251,0.010300946421921253,0.08014215509996074,2.027864542813045,0.08001998746806752,2.0085297300137324
2098.0,0.009202425965666772,0.010317393578588963,0.0810231419268388,2.018246433009256,0.08001998746806752,2.0085297300137324
2099.0,0.009156635065376752,0.010246183723211288,0.08049352567127278,2.0199749013921346,0.08001998746806752,2.0085297300137324
2100.0,0.009152171826362614,0.010236332193017006,0.0809503230008582,2.019572333543211,0.08001998746806752,2.0085297300137324
2101.0,0.009140748686343441,0.010287411510944366,0.08090849495406324,2.028973868740102,0.08001998746806752,2.0085297300137324
2102.0,0.009117906028032308,0.010254431515932083,0.08085617404195262,2.0620894336219333,0.08001998746806752,2.0085297300137324
2103.0,0.009176650623977187,0.010322531685233116,0.08092587081390594,2.02124036494758,0.08001998746806752,2.0085297300137324
2104.0,0.009120803637057539,0.010227672755718231,0.0803124085347544,2.0283510453226263,0.08001998746806752,2.0085297300137324
2105.0,0.009152136855572465,0.010251914151012897,0.0809945134825454,2.0146000245856177,0.08001998746806752,2.0085297300137324
2106.0,0.009177676984667777,0.0104743093252182,0.08224492954148847,2.0746668758704305,0.08001998746806752,2.0085297300137324
2107.0,0.009166753902286292,0.010254296474158764,0.0810065919385472,2.022488526227916,0.08001998746806752,2.0085297300137324
2108.0,0.009145605567097667,0.010320852510631084,0.08116341090541278,2.0460579269216326,0.08001998746806752,2.0085297300137324
2109.0,0.009161663995683187,0.01029292307794094,0.08141883198516987,2.0159773307532567,0.08001998746806752,2.0085297300137324
2110.0,0.009133556153625244,0.010294640436768532,0.0818905852974488,2.0930068718910717,0.08001998746806752,2.0085297300137324
2111.0,0.009136375464499,0.010267753154039383,0.0806884226233104,2.0404068058299636,0.08001998746806752,2.0085297300137324
2112.0,0.009166254565119727,0.010320868343114853,0.08141513198565062,2.03577853522071,0.08001998746806752,2.0085297300137324
2113.0,0.009118947596102945,0.010286365635693073,0.08043101374727564,2.0173842796433967,0.08001998746806752,2.0085297300137324
2114.0,0.009143277636915453,0.01024702750146389,0.08035823777703197,2.0319667823182703,0.08001998746806752,2.0085297300137324
2115.0,0.009146787357330323,0.010475512593984604,0.08188599834305643,2.028521584807801,0.08001998746806752,2.0085297300137324
2116.0,0.009127191135287292,0.010300611145794392,0.0802534382551889,2.017704809564448,0.08001998746806752,2.0085297300137324
2117.0,0.009189304437488314,0.010187502019107342,0.08049168393288424,2.0302352847154737,0.08001998746806752,2.0085297300137324
2118.0,0.009166821856051674,0.010354938916862011,0.0814119401269044,2.0433363215127787,0.08001998746806752,2.0085297300137324
2119.0,0.009137526896595955,0.010257553309202194,0.08078749440324937,2.008133950470167,0.08001998746806752,2.0085297300137324
2120.0,0.009169130776077524,0.010270275175571442,0.08080505571326421,2.0638651088544115,0.08001998746806752,2.0085297300137324
2121.0,0.009149198411405086,0.010213561356067657,0.08061944363923836,2.0086443566328396,0.08001998746806752,2.0085297300137324
2122.0,0.009171842724084847,0.010181894525885582,0.08051943311722706,2.0203955622755436,0.08001998746806752,2.0085297300137324
2123.0,0.009147065135836609,0.010307183489203453,0.08004233793392586,2.015479186729005,0.08001998746806752,2.0085297300137324
2124.0,0.00913874152749777,0.010184920392930508,0.08097602022657646,2.0006919974376616,0.08001998746806752,2.0085297300137324
2125.0,0.009133125073462709,0.01029705535620451,0.08091677032907456,2.066952162160113,0.08001998746806752,2.0085297300137324
2126.0,0.009130779455602174,0.010224072262644768,0.08023086239252615,2.0143490023322284,0.08001998746806752,2.0085297300137324
2127.0,0.00918699523061513,0.010204383172094822,0.08071891448394027,1.995358738570565,0.08001998746806752,2.0085297300137324
2128.0,0.009168644823133941,0.010185269638895988,0.08080840559930162,2.007005288764003,0.08001998746806752,2.0085297300137324
2129.0,0.00913439011573792,0.010209230706095695,0.08102743025005109,1.9977111663132054,0.08001998746806752,2.0085297300137324
2130.0,0.009141626646369702,0.01033530943095684,0.08155353481044855,2.0874905473310266,0.08001998746806752,2.0085297300137324
2131.0,0.009133076966553938,0.010470685549080372,0.08154223106179137,2.0618578132549734,0.08001998746806752,2.0085297300137324
2132.0,0.009135127744823696,0.01030644215643406,0.08076570526689568,2.04055103723196,0.08001998746806752,2.0085297300137324
2133.0,0.009196186228096485,0.010265722870826721,0.08083763335209164,2.039095564928874,0.08001998746806752,2.0085297300137324
2134.0,0.00914891637042164,0.010246576741337776,0.08061571150278296,2.018914538255857,0.08001998746806752,2.0085297300137324
2135.0,0.009148592255264527,0.010250258259475231,0.08128879750958856,2.023058749341886,0.08001998746806752,2.0085297300137324
2136.0,0.00910660035461187,0.010201451368629932,0.08018619215207912,2.013834116195358,0.08001998746806752,2.0085297300137324
2137.0,0.009140265159308911,0.010256284847855568,0.08028214327263758,2.0219578293811105,0.08001998746806752,2.0085297300137324
2138.0,0.009144200712442405,0.0104390112683177,0.08061457475057679,2.0652171866023723,0.08001998746806752,2.0085297300137324
2139.0,0.009203041774779552,0.010558364912867546,0.08293596733655033,2.07702575942118,0.08001998746806752,2.0085297300137324
2140.0,0.009158564234524966,0.010233312845230103,0.08006037994317666,1.998135987132308,0.08001998746806752,2.0085297300137324
2141.0,0.009125993593782186,0.01030813343822956,0.08114921158010971,2.049244601519081,0.08001998746806752,2.0085297300137324
2142.0,0.00915708188936115,0.01024585496634245,0.08076479621309013,2.0115707441240365,0.08001998746806752,2.0085297300137324
2143.0,0.009153904485702507,0.0103515749797225,0.08122874489950467,2.0816923161783403,0.08001998746806752,2.0085297300137324
2144.0,0.009145238657295702,0.01012047566473484,0.08044317971977984,2.0049168539896183,0.08001998746806752,2.0085297300137324
2145.0,0.009159574934095138,0.010270554572343826,0.0808447867035995,2.025016805380255,0.08001998746806752,2.0085297300137324
2146.0,0.009168860004097225,0.010409453883767128,0.08118843144742195,2.0399694452995623,0.08001998746806752,2.0085297300137324
2147.0,0.009132704919576632,0.010293779894709587,0.08061809956948635,2.0262006429929653,0.08001998746806752,2.0085297300137324
2148.0,0.009166677271574731,0.01014065369963646,0.08082941497533538,2.0091286646349387,0.08001998746806752,2.0085297300137324
2149.0,0.009139056286960838,0.01023273915052414,0.08072090761378152,2.0121218364057563,0.08001998746806752,2.0085297300137324
2150.0,0.009113527777791034,0.010165484622120857,0.08065934883428906,2.017329741507071,0.08001998746806752,2.0085297300137324
2151.0,0.009123481008410456,0.010266312398016453,0.08027398855558589,2.016251706276972,0.08001998746806752,2.0085297300137324
2152.0,0.009124359478801478,0.010203933343291283,0.08043393662922631,2.017325613143939,0.08001998746806752,2.0085297300137324
2153.0,0.009178849427402012,0.010198839008808136,0.08009302254075454,2.0251518524881393,0.08001998746806752,2.0085297300137324
2154.0,0.009153035905957228,0.010273639112710953,0.08063371039572242,2.0204024367111937,0.08001998746806752,2.0085297300137324
2155.0,0.00913084640353918,0.010246781632304192,0.08094958213454531,2.030933846180592,0.08001998746806752,2.0085297300137324
2156.0,0.009106315555423508,0.010210373438894749,0.08113419024718138,2.029827714018534,0.08001998746806752,2.0085297300137324
2157.0,0.00917001868635417,0.010281804017722607,0.08135465003598535,2.0180023876388633,0.08001998746806752,2.0085297300137324
2158.0,0.009133873169869194,0.010192610323429108,0.080274518685129,2.0247314605600333,0.08001998746806752,2.0085297300137324
2159.0,0.009124834510684013,0.010219549760222435,0.08053757947434718,2.0172741910870085,0.08001998746806752,2.0085297300137324
2160.0,0.009131427402049305,0.010255290195345879,0.08132013261287598,2.031143953753581,0.08001998746806752,2.0085297300137324
2161.0,0.009143724153935906,0.010206249542534351,0.08058588354208342,2.003897478328923,0.08001998746806752,2.0085297300137324
2162.0,0.009152913995087145,0.010276316665112972,0.08061718400478515,2.0469826980460244,0.08001998746806752,2.0085297300137324
2163.0,0.009136346876621253,0.010223807767033577,0.08097748706316257,2.0087841170888217,0.08001998746806752,2.0085297300137324
2164.0,0.0091268516883254,0.010444028303027153,0.08176995830629205,2.065982377124944,0.08001998746806752,2.0085297300137324
2165.0,0.009133177369087945,0.010339789092540741,0.08097040309379236,2.0565345570669367,0.08001998746806752,2.0085297300137324
2166.0,0.00914412441030145,0.010255356319248676,0.08100982604307666,2.0303032598639876,0.08001998746806752,2.0085297300137324
2167.0,0.009149775546044106,0.010328199714422226,0.08056231411500962,2.0249368685615683,0.08001998746806752,2.0085297300137324
2168.0,0.009223726333677778,0.010156556032598019,0.08003333807284611,2.0227608206233105,0.08001998746806752,2.0085297300137324
2169.0,0.009156401926279072,0.010254807770252228,0.08127069641948077,2.053217161806,0.08001998746806752,2.0085297300137324
2170.0,0.009184546747803694,0.010280970484018326,0.08054414777365328,2.039256371267827,0.08001998746806752,2.0085297300137324
2171.0,0.009181179555505512,0.010178390890359879,0.08102234750793556,2.043878954653592,0.08001998746806752,2.0085297300137324
2172.0,0.009143319406360383,0.010289761237800121,0.08048476604887493,2.018675928863496,0.08001998746806752,2.0085297300137324
2173.0,0.009163169220834965,0.010185983031988144,0.08045215236913963,2.0329141933031294,0.08001998746806752,2.0085297300137324
2174.0,0.0091247792251408,0.010277662426233292,0.08047431627192889,2.0112817700289805,0.08001998746806752,2.0085297300137324
2175.0,0.009213693620264533,0.0101822130382061,0.08043663956317852,2.001990888089651,0.08001998746806752,2.0085297300137324
2176.0,0.009158902212977415,0.010233039036393166,0.08185973275744071,2.038127371046866,0.08001998746806752,2.0085297300137324
2177.0,0.009148397585004566,0.010166510939598083,0.07998277853461355,2.009634038020215,0.07998277853461355,2.009634038020215
2178.0,0.009155829496681686,0.010333220474421978,0.08168554353382088,2.00169307857105,0.07998277853461355,2.009634038020215
2179.0,0.009159215692430731,0.010270938277244568,0.08123232437364573,2.068851835223872,0.07998277853461355,2.009634038020215
2180.0,0.009129484141618002,0.010202146135270596,0.0809576433397669,2.027001176456075,0.07998277853461355,2.009634038020215
2181.0,0.009064799888432024,0.010190566070377827,0.08074922925388034,2.001191858877004,0.07998277853461355,2.009634038020215
2182.0,0.009114067516475916,0.010325616225600243,0.0808401609162778,2.022422926137151,0.07998277853461355,2.009634038020215
2183.0,0.009106706498563294,0.010248837061226368,0.08110559126914023,2.0476110584931053,0.07998277853461355,2.009634038020215
2184.0,0.009155416230857374,0.010397301986813545,0.08233309133619726,2.0713202635373658,0.07998277853461355,2.009634038020215
2185.0,0.0091109009154141,0.010422919876873493,0.08161608182415549,2.0855041195052184,0.07998277853461355,2.009634038020215
2186.0,0.009130691609531645,0.010284904390573502,0.08128534987138997,2.0018443609136067,0.07998277853461355,2.009634038020215
2187.0,0.009106482266634708,0.010248687118291855,0.08122368295890915,2.0187251678328706,0.07998277853461355,2.009634038020215
2188.0,0.009126883203536265,0.010304965078830719,0.08144339949380405,2.0108726535299484,0.07998277853461355,2.009634038020215
2189.0,0.009157831289619224,0.010212135501205921,0.08010180230098787,2.0121375958055743,0.07998277853461355,2.009634038020215
2190.0,0.009153952503204334,0.01017552986741066,0.08003426375858981,2.001316113204843,0.07998277853461355,2.009634038020215
2191.0,0.00915146654695272,0.010270721279084682,0.08034471726740434,2.023367057073579,0.07998277853461355,2.009634038020215
2192.0,0.009158953640609984,0.01031389832496643,0.08047090401135326,2.0317722705486663,0.07998277853461355,2.009634038020215
2193.0,0.009114745775610215,0.010305112227797508,0.08114768297482697,2.026078926888579,0.07998277853461355,2.009634038020215
2194.0,0.0091557969339192,0.010186001658439636,0.08081973484299447,2.02470915747505,0.07998277853461355,2.009634038020215
2195.0,0.009152157942950734,0.010225765407085419,0.08012376526809337,2.0248995278582833,0.07998277853461355,2.009634038020215
2196.0,0.009181197293847797,0.010404879227280617,0.08059349699406816,2.0223073441245347,0.07998277853461355,2.009634038020215
2197.0,0.009143940355628731,0.010187891311943531,0.08030961366329843,2.0433692131593904,0.07998277853461355,2.009634038020215
2198.0,0.009157096992433073,0.01025785319507122,0.08017166294326206,2.0261499674207935,0.07998277853461355,2.009634038020215
2199.0,0.009139343006908895,0.010314651764929295,0.08042161314531114,2.036717872553589,0.07998277853461355,2.009634038020215
2200.0,0.009178541549295182,0.010308844968676567,0.08108588850808283,2.0700145896995905,0.07998277853461355,2.009634038020215
2201.0,0.009137225746363407,0.010201266035437584,0.08085388880483638,2.0103685069854564,0.07998277853461355,2.009634038020215
2202.0,0.009104860721528536,0.010233284905552864,0.08010362500351442,2.0421389713659837,0.07998277853461355,2.009634038020215
2203.0,0.009118250712752341,0.010186261497437954,0.0804267500804356,2.0194283977093535,0.07998277853461355,2.009634038020215
2204.0,0.009126948256045575,0.010217396542429924,0.08011448918249749,2.0265236466274987,0.07998277853461355,2.009634038020215
2205.0,0.009134088491648448,0.01031949557363987,0.0816580193834304,2.0543089002329102,0.07998277853461355,2.009634038020215
2206.0,0.009120835088193422,0.010304758325219154,0.08135528619011903,2.053706651039319,0.07998277853461355,2.009634038020215
2207.0,0.00911551959514618,0.01029079221189022,0.08109168993546878,2.0233408426752293,0.07998277853461355,2.009634038020215
2208.0,0.009114787121117114,0.010389341041445732,0.08191253644400913,2.0199463625274006,0.07998277853461355,2.009634038020215
2209.0,0.009145209130644804,0.010326269082725048,0.08052455825971114,2.0207382044318045,0.07998277853461355,2.009634038020215
2210.0,0.009131278283894057,0.010295008309185505,0.08045250322500644,2.054217941642842,0.07998277853461355,2.009634038020215
2211.0,0.009100753255933524,0.010251295752823353,0.0802433795425526,2.0359157445723355,0.07998277853461355,2.009634038020215
2212.0,0.009154017546027897,0.010250195860862732,0.0814964342062481,2.019925548398622,0.07998277853461355,2.009634038020215
2213.0,0.009116966835409393,0.010406416840851307,0.0826517677422962,2.0263624547925394,0.07998277853461355,2.009634038020215
2214.0,0.009086259396374224,0.01028607040643692,0.08053323482362716,2.0180047489840565,0.07998277853461355,2.009634038020215
2215.0,0.009173714282363661,0.010198991745710373,0.0804541566050996,2.015162287861225,0.07998277853461355,2.009634038020215
2216.0,0.009092463048547503,0.010219365358352661,0.0811203685296479,1.9965101845903763,0.07998277853461355,2.009634038020215
2217.0,0.009108851764351134,0.010363347828388214,0.08146951060845385,2.0515865249248906,0.07998277853461355,2.009634038020215
2218.0,0.009101195251196624,0.010214985348284245,0.08100488172050849,2.007339455558061,0.07998277853461355,2.009634038020215
2219.0,0.009121771629899742,0.010241646319627762,0.08065560406735635,2.0144347985668,0.07998277853461355,2.009634038020215
2220.0,0.009134080313146125,0.010393910109996796,0.08124142061596956,2.0601836373427016,0.07998277853461355,2.009634038020215
2221.0,0.009107011952996258,0.010469289496541023,0.08170104652154388,2.0229046264774,0.07998277853461355,2.009634038020215
2222.0,0.009147863507270801,0.01024205144494772,0.08036475762183667,2.014114270155538,0.07998277853461355,2.009634038020215
2223.0,0.00909154252186419,0.010405240580439568,0.08227080748555615,2.0681641951224212,0.07998277853461355,2.009634038020215
2224.0,0.00911648948863149,0.010297724977135658,0.08004155144938435,2.0212298789346463,0.07998277853461355,2.009634038020215
2225.0,0.009138942512869841,0.010214018635451794,0.08007662147160513,2.002481897229116,0.07998277853461355,2.009634038020215
2226.0,0.009127068471908566,0.010263653472065926,0.08108771403591955,2.0196479118959525,0.07998277853461355,2.009634038020215
2227.0,0.009128726917505249,0.010190444067120552,0.08020101662044563,2.011839820742741,0.07998277853461355,2.009634038020215
2228.0,0.009151499452441926,0.010201990604400635,0.08047176116851824,2.027055160137451,0.07998277853461355,2.009634038020215
2229.0,0.009134970896691089,0.01032252423465252,0.08133377672511408,2.046862669450822,0.07998277853461355,2.009634038020215
2230.0,0.009122847073525195,0.010200541466474533,0.08038918407053558,2.0224310088303565,0.07998277853461355,2.009634038020215
2231.0,0.009123019108176235,0.010385352186858654,0.08097734885628971,2.0961474420729695,0.07998277853461355,2.009634038020215
2232.0,0.009121195133030412,0.010237865149974823,0.08049077626960842,2.0144683188391963,0.07998277853461355,2.009634038020215
2233.0,0.009143956249952321,0.010273527354001999,0.08079464284592577,2.0136461899699474,0.07998277853461355,2.009634038020215
2234.0,0.009136979452520616,0.010326908901333809,0.08143394070851132,2.06800612852806,0.07998277853461355,2.009634038020215
2235.0,0.009171476793289179,0.010168086737394333,0.0803389498627215,2.016035218477014,0.07998277853461355,2.009634038020215
2236.0,0.00915704057067632,0.010214487090706825,0.08120541136279004,2.005175307993711,0.07998277853461355,2.009634038020215
2237.0,0.009173361404240132,0.010242498479783535,0.08083757723582037,2.028596727823968,0.07998277853461355,2.009634038020215
2238.0,0.009141507746279247,0.010262786410748959,0.08107739666507702,2.0555379295348675,0.07998277853461355,2.009634038020215
2239.0,0.009114748489856718,0.010346146300435066,0.08103723012227185,2.019187914649858,0.07998277853461355,2.009634038020215
2240.0,0.009112496506422756,0.010226843878626823,0.08075148057747589,2.033615243503987,0.07998277853461355,2.009634038020215
2241.0,0.009106259874999524,0.010233821347355843,0.08086768836874401,2.0213906623767386,0.07998277853461355,2.009634038020215
2242.0,0.009124129254370918,0.010302622802555561,0.08131675037549961,2.0445937715272566,0.07998277853461355,2.009634038020215
2243.0,0.009099939032644043,0.010336481034755707,0.08067472168921008,2.0536384386340036,0.07998277853461355,2.009634038020215
2244.0,0.009128591333329685,0.010283686220645905,0.08057659882209257,2.0114621216400335,0.07998277853461355,2.009634038020215
2245.0,0.009142086198925972,0.010261226445436478,0.07988682377866946,1.9975727067689857,0.07988682377866946,1.9975727067689857
2246.0,0.009139635259658097,0.010218003764748573,0.08114464674429175,2.049933432403726,0.07988682377866946,1.9975727067689857
2247.0,0.009112723318487408,0.010262101888656616,0.08082035007831533,2.0406665315530756,0.07988682377866946,1.9975727067689857
2248.0,0.009106066934764371,0.010213909670710564,0.080691634449874,2.0334430024650816,0.07988682377866946,1.9975727067689857
2249.0,0.009120011682808387,0.010275146923959255,0.08101578985451748,2.0081138974083594,0.07988682377866946,1.9975727067689857
2250.0,0.009158206032961613,0.01035625021904707,0.08138164937680528,2.055504864060502,0.07988682377866946,1.9975727067689857
2251.0,0.009123044170439241,0.010275378823280334,0.08154340301137912,2.0268194426695425,0.07988682377866946,1.9975727067689857
2252.0,0.009112836071848882,0.010354353114962578,0.0804155297673492,2.0272086584468463,0.07988682377866946,1.9975727067689857
