epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
2420.0,0.008709181251879122,0.012556305155158043,0.090430684749822,2.167724068839402,0.08955685643899046,2.1710958117181347
2421.0,0.008726411671660397,0.012634232640266418,0.09076060297334547,2.1905243085225203,0.08955685643899046,2.1710958117181347
2422.0,0.008802112667990946,0.012692061252892017,0.09110424181181503,2.190979769355039,0.08955685643899046,2.1710958117181347
2423.0,0.008741660611912271,0.012505507096648216,0.09006824027806236,2.164713983135799,0.08955685643899046,2.1710958117181347
2424.0,0.008728870907768652,0.012569790706038475,0.09052004092127186,2.187644051728093,0.08955685643899046,2.1710958117181347
2425.0,0.008715150775179599,0.012634492479264736,0.09045096074452683,2.194189421776671,0.08955685643899046,2.1710958117181347
2426.0,0.008792714067041489,0.012600278481841087,0.09060729928433163,2.199674322277868,0.08955685643899046,2.1710958117181347
2427.0,0.008751977257394843,0.012588979676365852,0.09073974995004859,2.1865614922420993,0.08955685643899046,2.1710958117181347
2428.0,0.008741903643959912,0.012630167417228222,0.09096086303360255,2.1841039491966767,0.08955685643899046,2.1710958117181347
2429.0,0.00875537822874018,0.012591375038027763,0.09064852165030007,2.1779850717174916,0.08955685643899046,2.1710958117181347
2430.0,0.008748438185491501,0.012606040574610233,0.0907587780934458,2.1758487523936,0.08955685643899046,2.1710958117181347
2431.0,0.00878597967499219,0.012584662064909935,0.09062457723546669,2.1871359194568347,0.08955685643899046,2.1710958117181347
2432.0,0.008745734544155507,0.0125266183167696,0.09024584247474575,2.1723332210971336,0.08955685643899046,2.1710958117181347
2433.0,0.008786322952161873,0.012541770935058594,0.09034977943457091,2.177323222676768,0.08955685643899046,2.1710958117181347
2434.0,0.00876523475623883,0.012611765414476395,0.09062023440629308,2.1871059963490445,0.08955685643899046,2.1710958117181347
2435.0,0.008737302647112088,0.012674788944423199,0.09109620256001243,2.1835741995375324,0.08955685643899046,2.1710958117181347
2436.0,0.008756625931710007,0.012579984962940216,0.09055268981258843,2.1765323653321613,0.08955685643899046,2.1710958117181347
2437.0,0.008734844744015048,0.012555904686450958,0.09091707996570382,2.1627420709323295,0.08955685643899046,2.1710958117181347
2438.0,0.00876169347951112,0.012592189945280552,0.09086572768244373,2.184514754672206,0.08955685643899046,2.1710958117181347
2439.0,0.008834781735159523,0.0125909224152565,0.09077189235303346,2.1884215383809624,0.08955685643899046,2.1710958117181347
2440.0,0.008803887262988018,0.012584010139107704,0.09072106431594315,2.1944977565437322,0.08955685643899046,2.1710958117181347
2441.0,0.008721209906291565,0.012539587914943695,0.09057983058675038,2.1787754956436864,0.08955685643899046,2.1710958117181347
2442.0,0.00876108297822289,0.01264752447605133,0.09111502209500558,2.1925715947679087,0.08955685643899046,2.1710958117181347
2443.0,0.008716944134987574,0.012570292688906193,0.09052686307639687,2.1849324952913096,0.08955685643899046,2.1710958117181347
2444.0,0.008740102305425145,0.012592339888215065,0.09058231067370258,2.1803808990757148,0.08955685643899046,2.1710958117181347
2445.0,0.008795918202021727,0.012527392245829105,0.08999205450592708,2.1579662793384693,0.08955685643899046,2.1710958117181347
2446.0,0.008717825892158212,0.012590109370648861,0.09084113690095737,2.1816712177434394,0.08955685643899046,2.1710958117181347
2447.0,0.008763657216304037,0.012563957832753658,0.09029927988351812,2.175966869258352,0.08955685643899046,2.1710958117181347
2448.0,0.008783609337045454,0.012646382674574852,0.09069513742988639,2.1941535194099075,0.08955685643899046,2.1710958117181347
2449.0,0.00874818949856031,0.012590601108968258,0.09042181926093876,2.184868668830333,0.08955685643899046,2.1710958117181347
2450.0,0.008784590876652308,0.012565655633807182,0.0905830040120433,2.1896188301430164,0.08955685643899046,2.1710958117181347
2451.0,0.00874729747750079,0.012617012485861778,0.09066277421511484,2.1859325098205797,0.08955685643899046,2.1710958117181347
2452.0,0.00878770067133367,0.012626013718545437,0.09064841075460872,2.1803271118719163,0.08955685643899046,2.1710958117181347
2453.0,0.00870338474480679,0.012703503482043743,0.0913700271554503,2.180643635837182,0.08955685643899046,2.1710958117181347
2454.0,0.008769453150598102,0.012625737115740776,0.09107539656162834,2.1952873624654075,0.08955685643899046,2.1710958117181347
2455.0,0.008772730363157987,0.012589853256940842,0.09048178805707867,2.198202175251986,0.08955685643899046,2.1710958117181347
2456.0,0.008809551962624531,0.012653384357690811,0.09098795608055461,2.191811387266,0.08955685643899046,2.1710958117181347
2457.0,0.008722458423052833,0.012618517503142357,0.09069103373375109,2.2043281048100356,0.08955685643899046,2.1710958117181347
2458.0,0.008718861539226273,0.01258556917309761,0.0908075536513037,2.1709876757876727,0.08955685643899046,2.1710958117181347
2459.0,0.008785094103267105,0.012626804411411285,0.09068523736846992,2.1898230677483608,0.08955685643899046,2.1710958117181347
2460.0,0.008757470696331404,0.01261091697961092,0.09061546026273698,2.177344934429111,0.08955685643899046,2.1710958117181347
2461.0,0.00875664384553608,0.012621291913092136,0.09049086200930978,2.1947816724714415,0.08955685643899046,2.1710958117181347
2462.0,0.008773375308504123,0.012584256939589977,0.09064137846026797,2.164937633090653,0.08955685643899046,2.1710958117181347
2463.0,0.008738940975929317,0.012577439658343792,0.09049158831462092,2.182402008696556,0.08955685643899046,2.1710958117181347
2464.0,0.00873174326577649,0.012690681964159012,0.0909772987375318,2.204237205460951,0.08955685643899046,2.1710958117181347
2465.0,0.00874387906840482,0.012564564123749733,0.09058781854947597,2.175468407203556,0.08955685643899046,2.1710958117181347
2466.0,0.008808678999459885,0.012629077769815922,0.09077057139153408,2.1870227379153926,0.08955685643899046,2.1710958117181347
2467.0,0.008738418789610226,0.012596290558576584,0.09040488601033637,2.182939116010835,0.08955685643899046,2.1710958117181347
2468.0,0.00882752548260525,0.012549271807074547,0.09052072041941772,2.1678949159840735,0.08955685643899046,2.1710958117181347
2469.0,0.008777584864225349,0.012532361783087254,0.09015747145719395,2.1581262550196585,0.08955685643899046,2.1710958117181347
2470.0,0.008749474292269912,0.012557263486087322,0.09068620290711242,2.17861706502907,0.08955685643899046,2.1710958117181347
2471.0,0.008747383967018166,0.012537404894828796,0.09004159839413392,2.169823296709427,0.08955685643899046,2.1710958117181347
2472.0,0.00876590635139531,0.012570361606776714,0.09074882790396918,2.16024159299067,0.08955685643899046,2.1710958117181347
2473.0,0.00878178563337927,0.012660717591643333,0.0912114533767967,2.2158197451477517,0.08955685643899046,2.1710958117181347
2474.0,0.008750287272904913,0.012516295537352562,0.09049416794794095,2.1759301959286392,0.08955685643899046,2.1710958117181347
2475.0,0.008707003269237448,0.012551997788250446,0.09062574143936265,2.1796759895899878,0.08955685643899046,2.1710958117181347
2476.0,0.008721627955571907,0.012628749012947083,0.09075306512474716,2.1799774196108452,0.08955685643899046,2.1710958117181347
2477.0,0.008828704129345123,0.012639140710234642,0.0908918848938509,2.18645812445146,0.08955685643899046,2.1710958117181347
2478.0,0.008788545364543751,0.01257710438221693,0.09030708722632041,2.1684478689286917,0.08955685643899046,2.1710958117181347
2479.0,0.008730572834313393,0.012652217410504818,0.09114238849672739,2.179990184200683,0.08955685643899046,2.1710958117181347
2480.0,0.008804418009738569,0.012678907252848148,0.09049746558486728,2.2061935790445024,0.08955685643899046,2.1710958117181347
2481.0,0.00878337797182151,0.012601995840668678,0.09050252477756825,2.178046927465248,0.08955685643899046,2.1710958117181347
2482.0,0.008773309360154132,0.01253580953925848,0.09044935031713777,2.1548872983646135,0.08955685643899046,2.1710958117181347
2483.0,0.008728766630882751,0.012572357431054115,0.09061364628890091,2.171721281843332,0.08955685643899046,2.1710958117181347
2484.0,0.008758750973275296,0.01255666185170412,0.09057844048978847,2.167185504319212,0.08955685643899046,2.1710958117181347
2485.0,0.008726991599979113,0.012567331083118916,0.09052567347177708,2.1713006077075327,0.08955685643899046,2.1710958117181347
2486.0,0.008752932864279979,0.012616701424121857,0.09039205124512333,2.17498532293212,0.08955685643899046,2.1710958117181347
2487.0,0.008795602999913232,0.012762542814016342,0.09143292314458006,2.2322331460203606,0.08955685643899046,2.1710958117181347
2488.0,0.008785741658101738,0.012666163966059685,0.0905758290619557,2.2004099793320067,0.08955685643899046,2.1710958117181347
2489.0,0.008807388591035586,0.01263390202075243,0.0906836677368661,2.186705478750412,0.08955685643899046,2.1710958117181347
2490.0,0.008818667550116023,0.012543050572276115,0.0900287918626324,2.1678806281558964,0.08955685643899046,2.1710958117181347
2491.0,0.008787506524794772,0.012613816186785698,0.09093121842298506,2.187878118915501,0.08955685643899046,2.1710958117181347
2492.0,0.008757217971685407,0.012586191296577454,0.09040384726195068,2.1918825453993476,0.08955685643899046,2.1710958117181347
2493.0,0.008766922024123307,0.012575406581163406,0.09053066957985564,2.1685392266457217,0.08955685643899046,2.1710958117181347
2494.0,0.008804530574800304,0.012575549073517323,0.09013429083155985,2.1770352442790015,0.08955685643899046,2.1710958117181347
2495.0,0.00873905404533346,0.01253556925803423,0.09037872910225411,2.1695409046449132,0.08955685643899046,2.1710958117181347
2496.0,0.008808072468938347,0.012549971230328083,0.09033110537618609,2.1801162020141787,0.08955685643899046,2.1710958117181347
2497.0,0.00878188283161852,0.012614265084266663,0.09090571906464844,2.2022996942994655,0.08955685643899046,2.1710958117181347
2498.0,0.00874845809288347,0.012635266408324242,0.09067379405829971,2.186320496550913,0.08955685643899046,2.1710958117181347
2499.0,0.008782429009164204,0.012683979235589504,0.09085470022206948,2.2034215118548235,0.08955685643899046,2.1710958117181347
2500.0,0.008747628803689256,0.012504193000495434,0.09029150439001436,2.1577669164166973,0.08955685643899046,2.1710958117181347
2501.0,0.008772389368174932,0.012552408501505852,0.09058094606017977,2.167878652486304,0.08955685643899046,2.1710958117181347
2502.0,0.008700174283974186,0.012549659237265587,0.0904509114212802,2.170830249233806,0.08955685643899046,2.1710958117181347
2503.0,0.00882711821643356,0.012647976167500019,0.09113419744589205,2.1819669188379014,0.08955685643899046,2.1710958117181347
2504.0,0.008812122603360641,0.012535346671938896,0.09096449387084149,2.16252742738879,0.08955685643899046,2.1710958117181347
2505.0,0.008772513546501865,0.012627579271793365,0.09099170225013879,2.1834716617570717,0.08955685643899046,2.1710958117181347
2506.0,0.008724457887819594,0.012655390426516533,0.09058266536539103,2.1803343474438703,0.08955685643899046,2.1710958117181347
2507.0,0.008762766373531215,0.01267134491354227,0.09085899971169863,2.2072302792992597,0.08955685643899046,2.1710958117181347
2508.0,0.008736432516596282,0.012607667595148087,0.09084169179563083,2.176966259174778,0.08955685643899046,2.1710958117181347
2509.0,0.008770864550619357,0.01260222215205431,0.09043099507223226,2.162161277738985,0.08955685643899046,2.1710958117181347
2510.0,0.008751963070346798,0.012543493881821632,0.09038620166522326,2.1712571870752466,0.08955685643899046,2.1710958117181347
2511.0,0.00877618695499179,0.012608575634658337,0.09080643230974647,2.1736583347050584,0.08955685643899046,2.1710958117181347
2512.0,0.008741124348637589,0.012612802907824516,0.09044281285161147,2.1907100787799516,0.08955685643899046,2.1710958117181347
2513.0,0.008722964757547599,0.012683795765042305,0.09117635920267185,2.212364698197021,0.08955685643899046,2.1710958117181347
2514.0,0.008761458945410035,0.012638798914849758,0.09084977578212584,2.2082121164369735,0.08955685643899046,2.1710958117181347
2515.0,0.008782988536162691,0.012602072209119797,0.09037054986521172,2.1737885565380917,0.08955685643899046,2.1710958117181347
2516.0,0.00874848111559408,0.012576684355735779,0.09058643752004773,2.177866953121251,0.08955685643899046,2.1710958117181347
2517.0,0.008733015370587953,0.012660741806030273,0.09116516638897389,2.2043452831773247,0.08955685643899046,2.1710958117181347
2518.0,0.008759675352587207,0.012545626610517502,0.09049079391497675,2.163490751830503,0.08955685643899046,2.1710958117181347
2519.0,0.008779869557688592,0.01252563577145338,0.09055892936920194,2.173065346096156,0.08955685643899046,2.1710958117181347
2520.0,0.00880712379936498,0.012650484219193459,0.09105985021011204,2.2077490479405353,0.08955685643899046,2.1710958117181347
2521.0,0.008751064616317944,0.012559366412460804,0.09024099202522017,2.1758100158112224,0.08955685643899046,2.1710958117181347
2522.0,0.008765595136418594,0.012557570822536945,0.09062752761496536,2.169637874470419,0.08955685643899046,2.1710958117181347
2523.0,0.008765332470722377,0.012664695270359516,0.09123588484221952,2.184246244359852,0.08955685643899046,2.1710958117181347
2524.0,0.008739350061601812,0.012569131329655647,0.09083949727495141,2.1830791390688566,0.08955685643899046,2.1710958117181347
2525.0,0.008708539573600694,0.012521878816187382,0.09057107898520145,2.172556185328807,0.08955685643899046,2.1710958117181347
2526.0,0.008730057430581544,0.012658832594752312,0.09103742756985678,2.1778889498786094,0.08955685643899046,2.1710958117181347
2527.0,0.008755604989422015,0.012531688436865807,0.09032126004685428,2.179759765774903,0.08955685643899046,2.1710958117181347
2528.0,0.008771858164689504,0.012563158757984638,0.09076730890662094,2.1783987865456313,0.08955685643899046,2.1710958117181347
2529.0,0.00872762102824145,0.012639706023037434,0.09081680139465044,2.1996412730594503,0.08955685643899046,2.1710958117181347
2530.0,0.008730889692271766,0.012606912292540073,0.09055998043503202,2.1880148329126894,0.08955685643899046,2.1710958117181347
2531.0,0.008733584698789517,0.012685384601354599,0.09105370884774777,2.214161537423697,0.08955685643899046,2.1710958117181347
2532.0,0.008783310952301787,0.012559140101075172,0.0906726752481291,2.1684809115304158,0.08955685643899046,2.1710958117181347
2533.0,0.008738458949548843,0.012541678734123707,0.09024199236184545,2.166717616086302,0.08955685643899046,2.1710958117181347
2534.0,0.00877062819106653,0.012597472406923771,0.09086901549026473,2.171319917189026,0.08955685643899046,2.1710958117181347
2535.0,0.008729795162110759,0.012641726061701775,0.09059593046010853,2.1995349786914833,0.08955685643899046,2.1710958117181347
2536.0,0.008756353371083358,0.012546680867671967,0.09062199191695598,2.180410293645368,0.08955685643899046,2.1710958117181347
2537.0,0.008800963950031002,0.012501455843448639,0.09011804640467098,2.1576344782945234,0.08955685643899046,2.1710958117181347
2538.0,0.008756414656869521,0.012483018450438976,0.09027367006172471,2.154965149190081,0.08955685643899046,2.1710958117181347
2539.0,0.008743174445514864,0.012516377493739128,0.09031444376705587,2.169076886393203,0.08955685643899046,2.1710958117181347
2540.0,0.008781414660521025,0.012571492232382298,0.09076396341237791,2.178422923517663,0.08955685643899046,2.1710958117181347
2541.0,0.008755391872764673,0.012566604651510715,0.09078567243449948,2.1830661253907513,0.08955685643899046,2.1710958117181347
2542.0,0.008808757214191056,0.012568402104079723,0.09019748257824733,2.171607995311897,0.08955685643899046,2.1710958117181347
2543.0,0.008807442827929798,0.012523277662694454,0.09048364977259764,2.1603280525609097,0.08955685643899046,2.1710958117181347
2544.0,0.008786254644263006,0.012549888342618942,0.09079022767746453,2.1843615261296447,0.08955685643899046,2.1710958117181347
2545.0,0.008744996689712273,0.012586787343025208,0.09065926770250099,2.193697792258256,0.08955685643899046,2.1710958117181347
2546.0,0.008759894621031833,0.012574238702654839,0.09069723752402985,2.1676529060872607,0.08955685643899046,2.1710958117181347
2547.0,0.008793152650050557,0.012493050657212734,0.09001193460055319,2.1708178405701566,0.08955685643899046,2.1710958117181347
2548.0,0.00874369048004666,0.01255991030484438,0.09066444146850211,2.1712998486211355,0.08955685643899046,2.1710958117181347
2549.0,0.008750411958549734,0.012550950050354004,0.09051396406853533,2.1615732703443635,0.08955685643899046,2.1710958117181347
2550.0,0.008730709405479058,0.012602675706148148,0.09092646269875608,2.176069321308697,0.08955685643899046,2.1710958117181347
2551.0,0.00878526365604645,0.012550410814583302,0.09040811056266314,2.170591292043231,0.08955685643899046,2.1710958117181347
2552.0,0.0087619667825179,0.012587561272084713,0.09078905312977467,2.1751634608313313,0.08955685643899046,2.1710958117181347
2553.0,0.008760959789240231,0.012627217918634415,0.09060100413454672,2.1674453933222306,0.08955685643899046,2.1710958117181347
2554.0,0.008740519945578175,0.012579616159200668,0.09054771606653805,2.177314989843707,0.08955685643899046,2.1710958117181347
2555.0,0.00875153587446712,0.012514736503362656,0.08990624219613987,2.171967252908611,0.08955685643899046,2.1710958117181347
2556.0,0.008752537132523502,0.012560521252453327,0.09044559216703521,2.1844259137867135,0.08955685643899046,2.1710958117181347
2557.0,0.008740317429037995,0.012647071853280067,0.09087852026103943,2.174874669298601,0.08955685643899046,2.1710958117181347
2558.0,0.008741245756800567,0.012600886635482311,0.09066318412868409,2.205561732374777,0.08955685643899046,2.1710958117181347
2559.0,0.008757396748426332,0.012531060725450516,0.09044111609919311,2.16276253253381,0.08955685643899046,2.1710958117181347
2560.0,0.00877619653452223,0.01260670181363821,0.09081107782966337,2.1855948837878265,0.08955685643899046,2.1710958117181347
2561.0,0.008759613671063328,0.012609165161848068,0.09069339200552808,2.1741191212942623,0.08955685643899046,2.1710958117181347
2562.0,0.008728736062376454,0.012590939179062843,0.0904662408060421,2.1839113027348467,0.08955685643899046,2.1710958117181347
2563.0,0.008792871676278288,0.012540780007839203,0.09040390677506986,2.1749143017596406,0.08955685643899046,2.1710958117181347
2564.0,0.00881370536971111,0.012529578059911728,0.09010722752459116,2.1737182750104873,0.08955685643899046,2.1710958117181347
2565.0,0.008771029235527352,0.012638445943593979,0.09094325168011984,2.2074692776122258,0.08955685643899046,2.1710958117181347
2566.0,0.00877257488882199,0.012580172158777714,0.0906930867841846,2.1880605009614165,0.08955685643899046,2.1710958117181347
2567.0,0.00872769609194832,0.012535447254776955,0.09048615811201223,2.162104975883008,0.08955685643899046,2.1710958117181347
2568.0,0.008774870029165625,0.012552785687148571,0.09054052455716649,2.1981401614815734,0.08955685643899046,2.1710958117181347
2569.0,0.00871769417398653,0.012572567909955978,0.09075072704330943,2.1726107838969573,0.08955685643899046,2.1710958117181347
2570.0,0.008783085575214214,0.012635894119739532,0.09066177415103988,2.1973413903531487,0.08955685643899046,2.1710958117181347
2571.0,0.008755168158965652,0.012545797973871231,0.0905777925630629,2.168179458481913,0.08955685643899046,2.1710958117181347
2572.0,0.008779599051625016,0.012555434368550777,0.09034876256307164,2.1874684488524148,0.08955685643899046,2.1710958117181347
2573.0,0.008756686705715071,0.012481240555644035,0.09055942345979878,2.153610781214462,0.08955685643899046,2.1710958117181347
2574.0,0.008757138767609961,0.012570323422551155,0.09043341731156238,2.1634835246171646,0.08955685643899046,2.1710958117181347
2575.0,0.008726385389320766,0.012618709355592728,0.09108927436443547,2.168892720271186,0.08955685643899046,2.1710958117181347
2576.0,0.00873198331342624,0.01258439477533102,0.09068948455529718,2.1712741837245293,0.08955685643899046,2.1710958117181347
2577.0,0.008760309334808637,0.01256916206330061,0.09053583698441822,2.1824866613705893,0.08955685643899046,2.1710958117181347
2578.0,0.008780689564899516,0.012626178562641144,0.09105846277535855,2.187523817261232,0.08955685643899046,2.1710958117181347
2579.0,0.008713553983944295,0.012632109224796295,0.09077242657615617,2.190222832559645,0.08955685643899046,2.1710958117181347
2580.0,0.008743887374433471,0.012653976678848267,0.09082550963888325,2.1894928696419083,0.08955685643899046,2.1710958117181347
2581.0,0.008744169102487754,0.012534118257462978,0.09048654739200285,2.164372329022061,0.08955685643899046,2.1710958117181347
2582.0,0.008738141285237705,0.012639641761779785,0.09018654508475833,2.174435913286303,0.08955685643899046,2.1710958117181347
2583.0,0.00874870220056405,0.012511485256254673,0.09028290140882916,2.166552888512668,0.08955685643899046,2.1710958117181347
2584.0,0.008750032044399662,0.012588400393724442,0.09037247953110282,2.174968020234851,0.08955685643899046,2.1710958117181347
2585.0,0.008724237884433508,0.012579204514622688,0.09077330813961179,2.1729876852152223,0.08955685643899046,2.1710958117181347
2586.0,0.008771374843978944,0.012626345269382,0.09068017483023075,2.1881770050821214,0.08955685643899046,2.1710958117181347
2587.0,0.008731618035620396,0.012578544206917286,0.09058132277034778,2.1858778223302195,0.08955685643899046,2.1710958117181347
2588.0,0.008729664924236148,0.012629338540136814,0.09047513670626507,2.1761355761900263,0.08955685643899046,2.1710958117181347
2589.0,0.008716914414490665,0.01267795916646719,0.0908169726885779,2.179248756487433,0.08955685643899046,2.1710958117181347
2590.0,0.008719288686010681,0.012566798366606236,0.09029426588125979,2.1709982982603226,0.08955685643899046,2.1710958117181347
2591.0,0.008721217844849478,0.012567252852022648,0.09021398434112632,2.1656067581205685,0.08955685643899046,2.1710958117181347
2592.0,0.00874219321833251,0.012581850402057171,0.09060617598364523,2.17827443288802,0.08955685643899046,2.1710958117181347
2593.0,0.00880109204259067,0.012656699866056442,0.09122641055485044,2.2029792272276576,0.08955685643899046,2.1710958117181347
2594.0,0.008728684717640522,0.012574104592204094,0.09101341154796332,2.176194523519103,0.08955685643899046,2.1710958117181347
2595.0,0.008716527510958078,0.012560533359646797,0.09048677967114857,2.1714020316124074,0.08955685643899046,2.1710958117181347
2596.0,0.008750199524763098,0.012612511403858662,0.09073077004066134,2.173367758785475,0.08955685643899046,2.1710958117181347
2597.0,0.008756745260018415,0.012627976015210152,0.09088612099332774,2.206685636735071,0.08955685643899046,2.1710958117181347
2598.0,0.008755827083076817,0.012570331804454327,0.09068049968410041,2.1787146299415694,0.08955685643899046,2.1710958117181347
2599.0,0.008733123110922668,0.012559625320136547,0.09039511635315399,2.1735362684449946,0.08955685643899046,2.1710958117181347
2600.0,0.008760529791954134,0.012582344003021717,0.09067009783780697,2.1740846053655623,0.08955685643899046,2.1710958117181347
2601.0,0.008776404624120498,0.012590872123837471,0.09042017882475864,2.167882863211215,0.08955685643899046,2.1710958117181347
2602.0,0.008746250037151496,0.012687652371823788,0.09097668339684571,2.1897607314467256,0.08955685643899046,2.1710958117181347
2603.0,0.008733899015695238,0.012538562528789043,0.09026751492724945,2.16214609139225,0.08955685643899046,2.1710958117181347
2604.0,0.008753666710763122,0.01250383723527193,0.09041890961317978,2.159908533675712,0.08955685643899046,2.1710958117181347
2605.0,0.008762657919083344,0.012562363408505917,0.0905392112865351,2.168802022390704,0.08955685643899046,2.1710958117181347
2606.0,0.00873911326465468,0.012596934102475643,0.09054781167384354,2.181699249107606,0.08955685643899046,2.1710958117181347
2607.0,0.008756945835063439,0.012584866024553776,0.09104496665054997,2.1725105938191835,0.08955685643899046,2.1710958117181347
2608.0,0.008760665184833087,0.012584648095071316,0.09001999485027273,2.165792389968263,0.08955685643899046,2.1710958117181347
2609.0,0.008725510376056256,0.012615983374416828,0.0907171266552819,2.1932324938171295,0.08955685643899046,2.1710958117181347
2610.0,0.008742939459142122,0.01261598989367485,0.09096165665590572,2.1817778526613636,0.08955685643899046,2.1710958117181347
2611.0,0.008751033382793774,0.01261285599321127,0.09083995041538567,2.1749091600709725,0.08955685643899046,2.1710958117181347
2612.0,0.008763212569284081,0.012574809603393078,0.09068254214078186,2.181382606977086,0.08955685643899046,2.1710958117181347
2613.0,0.008736879148255721,0.012546039186418056,0.09076932599871612,2.184916553815041,0.08955685643899046,2.1710958117181347
2614.0,0.0087504178886644,0.012585612945258617,0.09066057286232569,2.1756397437156707,0.08955685643899046,2.1710958117181347
2615.0,0.00871456106351063,0.01254334393888712,0.09061297519032287,2.1810211747266974,0.08955685643899046,2.1710958117181347
2616.0,0.008769923920769945,0.01247595064342022,0.08973694832307731,2.1579794578103693,0.08955685643899046,2.1710958117181347
2617.0,0.008726065261319227,0.012588853016495705,0.09036225127092201,2.192268709299084,0.08955685643899046,2.1710958117181347
2618.0,0.008749702915596886,0.012681113556027412,0.0910555157946011,2.218808239878452,0.08955685643899046,2.1710958117181347
2619.0,0.008738103475921544,0.012554571032524109,0.09011828099313421,2.183873972739815,0.08955685643899046,2.1710958117181347
2620.0,0.00871672735552485,0.01261928491294384,0.09105950244559173,2.1861997674200495,0.08955685643899046,2.1710958117181347
2621.0,0.008804753968736138,0.012659605592489243,0.0912573869138189,2.2017572166125796,0.08955685643899046,2.1710958117181347
2622.0,0.008760007761847289,0.012710881419479847,0.09107527567078694,2.2187965632041653,0.08955685643899046,2.1710958117181347
2623.0,0.008766630854897981,0.012523867189884186,0.0904405506130619,2.1754580123119385,0.08955685643899046,2.1710958117181347
2624.0,0.008747355798229616,0.012540822848677635,0.09040583272364046,2.185021062967112,0.08955685643899046,2.1710958117181347
2625.0,0.008759598378627635,0.012584550306200981,0.09066112515892596,2.1681518946047915,0.08955685643899046,2.1710958117181347
2626.0,0.008734967511968493,0.01253665704280138,0.09008806067474491,2.186703499933065,0.08955685643899046,2.1710958117181347
2627.0,0.008806529024931288,0.012547447346150875,0.09050806633988345,2.165465782322906,0.08955685643899046,2.1710958117181347
2628.0,0.008755149165043436,0.012503042817115784,0.09024681255316819,2.168671572247826,0.08955685643899046,2.1710958117181347
2629.0,0.00875761384626452,0.01257011853158474,0.0905267800783629,2.1641619749233847,0.08955685643899046,2.1710958117181347
2630.0,0.008709813295580904,0.01255149208009243,0.09068244986404148,2.174350552714707,0.08955685643899046,2.1710958117181347
2631.0,0.008788205870686057,0.012646382674574852,0.09076435148248473,2.186737551091745,0.08955685643899046,2.1710958117181347
2632.0,0.008760274780658288,0.01258893683552742,0.09087663375188203,2.1977533906613274,0.08955685643899046,2.1710958117181347
2633.0,0.008745619194052468,0.012535573914647102,0.09032245244605432,2.1739084083437143,0.08955685643899046,2.1710958117181347
2634.0,0.008698248108045556,0.012515371665358543,0.09075129897927997,2.150588679826213,0.08955685643899046,2.1710958117181347
2635.0,0.008735838935326659,0.012565717101097107,0.09076976296016222,2.189231061396938,0.08955685643899046,2.1710958117181347
2636.0,0.00872209667564391,0.012629760429263115,0.09094071280774767,2.1795720701165697,0.08955685643899046,2.1710958117181347
2637.0,0.008761019679530257,0.012622792273759842,0.09041082843583337,2.1791050704484864,0.08955685643899046,2.1710958117181347
2638.0,0.008744112010628647,0.012726685032248497,0.09105743952752446,2.224455987485016,0.08955685643899046,2.1710958117181347
2639.0,0.0087989718302156,0.01267430279403925,0.09074046441553153,2.1917329707841895,0.08955685643899046,2.1710958117181347
2640.0,0.008737278734735494,0.012626877054572105,0.09126041553668586,2.1721539068467814,0.08955685643899046,2.1710958117181347
2641.0,0.00872499005833325,0.012567145749926567,0.09059668265056173,2.193159719717833,0.08955685643899046,2.1710958117181347
2642.0,0.008744185528578087,0.01261745672672987,0.09084131822368194,2.2062187723306463,0.08955685643899046,2.1710958117181347
2643.0,0.008735293483796027,0.012521070428192616,0.09015329749994512,2.1633925871771917,0.08955685643899046,2.1710958117181347
2644.0,0.008754224916652273,0.01259545236825943,0.09066915929965194,2.2082881762695137,0.08955685643899046,2.1710958117181347
2645.0,0.00874690992977863,0.012568098492920399,0.09075161654372883,2.1790336006177373,0.08955685643899046,2.1710958117181347
2646.0,0.008732988674657792,0.01258140616118908,0.09052122863918773,2.1596608084089386,0.08955685643899046,2.1710958117181347
2647.0,0.00879530248770746,0.012666389346122742,0.09136009224263962,2.222618466354184,0.08955685643899046,2.1710958117181347
2648.0,0.008743819195967601,0.012554177083075047,0.09028095657113622,2.162064540980726,0.08955685643899046,2.1710958117181347
2649.0,0.00880797458485293,0.01259932667016983,0.09089666070806725,2.1877328790034962,0.08955685643899046,2.1710958117181347
2650.0,0.008747854295332492,0.012579790316522121,0.09113467983746404,2.1862135818203905,0.08955685643899046,2.1710958117181347
2651.0,0.008758590462953807,0.012615852989256382,0.09048273940667907,2.1891371353083575,0.08955685643899046,2.1710958117181347
2652.0,0.008763550988996567,0.012543538585305214,0.09018524551557401,2.1706771931787427,0.08955685643899046,2.1710958117181347
2653.0,0.008749902592049524,0.012635607272386551,0.09067185805902359,2.19050704023463,0.08955685643899046,2.1710958117181347
2654.0,0.008729581655666667,0.012509625405073166,0.0901237164182459,2.171078211532887,0.08955685643899046,2.1710958117181347
2655.0,0.0087681366934087,0.012558835558593273,0.09037236097671171,2.1759166936972294,0.08955685643899046,2.1710958117181347
2656.0,0.008753900172206727,0.012617041356861591,0.09071489064770005,2.1821421376271326,0.08955685643899046,2.1710958117181347
2657.0,0.008743311318690881,0.012538333423435688,0.09036577951170326,2.164680902729719,0.08955685643899046,2.1710958117181347
