epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
3017.0,0.007908379063717549,0.027695149183273315,0.14067091354914657,3.0169434172018788,0.13364626412033612,2.982839366720304
3018.0,0.007967392642852627,0.027677947655320168,0.14059024311483792,3.0110492647859686,0.13364626412033612,2.982839366720304
3019.0,0.007905271423013907,0.027661526575684547,0.14048846156462325,3.011851273548617,0.13364626412033612,2.982839366720304
3020.0,0.007959747657509921,0.027708949521183968,0.14070760746924996,3.018176743901922,0.13364626412033612,2.982839366720304
3021.0,0.007796627540094187,0.02763698622584343,0.14059217729011086,3.007115203822391,0.13364626412033612,2.982839366720304
3022.0,0.007918867465297257,0.027657903730869293,0.1405453765473009,3.015847834685244,0.13364626412033612,2.982839366720304
3023.0,0.007899512194945843,0.027668368071317673,0.14073720996667335,3.0124644916694647,0.13364626412033612,2.982839366720304
3024.0,0.007851307539717307,0.027640895918011665,0.1407111506368271,3.0068821525646463,0.13364626412033612,2.982839366720304
3025.0,0.007955051174599534,0.02772071585059166,0.14067124932814856,3.0183443852464995,0.13364626412033612,2.982839366720304
3026.0,0.007793518861967929,0.027627991512417793,0.1405434326987295,3.0025509993125974,0.13364626412033612,2.982839366720304
3027.0,0.00786877397589291,0.02767658606171608,0.14062458622968096,3.0127609866785097,0.13364626412033612,2.982839366720304
3028.0,0.007861725679492648,0.0276967640966177,0.1405587120374821,3.0125395837984197,0.13364626412033612,2.982839366720304
3029.0,0.007892192848309687,0.02769310027360916,0.14068621605132697,3.0109814885697452,0.13364626412033612,2.982839366720304
3030.0,0.007891131470663636,0.02773408405482769,0.14053668645666384,3.0196938900771464,0.13364626412033612,2.982839366720304
3031.0,0.007923911932761533,0.027700459584593773,0.1406871532936106,3.014286352915063,0.13364626412033612,2.982839366720304
3032.0,0.007865196818933832,0.02765398658812046,0.1406563812740849,3.0057767153734156,0.13364626412033612,2.982839366720304
3033.0,0.007848320540653753,0.027719002217054367,0.1406653499136273,3.0155721661243695,0.13364626412033612,2.982839366720304
3034.0,0.007898478532988059,0.027706721797585487,0.14070801715288606,3.0148010454337153,0.13364626412033612,2.982839366720304
3035.0,0.007863229559145021,0.027673568576574326,0.14062492800482637,3.0080089677668473,0.13364626412033612,2.982839366720304
3036.0,0.007876191205710549,0.027677448466420174,0.14069676699342396,3.0108673376215473,0.13364626412033612,2.982839366720304
3037.0,0.007820252004916532,0.027665801346302032,0.14056021062578175,3.0121144409652687,0.13364626412033612,2.982839366720304
3038.0,0.007789628267806919,0.027719544246792793,0.1406632434341877,3.017961994351554,0.13364626412033612,2.982839366720304
3039.0,0.007863835408057596,0.02766193076968193,0.1406233225159952,3.0175734783289347,0.13364626412033612,2.982839366720304
3040.0,0.007897454726545112,0.027679715305566788,0.1405798355574945,3.008487977937779,0.13364626412033612,2.982839366720304
3041.0,0.007886805400676745,0.02774462103843689,0.14061417304423354,3.018956984074909,0.13364626412033612,2.982839366720304
3042.0,0.007929099075307576,0.027658512815833092,0.1406900622615,3.0100126228891244,0.13364626412033612,2.982839366720304
3043.0,0.007839856457106673,0.02765878662467003,0.14049342190375178,3.012223877251196,0.13364626412033612,2.982839366720304
3044.0,0.007904080196602055,0.02765009179711342,0.1406127890158081,3.0075136353217986,0.13364626412033612,2.982839366720304
3045.0,0.00794767517054194,0.027702437713742256,0.14073556051252067,3.009275467748504,0.13364626412033612,2.982839366720304
3046.0,0.007770104846575211,0.027658363804221153,0.14079279388447002,3.013819748687402,0.13364626412033612,2.982839366720304
3047.0,0.007895016694983726,0.027666734531521797,0.14043824013874823,3.009788087343938,0.13364626412033612,2.982839366720304
3048.0,0.007844573941930562,0.027665894478559494,0.14073070479806365,3.010472503677234,0.13364626412033612,2.982839366720304
3049.0,0.007883511766602722,0.02764478325843811,0.1405983834658297,3.0067623471973492,0.13364626412033612,2.982839366720304
3050.0,0.007943156900332322,0.027656223624944687,0.14039255537207335,3.0078337612653354,0.13364626412033612,2.982839366720304
3051.0,0.007861361561838203,0.02766910381615162,0.14080310240226634,3.0085693177534036,0.13364626412033612,2.982839366720304
3052.0,0.0078966990702703,0.027709921821951866,0.1406239174988261,3.0154694721570703,0.13364626412033612,2.982839366720304
3053.0,0.007932548747173968,0.027695421129465103,0.14071247332329104,3.015673489825717,0.13364626412033612,2.982839366720304
3054.0,0.007892767828005026,0.02769905887544155,0.1407430437290566,3.0180374526439797,0.13364626412033612,2.982839366720304
3055.0,0.007956662957992735,0.027653610333800316,0.14058139692592483,3.0130982025444304,0.13364626412033612,2.982839366720304
3056.0,0.007810095608045781,0.027704672887921333,0.14064147668715185,3.014540274889261,0.13364626412033612,2.982839366720304
3057.0,0.00788813402074613,0.027720952406525612,0.14076971999296342,3.0190861617897027,0.13364626412033612,2.982839366720304
3058.0,0.007837881163187042,0.02762337401509285,0.1407222564955532,3.0043445495703405,0.13364626412033612,2.982839366720304
3059.0,0.0077892321374125875,0.02768056094646454,0.1407192155234445,3.0127392200740797,0.13364626412033612,2.982839366720304
3060.0,0.00794124412291412,0.02774282731115818,0.14066945772932785,3.018067315107561,0.13364626412033612,2.982839366720304
3061.0,0.007901451414851823,0.027670342475175858,0.14056885200182911,3.0122563526061183,0.13364626412033612,2.982839366720304
3062.0,0.007875987493633472,0.027688469737768173,0.14063393687158043,3.0106534517550316,0.13364626412033612,2.982839366720304
3063.0,0.007922989893940427,0.027678117156028748,0.14056285662776632,3.0083605081139564,0.13364626412033612,2.982839366720304
3064.0,0.007849660914249813,0.027699150145053864,0.1403932663268547,3.017668987905104,0.13364626412033612,2.982839366720304
3065.0,0.007831982277993916,0.02771960198879242,0.14077205843529594,3.016926065726706,0.13364626412033612,2.982839366720304
3066.0,0.007875892934919913,0.027693618088960648,0.14067833019013656,3.009212816714239,0.13364626412033612,2.982839366720304
3067.0,0.00788863341005731,0.027667658403515816,0.14068357539879495,3.0090743346893567,0.13364626412033612,2.982839366720304
3068.0,0.00786867533232781,0.027640562504529953,0.14053881191463036,3.0052452389554016,0.13364626412033612,2.982839366720304
3069.0,0.007867764799466619,0.027673397213220596,0.14073177023240932,3.0103305369469493,0.13364626412033612,2.982839366720304
3070.0,0.007822341851512843,0.027745354920625687,0.14072528573672433,3.0231551733430586,0.13364626412033612,2.982839366720304
3071.0,0.007858087868677284,0.02763555571436882,0.14055468656551956,3.00809510739136,0.13364626412033612,2.982839366720304
3072.0,0.007839795732517028,0.02768886089324951,0.14081262419798388,3.0131657436388712,0.13364626412033612,2.982839366720304
3073.0,0.00795637475491702,0.027659084647893906,0.1406436656681273,3.0066562851957617,0.13364626412033612,2.982839366720304
3074.0,0.007882629208785446,0.02768438309431076,0.1406645853802191,3.0110255302609827,0.13364626412033612,2.982839366720304
3075.0,0.007918398709425442,0.02769884653389454,0.14061147548971942,3.0151801912781355,0.13364626412033612,2.982839366720304
3076.0,0.007837882848998792,0.02774174138903618,0.1406710197882802,3.018494427368078,0.13364626412033612,2.982839366720304
3077.0,0.007860570008383147,0.02767704799771309,0.14070430814720555,3.012617363810396,0.13364626412033612,2.982839366720304
3078.0,0.007873734270658676,0.027704279869794846,0.14078636622996044,3.0155320844994375,0.13364626412033612,2.982839366720304
3079.0,0.007862023166321877,0.027734996750950813,0.14058748687701317,3.0204012257608324,0.13364626412033612,2.982839366720304
3080.0,0.007850618072184203,0.027696212753653526,0.14084422427231266,3.0156770876006473,0.13364626412033612,2.982839366720304
3081.0,0.007947481726590967,0.027681631967425346,0.1405840294124168,3.0118021582213967,0.13364626412033612,2.982839366720304
3082.0,0.007912616882048829,0.027720274403691292,0.140781090055315,3.016037172303841,0.13364626412033612,2.982839366720304
3083.0,0.00786145157003893,0.027653619647026062,0.1405615703143445,3.010767415930484,0.13364626412033612,2.982839366720304
3084.0,0.007914727730558641,0.027682187035679817,0.14045944535141355,3.0191354690345795,0.13364626412033612,2.982839366720304
3085.0,0.007819791165286605,0.027657322585582733,0.14061652462108795,3.0116609780147305,0.13364626412033612,2.982839366720304
3086.0,0.00791173992985034,0.027700338512659073,0.1405826669148466,3.0144234125564444,0.13364626412033612,2.982839366720304
3087.0,0.007869955894973458,0.02767156809568405,0.14072358944378613,3.0152304077509418,0.13364626412033612,2.982839366720304
3088.0,0.007918505811521526,0.02765047550201416,0.14066582080894785,3.0117148870967774,0.13364626412033612,2.982839366720304
3089.0,0.007957963402607019,0.027684474363923073,0.1406505493575317,3.0158689026378958,0.13364626412033612,2.982839366720304
3090.0,0.007825224778225906,0.0276951901614666,0.1405438365208776,3.0207483197455645,0.13364626412033612,2.982839366720304
3091.0,0.007946968426385637,0.027680695056915283,0.14060423030171598,3.011248180144553,0.13364626412033612,2.982839366720304
3092.0,0.007796084985750008,0.02770189382135868,0.14055210803654794,3.0137025205368912,0.13364626412033612,2.982839366720304
3093.0,0.007883471837620948,0.02766950987279415,0.14047168675553012,3.011340755657044,0.13364626412033612,2.982839366720304
3094.0,0.007910117978536628,0.027703208848834038,0.14065121373610248,3.0149265311391598,0.13364626412033612,2.982839366720304
3095.0,0.007942364999104905,0.027740158140659332,0.14070259644679317,3.016558472716193,0.13364626412033612,2.982839366720304
3096.0,0.007958077955283695,0.027649644762277603,0.14077884710417038,3.0071090208793145,0.13364626412033612,2.982839366720304
3097.0,0.007847819017552878,0.02767137996852398,0.1406341014387011,3.011536446735516,0.13364626412033612,2.982839366720304
3098.0,0.007867473590223094,0.027664273977279663,0.14065409594492848,3.00726147644426,0.13364626412033612,2.982839366720304
3099.0,0.007852212154554037,0.027658801525831223,0.14063637208886978,3.0076978434757318,0.13364626412033612,2.982839366720304
3100.0,0.007881772692633581,0.027704278007149696,0.140657758179781,3.01350583230723,0.13364626412033612,2.982839366720304
3101.0,0.007876355637194988,0.027729962021112442,0.1407786411073253,3.01848106762306,0.13364626412033612,2.982839366720304
3102.0,0.007911843925573026,0.027660368010401726,0.1405461732472883,3.0107711283659597,0.13364626412033612,2.982839366720304
3103.0,0.007991307373807023,0.027686210349202156,0.14073968712659815,3.0141941732178332,0.13364626412033612,2.982839366720304
3104.0,0.007825086971957095,0.027698535472154617,0.1404997081148098,3.0160208938046797,0.13364626412033612,2.982839366720304
3105.0,0.007987236073594306,0.027676202356815338,0.14060367152822412,3.0120904235455077,0.13364626412033612,2.982839366720304
3106.0,0.0077810302034869265,0.027710281312465668,0.14051438986329054,3.0150419711182836,0.13364626412033612,2.982839366720304
3107.0,0.007860986492301844,0.027663948014378548,0.14065008870818596,3.0089288246952957,0.13364626412033612,2.982839366720304
3108.0,0.007879764932101662,0.027667183429002762,0.1406480666785881,3.009450466177015,0.13364626412033612,2.982839366720304
3109.0,0.007860982000733478,0.027672914788126945,0.14067883341081402,3.0104474606818497,0.13364626412033612,2.982839366720304
3110.0,0.007905545514784281,0.02766432613134384,0.1405666994260793,3.0094325466103484,0.13364626412033612,2.982839366720304
3111.0,0.007922236206410804,0.0276887696236372,0.14063736181016617,3.013467002076539,0.13364626412033612,2.982839366720304
3112.0,0.007981233110156243,0.027691256254911423,0.14062768106041895,3.0152654648073067,0.13364626412033612,2.982839366720304
3113.0,0.007860736355562753,0.02763996087014675,0.1404958317346927,3.008803516093535,0.13364626412033612,2.982839366720304
3114.0,0.00786938931486463,0.027664192020893097,0.14053835214839414,3.012309623354195,0.13364626412033612,2.982839366720304
3115.0,0.007874152717428117,0.02764706499874592,0.1408469706837107,3.0089427413045167,0.13364626412033612,2.982839366720304
3116.0,0.007890487266586551,0.02768147923052311,0.14048844619896184,3.0113495900246305,0.13364626412033612,2.982839366720304
3117.0,0.007876417045540448,0.02770579420030117,0.14069453511678598,3.0140074422599006,0.13364626412033612,2.982839366720304
3118.0,0.007916833297644236,0.027649343013763428,0.1405035588190197,3.0077588253243372,0.13364626412033612,2.982839366720304
3119.0,0.007831312692429445,0.02767333947122097,0.14073014722176927,3.0085219222620787,0.13364626412033612,2.982839366720304
3120.0,0.00780467937193528,0.027694227173924446,0.1406804772965941,3.013867331309172,0.13364626412033612,2.982839366720304
3121.0,0.00784491862559432,0.027645152062177658,0.14072080948866658,3.0051477916969445,0.13364626412033612,2.982839366720304
3122.0,0.007911526892758623,0.0276995487511158,0.1405700739042194,3.0134458007959037,0.13364626412033612,2.982839366720304
3123.0,0.007879511241011224,0.027692461386322975,0.14057948992242386,3.0141808291296166,0.13364626412033612,2.982839366720304
3124.0,0.007861107481714294,0.02767728827893734,0.1405371348332,3.0124542787663637,0.13364626412033612,2.982839366720304
3125.0,0.007815322685468046,0.02764163911342621,0.14072594194647473,3.0071936344612737,0.13364626412033612,2.982839366720304
3126.0,0.007812842756179692,0.027718186378479004,0.14064331707863778,3.0166207682002266,0.13364626412033612,2.982839366720304
3127.0,0.00785658473761964,0.02765987254679203,0.14052356462429252,3.011438385652951,0.13364626412033612,2.982839366720304
3128.0,0.007764541821059171,0.027711283415555954,0.1407213925954643,3.016645332999195,0.13364626412033612,2.982839366720304
3129.0,0.00778894075723011,0.027686668559908867,0.14070906650790047,3.0118192838317492,0.13364626412033612,2.982839366720304
3130.0,0.007892310495570869,0.02766602672636509,0.14068127012453213,3.009047899929541,0.13364626412033612,2.982839366720304
3131.0,0.007913904075946988,0.02761215902864933,0.14048764140887823,3.005815510259679,0.13364626412033612,2.982839366720304
3132.0,0.007871765672830466,0.027675513178110123,0.140766215578072,3.012791441820948,0.13364626412033612,2.982839366720304
3133.0,0.007812444833873571,0.02770422399044037,0.1404937743484436,3.013780837517532,0.13364626412033612,2.982839366720304
3134.0,0.007929785554356217,0.02761705219745636,0.14042991020563436,3.0073820528408293,0.13364626412033612,2.982839366720304
3135.0,0.007924949838720921,0.027629364281892776,0.14039989293196067,3.0057513644204517,0.13364626412033612,2.982839366720304
3136.0,0.007808772605384072,0.027689503505825996,0.14049374533987047,3.0146069201970724,0.13364626412033612,2.982839366720304
3137.0,0.007891410578608135,0.02766454964876175,0.1404195286995987,3.0069982821740706,0.13364626412033612,2.982839366720304
3138.0,0.007938104675776218,0.027627842500805855,0.14062169124190926,3.007262429499309,0.13364626412033612,2.982839366720304
3139.0,0.007871374434826875,0.02764885127544403,0.14060417542079462,3.0114708232951775,0.13364626412033612,2.982839366720304
3140.0,0.007873754317671814,0.027667108923196793,0.14062900535232845,3.011944913555173,0.13364626412033612,2.982839366720304
3141.0,0.007917070743639634,0.027634596452116966,0.14048665309720282,3.011972609335815,0.13364626412033612,2.982839366720304
3142.0,0.007892430258938403,0.027658937498927116,0.14058231993076264,3.0154229381996753,0.13364626412033612,2.982839366720304
3143.0,0.007948009474085102,0.027684640139341354,0.1405343289759952,3.0187068807408677,0.13364626412033612,2.982839366720304
3144.0,0.007792418085840308,0.027669638395309448,0.14057212442969236,3.0123902996359266,0.13364626412033612,2.982839366720304
3145.0,0.007849143552770721,0.027691641822457314,0.14067155831600786,3.01406291555848,0.13364626412033612,2.982839366720304
3146.0,0.007986504720123131,0.027616363018751144,0.14054388454448655,3.0081021838988584,0.13364626412033612,2.982839366720304
3147.0,0.007812066475235968,0.02763872966170311,0.14058267721019607,3.007627695699016,0.13364626412033612,2.982839366720304
3148.0,0.007862090386591759,0.02762862667441368,0.1407264986679245,3.005471340158351,0.13364626412033612,2.982839366720304
3149.0,0.007896100383110439,0.027663670480251312,0.14048384176597162,3.0092169790521077,0.13364626412033612,2.982839366720304
3150.0,0.007898192964730004,0.027627505362033844,0.14048406963568308,3.00691278521169,0.13364626412033612,2.982839366720304
3151.0,0.007901059546142439,0.027649175375699997,0.14048063720405957,3.0113664125055997,0.13364626412033612,2.982839366720304
3152.0,0.007862781280580955,0.027670005336403847,0.14076042777553074,3.012155014084092,0.13364626412033612,2.982839366720304
3153.0,0.0078033439437799786,0.027682499960064888,0.14057720453423328,3.012579161458419,0.13364626412033612,2.982839366720304
3154.0,0.007831158758954534,0.027661142870783806,0.14057888798575893,3.006684309103759,0.13364626412033612,2.982839366720304
3155.0,0.00788465678055264,0.027693936601281166,0.1406574099598784,3.012229762597307,0.13364626412033612,2.982839366720304
3156.0,0.007837729110040619,0.027696093544363976,0.14083274822974204,3.0094687548305994,0.13364626412033612,2.982839366720304
3157.0,0.007911073851481647,0.027665570378303528,0.1406552659578994,3.013779596710448,0.13364626412033612,2.982839366720304
3158.0,0.007827057414747115,0.027689402922987938,0.1406864864576952,3.0145518646213527,0.13364626412033612,2.982839366720304
3159.0,0.007810133550599027,0.02768179401755333,0.1405154609700891,3.0090159630880975,0.13364626412033612,2.982839366720304
3160.0,0.007895993286908806,0.02772100269794464,0.14064603642234288,3.0118391693054223,0.13364626412033612,2.982839366720304
3161.0,0.0077970408704839175,0.027690429240465164,0.14053297825800584,3.0084327171566154,0.13364626412033612,2.982839366720304
3162.0,0.007901028488302908,0.02770315855741501,0.14059043665005813,3.0085487031273708,0.13364626412033612,2.982839366720304
3163.0,0.007859150996973995,0.027732646092772484,0.14070847511601972,3.0165687781598574,0.13364626412033612,2.982839366720304
3164.0,0.007884421739491481,0.02768148109316826,0.1407010484887915,3.011635171097859,0.13364626412033612,2.982839366720304
3165.0,0.007889339152157683,0.02764630690217018,0.14065942451666458,3.007011057706529,0.13364626412033612,2.982839366720304
3166.0,0.00791597659876452,0.027674313634634018,0.14076319673262214,3.009668986073647,0.13364626412033612,2.982839366720304
3167.0,0.007883060216620753,0.027671579271554947,0.14072808317600585,3.0066044190900403,0.13364626412033612,2.982839366720304
3168.0,0.007916858573031578,0.027727991342544556,0.14072016930218917,3.019525652114547,0.13364626412033612,2.982839366720304
3169.0,0.00784668389448448,0.027671650052070618,0.14051723689300116,3.0154715756307984,0.13364626412033612,2.982839366720304
3170.0,0.007784305995070857,0.02768668346107006,0.14059735188035313,3.016391416734029,0.13364626412033612,2.982839366720304
3171.0,0.007882923082318865,0.027653226628899574,0.1406474443994124,3.0077959529170215,0.13364626412033612,2.982839366720304
3172.0,0.007911902970245367,0.027639973908662796,0.14061398579280912,3.008612069199773,0.13364626412033612,2.982839366720304
3173.0,0.007879271749642829,0.027652248740196228,0.14048257737467162,3.0106467096517684,0.13364626412033612,2.982839366720304
3174.0,0.007950705635255273,0.027668528258800507,0.14076736141439014,3.0074577444680313,0.13364626412033612,2.982839366720304
3175.0,0.007891259244584208,0.027706924825906754,0.1407795074446669,3.010721015794399,0.13364626412033612,2.982839366720304
3176.0,0.007845269239071428,0.027698514983057976,0.14078195359415624,3.0137579644407766,0.13364626412033612,2.982839366720304
3177.0,0.007802872494146038,0.027724316343665123,0.1406399979122001,3.016965331714269,0.13364626412033612,2.982839366720304
3178.0,0.00789457024959258,0.027648113667964935,0.14057954093715427,3.00888044595313,0.13364626412033612,2.982839366720304
3179.0,0.007841327610791104,0.02765682339668274,0.14071019682553843,3.0081806836258913,0.13364626412033612,2.982839366720304
3180.0,0.0077915425424145745,0.027707282453775406,0.1406333163532977,3.010208126739529,0.13364626412033612,2.982839366720304
3181.0,0.007869798301047165,0.027713099494576454,0.1406471592266162,3.019899759321636,0.13364626412033612,2.982839366720304
3182.0,0.00788656388161869,0.027687011286616325,0.1406482744489368,3.011442559989399,0.13364626412033612,2.982839366720304
3183.0,0.00790692598830107,0.02766350470483303,0.14063356073078348,3.00942801368695,0.13364626412033612,2.982839366720304
3184.0,0.007888696946298021,0.027715997770428658,0.14069050285129783,3.0181278157222864,0.13364626412033612,2.982839366720304
3185.0,0.007878978159042854,0.027713710442185402,0.14065783449195127,3.016937966612571,0.13364626412033612,2.982839366720304
3186.0,0.007795422290793703,0.027671117335557938,0.14067408717870344,3.0131532263504814,0.13364626412033612,2.982839366720304
3187.0,0.007907185691727114,0.02771058864891529,0.14059585961115953,3.014119702898626,0.13364626412033612,2.982839366720304
3188.0,0.007862330938960556,0.027722815051674843,0.14083860212207522,3.019260589888118,0.13364626412033612,2.982839366720304
3189.0,0.007842241002458939,0.027678394690155983,0.14071801755954,3.011624537533547,0.13364626412033612,2.982839366720304
3190.0,0.007972460181181187,0.02769448794424534,0.14066899246683304,3.014528588824247,0.13364626412033612,2.982839366720304
3191.0,0.007903291295647994,0.027670763432979584,0.14086412713231458,3.0105443299628956,0.13364626412033612,2.982839366720304
3192.0,0.0078977466254389,0.027723688632249832,0.14085451543040184,3.0162629251969912,0.13364626412033612,2.982839366720304
3193.0,0.00795390654378865,0.0277186818420887,0.14071379558395558,3.016104539197179,0.13364626412033612,2.982839366720304
3194.0,0.0079059951137044,0.027703532949090004,0.1407799415010845,3.012848962051412,0.13364626412033612,2.982839366720304
3195.0,0.007791668895773496,0.02774140238761902,0.14077768443784983,3.0150401967839016,0.13364626412033612,2.982839366720304
3196.0,0.007961060109112085,0.027754269540309906,0.1407667284104831,3.0189656249315866,0.13364626412033612,2.982839366720304
3197.0,0.007927194467592463,0.02769189514219761,0.14068539752360162,3.0136833357009727,0.13364626412033612,2.982839366720304
3198.0,0.007876196357456943,0.027655290439724922,0.14068859577825737,3.007721147365655,0.13364626412033612,2.982839366720304
3199.0,0.007895000544199837,0.027683228254318237,0.14070275127870674,3.0120190601251164,0.13364626412033612,2.982839366720304
3200.0,0.007758722493212811,0.027709336951375008,0.1406073785303771,3.0153734907500445,0.13364626412033612,2.982839366720304
3201.0,0.007946249510196943,0.0277120191603899,0.14066821632152895,3.013382942322064,0.13364626412033612,2.982839366720304
3202.0,0.007875112221352287,0.027696644887328148,0.1406793340245328,3.01184769337995,0.13364626412033612,2.982839366720304
3203.0,0.007903065821273796,0.027701476588845253,0.14074870440481593,3.0134488713740706,0.13364626412033612,2.982839366720304
3204.0,0.007818848831885597,0.02769523300230503,0.1407369373351593,3.0116054810275075,0.13364626412033612,2.982839366720304
3205.0,0.007853207549764008,0.02766476944088936,0.1407490040908773,3.008001636906752,0.13364626412033612,2.982839366720304
3206.0,0.007845351525547007,0.027722476050257683,0.14074098376992905,3.0165817299159103,0.13364626412033612,2.982839366720304
3207.0,0.00781324455113728,0.027704425156116486,0.14071832235220924,3.0137245084611233,0.13364626412033612,2.982839366720304
3208.0,0.007971943426830108,0.02770785056054592,0.14057496542189993,3.014629943912972,0.13364626412033612,2.982839366720304
3209.0,0.007869072282050228,0.027635179460048676,0.14055333351038055,3.0057283239590036,0.13364626412033612,2.982839366720304
3210.0,0.007834734713446489,0.027678638696670532,0.14059682558403705,3.011467435685044,0.13364626412033612,2.982839366720304
3211.0,0.00784929160358785,0.02767243981361389,0.14055767279564796,3.0112571647451456,0.13364626412033612,2.982839366720304
3212.0,0.007770962258682977,0.027697473764419556,0.140635120150993,3.0150764289573444,0.13364626412033612,2.982839366720304
3213.0,0.007878200375015222,0.027651438489556313,0.14061182789947227,3.007791337037914,0.13364626412033612,2.982839366720304
3214.0,0.007866892285786475,0.027679162099957466,0.1405964220706201,3.013327488060545,0.13364626412033612,2.982839366720304
3215.0,0.007847069014052424,0.027665121480822563,0.14064600412607156,3.01122763060938,0.13364626412033612,2.982839366720304
3216.0,0.007914034184068441,0.02771230787038803,0.1405801647758289,3.014488413381467,0.13364626412033612,2.982839366720304
3217.0,0.007914896217422395,0.02768011949956417,0.1406715669646009,3.010593089567742,0.13364626412033612,2.982839366720304
3218.0,0.007849471555150386,0.027676019817590714,0.14069687497871855,3.010545841105033,0.13364626412033612,2.982839366720304
3219.0,0.007915895508861615,0.02765825018286705,0.1406012805989528,3.0086706598911745,0.13364626412033612,2.982839366720304
3220.0,0.007872546015047952,0.027697894722223282,0.14065195533494096,3.0155352355718947,0.13364626412033612,2.982839366720304
3221.0,0.007848783237034387,0.0276610367000103,0.14063988939081443,3.01134365178819,0.13364626412033612,2.982839366720304
3222.0,0.007952466165010313,0.027690626680850983,0.14066191317960614,3.013000843089255,0.13364626412033612,2.982839366720304
3223.0,0.007839089648538751,0.027676977217197418,0.14065377301645057,3.011777025626782,0.13364626412033612,2.982839366720304
3224.0,0.007858466186053764,0.027666805312037468,0.14066562520353904,3.008789645259405,0.13364626412033612,2.982839366720304
3225.0,0.00787569519981176,0.027678607031702995,0.14064958780048045,3.011940521009417,0.13364626412033612,2.982839366720304
3226.0,0.007919149367209477,0.027683133259415627,0.14060044852635206,3.0111044488525325,0.13364626412033612,2.982839366720304
3227.0,0.007922862957031289,0.02768607810139656,0.14066966121015195,3.0139447230764462,0.13364626412033612,2.982839366720304
3228.0,0.007844227920227409,0.027671076357364655,0.14081225266163508,3.0077614937820454,0.13364626412033612,2.982839366720304
3229.0,0.007894296163716648,0.02767765149474144,0.14071786920716844,3.00923435610875,0.13364626412033612,2.982839366720304
3230.0,0.00791303950208652,0.02766839787364006,0.1407367964500345,3.0116190048239067,0.13364626412033612,2.982839366720304
3231.0,0.007941729442181087,0.027655597776174545,0.14069808425194139,3.0092875466725424,0.13364626412033612,2.982839366720304
3232.0,0.007845484144702741,0.02769320458173752,0.1406725052749816,3.0137864875399094,0.13364626412033612,2.982839366720304
3233.0,0.0078337436978104,0.02770650014281273,0.14075758892173934,3.0154335315660266,0.13364626412033612,2.982839366720304
3234.0,0.007889596362232784,0.027686381712555885,0.14070654395579352,3.009132990123606,0.13364626412033612,2.982839366720304
3235.0,0.007901366422825223,0.027685433626174927,0.14064710405488084,3.0106471309315017,0.13364626412033612,2.982839366720304
3236.0,0.0078720221048386,0.027682406827807426,0.14059777304796756,3.013832151696047,0.13364626412033612,2.982839366720304
3237.0,0.00785997226433475,0.027669286355376244,0.14067477354918737,3.011336079001081,0.13364626412033612,2.982839366720304
3238.0,0.007846107747688699,0.027683019638061523,0.14058014422421403,3.014117560004933,0.13364626412033612,2.982839366720304
3239.0,0.007869127041459837,0.02763834409415722,0.14055089893574582,3.0069334651923856,0.13364626412033612,2.982839366720304
3240.0,0.007903382918927115,0.027669813483953476,0.1406318017357447,3.012640950649494,0.13364626412033612,2.982839366720304
3241.0,0.0079042913297875,0.027659621089696884,0.1406326843956003,3.010011291225646,0.13364626412033612,2.982839366720304
3242.0,0.007877148157339312,0.027695639058947563,0.14063334459634966,3.01413375497532,0.13364626412033612,2.982839366720304
3243.0,0.007755488045277852,0.02769332006573677,0.14052740892300541,3.011241961879405,0.13364626412033612,2.982839366720304
3244.0,0.007976958327749861,0.02765147015452385,0.14061242248119407,3.0070634965642697,0.13364626412033612,2.982839366720304
3245.0,0.007786475440275066,0.02767629735171795,0.14062958613735627,3.010276194532935,0.13364626412033612,2.982839366720304
3246.0,0.008016734719983761,0.02771402709186077,0.14068832976173087,3.014871193641906,0.13364626412033612,2.982839366720304
3247.0,0.007917226793220903,0.02771921083331108,0.14078802415418715,3.016749287622169,0.13364626412033612,2.982839366720304
3248.0,0.007828833552996949,0.027675848454236984,0.14068841789744618,3.0115852700034056,0.13364626412033612,2.982839366720304
3249.0,0.007870695105742051,0.02770763449370861,0.14071860970208844,3.0149478201112956,0.13364626412033612,2.982839366720304
3250.0,0.007981321238028475,0.02774604596197605,0.1406829559118313,3.0187513818701674,0.13364626412033612,2.982839366720304
3251.0,0.007941703653976888,0.027693776413798332,0.14065922642961157,3.010321214504482,0.13364626412033612,2.982839366720304
3252.0,0.007889981039717229,0.02768866717815399,0.14063906684398345,3.0096089208938643,0.13364626412033612,2.982839366720304
3253.0,0.007840747679760564,0.02770966663956642,0.1406482035435144,3.013821376312862,0.13364626412033612,2.982839366720304
3254.0,0.00795697271116549,0.027686456218361855,0.14061524427857824,3.012235378804422,0.13364626412033612,2.982839366720304
3255.0,0.007903249280032103,0.027678607031702995,0.14070335908020962,3.0102160631653474,0.13364626412033612,2.982839366720304
3256.0,0.007862283759809371,0.02768164500594139,0.14072432395807585,3.0113406721357228,0.13364626412033612,2.982839366720304
3257.0,0.007788496451523108,0.027705123648047447,0.14069638997716974,3.0140072164293596,0.13364626412033612,2.982839366720304
3258.0,0.008012274846057349,0.02770603448152542,0.14070193863782907,3.014911646709356,0.13364626412033612,2.982839366720304
