epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
3655.0,0.008691104137469798,0.010515619069337845,0.08307275477424554,2.0597222640701114,0.08227417521784938,2.038172316706547
3656.0,0.008712242852038346,0.010514134541153908,0.08308588563984515,2.0598864882622174,0.08227417521784938,2.038172316706547
3657.0,0.008694223059303854,0.010493000969290733,0.08288413109427388,2.0515294755363933,0.08227417521784938,2.038172316706547
3658.0,0.008686404793576033,0.01052678469568491,0.08310610116091746,2.064549779211668,0.08227417521784938,2.038172316706547
3659.0,0.008683966270986766,0.01049630343914032,0.08298536449574172,2.058070661477647,0.08227417521784938,2.038172316706547
3660.0,0.008667672867673887,0.010492906905710697,0.082931379733541,2.051083265846464,0.08227417521784938,2.038172316706547
3661.0,0.008732661434621224,0.010491385124623775,0.08293959161445823,2.0494716199655008,0.08227417521784938,2.038172316706547
3662.0,0.008681275633247177,0.010496661998331547,0.08288015095494337,2.052277231245885,0.08227417521784938,2.038172316706547
3663.0,0.00869444543938451,0.010500692762434483,0.08296005981214181,2.0531229138449594,0.08227417521784938,2.038172316706547
3664.0,0.008723629914373972,0.01049097254872322,0.08286645071581965,2.054624485102905,0.08227417521784938,2.038172316706547
3665.0,0.008703062537260749,0.010495665483176708,0.08286782023864976,2.0506424731665307,0.08227417521784938,2.038172316706547
3666.0,0.008655629408506628,0.010516504757106304,0.0830354247420551,2.062918145466554,0.08227417521784938,2.038172316706547
3667.0,0.008708595040286643,0.010514345020055771,0.08305258754197765,2.059863733292311,0.08227417521784938,2.038172316706547
3668.0,0.008698039300828296,0.010490847751498222,0.08298064683904445,2.0563506820418165,0.08227417521784938,2.038172316706547
3669.0,0.008711773888557013,0.01047262642532587,0.08275205261510853,2.04540442480704,0.08227417521784938,2.038172316706547
3670.0,0.008709499765684664,0.010502929799258709,0.08293274688709017,2.059378438878575,0.08227417521784938,2.038172316706547
3671.0,0.008685423446890697,0.010494132526218891,0.08287809470432779,2.0526151577004974,0.08227417521784938,2.038172316706547
3672.0,0.008714235752099071,0.010502141900360584,0.08297453623113027,2.0566128260323007,0.08227417521784938,2.038172316706547
3673.0,0.008674642271183473,0.010492406785488129,0.08285880614377479,2.055879911128376,0.08227417521784938,2.038172316706547
3674.0,0.00867829553040606,0.010483774356544018,0.08284821030495716,2.0527833232951966,0.08227417521784938,2.038172316706547
3675.0,0.008706346602848223,0.01050485298037529,0.08306008676149433,2.057555726500462,0.08227417521784938,2.038172316706547
3676.0,0.008651702783123286,0.010510444641113281,0.08303726152305295,2.0584924388665704,0.08227417521784938,2.038172316706547
3677.0,0.008705573482524055,0.010514801368117332,0.08303665383450386,2.057015512620754,0.08227417521784938,2.038172316706547
3678.0,0.008686953340018573,0.010476680472493172,0.08270974763453484,2.044805381609159,0.08227417521784938,2.038172316706547
3679.0,0.008706547461204927,0.010528568178415298,0.08317443869890388,2.0553642647398833,0.08227417521784938,2.038172316706547
3680.0,0.008700335735431325,0.010510865598917007,0.08300948338029342,2.0513597141777504,0.08227417521784938,2.038172316706547
3681.0,0.00869642287897972,0.010479533113539219,0.08275839609727574,2.049445095889633,0.08227417521784938,2.038172316706547
3682.0,0.00870932951923698,0.010500271804630756,0.08294519432340954,2.053890396058403,0.08227417521784938,2.038172316706547
3683.0,0.008686449192294094,0.010516241192817688,0.082986097949819,2.053700202601681,0.08227417521784938,2.038172316706547
3684.0,0.008713766143332061,0.010490416549146175,0.08292035283549046,2.05945193062414,0.08227417521784938,2.038172316706547
3685.0,0.008722520605328972,0.010515782050788403,0.08304360931573253,2.060650487507616,0.08227417521784938,2.038172316706547
3686.0,0.008695868524966233,0.010496336035430431,0.08296198572159698,2.05529609963426,0.08227417521784938,2.038172316706547
3687.0,0.00869570430317108,0.010498902760446072,0.08287646364297176,2.0563171859082616,0.08227417521784938,2.038172316706547
3688.0,0.008701381987808666,0.010502446442842484,0.08290615558080507,2.052062008827891,0.08227417521784938,2.038172316706547
3689.0,0.008714179347492277,0.010489549487829208,0.08289335063524114,2.052934878883959,0.08227417521784938,2.038172316706547
3690.0,0.00872680602230854,0.010549872182309628,0.08315258767414895,2.0648664009327353,0.08227417521784938,2.038172316706547
3691.0,0.008747889227838253,0.010535016655921936,0.083075486220751,2.066627716942284,0.08227417521784938,2.038172316706547
3692.0,0.008697397771105852,0.010525575838983059,0.08321845205502673,2.0632692762453257,0.08227417521784938,2.038172316706547
3693.0,0.00869226203873835,0.010503633879125118,0.08295247217625393,2.050968749541622,0.08227417521784938,2.038172316706547
3694.0,0.008686861984424941,0.010518310591578484,0.08307400378599337,2.057338579597332,0.08227417521784938,2.038172316706547
3695.0,0.008689136647021693,0.010509410873055458,0.08311911652033667,2.0528994350395853,0.08227417521784938,2.038172316706547
3696.0,0.008677903683668846,0.01051695179194212,0.08300972231820555,2.060463774973904,0.08227417521784938,2.038172316706547
3697.0,0.008706524084497519,0.010494355112314224,0.08286468351518683,2.055716101105982,0.08227417521784938,2.038172316706547
3698.0,0.008738077250760472,0.01050406415015459,0.0829882709707779,2.062253330750188,0.08227417521784938,2.038172316706547
3699.0,0.00866023633097872,0.010512826964259148,0.0831329960076684,2.053180397342582,0.08227417521784938,2.038172316706547
3700.0,0.008702944914795034,0.010506171733140945,0.08285487172001929,2.0545057212910796,0.08227417521784938,2.038172316706547
3701.0,0.008669583366969264,0.010492198169231415,0.08289789365654995,2.0472062585678286,0.08227417521784938,2.038172316706547
3702.0,0.008696504666808805,0.010493433102965355,0.08293747787759619,2.0546147733635958,0.08227417521784938,2.038172316706547
3703.0,0.008645651705385997,0.01048011239618063,0.08286256337505134,2.0569495116724705,0.08227417521784938,2.038172316706547
3704.0,0.008701001296511125,0.010499992407858372,0.08285053560753783,2.0526158098218237,0.08227417521784938,2.038172316706547
3705.0,0.008701748991899292,0.010478543117642403,0.08282531453469537,2.052140347491823,0.08227417521784938,2.038172316706547
3706.0,0.008719914170557548,0.010486157611012459,0.08285862456562701,2.0524398363269882,0.08227417521784938,2.038172316706547
3707.0,0.008671140701763707,0.010514210909605026,0.08316306354267869,2.053186393572995,0.08227417521784938,2.038172316706547
3708.0,0.008654827626602518,0.010506300255656242,0.08294778087961774,2.053593054016973,0.08227417521784938,2.038172316706547
3709.0,0.008642610105459449,0.010478503070771694,0.08280633077087021,2.0512240740800713,0.08227417521784938,2.038172316706547
3710.0,0.008666844936377168,0.010513910092413425,0.08298531295714648,2.0567834450318183,0.08227417521784938,2.038172316706547
3711.0,0.008681920841438413,0.010510985739529133,0.08309194724068601,2.057191296115258,0.08227417521784938,2.038172316706547
3712.0,0.008685556117792552,0.010494190268218517,0.082815886705455,2.052922794774583,0.08227417521784938,2.038172316706547
3713.0,0.008681092282733326,0.010520946234464645,0.0830933610751658,2.0604126499700306,0.08227417521784938,2.038172316706547
3714.0,0.008710925856356595,0.010489488020539284,0.0828688037382496,2.059423727162777,0.08227417521784938,2.038172316706547
3715.0,0.008717251746613914,0.010488132946193218,0.08284884895539177,2.0532933780601184,0.08227417521784938,2.038172316706547
3716.0,0.008735673851120729,0.010502336546778679,0.0830598879355119,2.0542733021183706,0.08227417521784938,2.038172316706547
3717.0,0.008675413815750724,0.010508383624255657,0.08302689024428768,2.0584300737802868,0.08227417521784938,2.038172316706547
3718.0,0.008703125616913525,0.010535337962210178,0.08314764214267614,2.057930968794245,0.08227417521784938,2.038172316706547
3719.0,0.008724853150389905,0.010506941936910152,0.08296226071755652,2.0625756729909694,0.08227417521784938,2.038172316706547
3720.0,0.00867773432768133,0.010502244345843792,0.08297449777552489,2.0567675604014375,0.08227417521784938,2.038172316706547
3721.0,0.008690413068877826,0.010488512925803661,0.08288157204237663,2.052610022532205,0.08227417521784938,2.038172316706547
3722.0,0.0086836717568229,0.010511050932109356,0.08297241757586954,2.063287227499129,0.08227417521784938,2.038172316706547
3723.0,0.008726871256602481,0.010511979460716248,0.08301893518993139,2.057944142649214,0.08227417521784938,2.038172316706547
3724.0,0.008664790170617952,0.010507868602871895,0.08299021130580325,2.0603918909139196,0.08227417521784938,2.038172316706547
3725.0,0.008702169355495377,0.010502864606678486,0.08295955226139397,2.0533800194794276,0.08227417521784938,2.038172316706547
3726.0,0.008709213875193259,0.010506591759622097,0.08294880597723232,2.0591685658421013,0.08227417521784938,2.038172316706547
3727.0,0.008669589664889213,0.010483741760253906,0.08284050956644487,2.0525172598937393,0.08227417521784938,2.038172316706547
3728.0,0.008666563659082329,0.010509119369089603,0.0830006287850878,2.064635131259492,0.08227417521784938,2.038172316706547
3729.0,0.00870791278180192,0.01050209254026413,0.08302635402141861,2.049672793643046,0.08227417521784938,2.038172316706547
3730.0,0.00867457176223261,0.010494213551282883,0.08284662596064461,2.053602806225499,0.08227417521784938,2.038172316706547
3731.0,0.008719353374754374,0.010537516325712204,0.08315662178498805,2.0593362774329744,0.08227417521784938,2.038172316706547
3732.0,0.00867809862974466,0.0104924775660038,0.08297434301791984,2.0525513605429273,0.08227417521784938,2.038172316706547
3733.0,0.008637535235107326,0.010504736565053463,0.08301172470200484,2.058737534371725,0.08227417521784938,2.038172316706547
3734.0,0.008697210857048769,0.0104876309633255,0.08288992920847055,2.055988373867642,0.08227417521784938,2.038172316706547
3735.0,0.008663337847977279,0.010477982461452484,0.08279079424741269,2.0522673104127342,0.08227417521784938,2.038172316706547
3736.0,0.008679250626394032,0.010497348383069038,0.08299661329306132,2.0492367195610086,0.08227417521784938,2.038172316706547
3737.0,0.00867608757825803,0.010502835735678673,0.08289076502275197,2.054164080711886,0.08227417521784938,2.038172316706547
3738.0,0.008694273712525534,0.01056537963449955,0.08337726533467926,2.064046836678169,0.08227417521784938,2.038172316706547
3739.0,0.008710448508418189,0.010491929948329926,0.08291443827366811,2.0517735301240663,0.08227417521784938,2.038172316706547
3740.0,0.008695965292276148,0.010493562556803226,0.08289850743165754,2.056846743253952,0.08227417521784938,2.038172316706547
3741.0,0.00867869312427189,0.01051215548068285,0.08298780947815197,2.058275602193064,0.08227417521784938,2.038172316706547
3742.0,0.00873601590530093,0.01049927156418562,0.08293661319818543,2.0572667831583327,0.08227417521784938,2.038172316706547
3743.0,0.008671508288995065,0.010514219291508198,0.082955339755091,2.0619024695089125,0.08227417521784938,2.038172316706547
3744.0,0.008685850311016194,0.010493655689060688,0.0827785018232873,2.060888962788408,0.08227417521784938,2.038172316706547
3745.0,0.008706418707135932,0.010508432984352112,0.08300063627935456,2.0644833295454053,0.08227417521784938,2.038172316706547
3746.0,0.00867288683284027,0.010516336187720299,0.08296767636979324,2.062623418118282,0.08227417521784938,2.038172316706547
3747.0,0.008688361159231257,0.010501506738364697,0.08293971533918665,2.0567468899058317,0.08227417521784938,2.038172316706547
3748.0,0.008707450599779095,0.010510212741792202,0.08301140274800616,2.05879432277435,0.08227417521784938,2.038172316706547
3749.0,0.008684280975440845,0.010510345920920372,0.08299715686382274,2.0528178247429394,0.08227417521784938,2.038172316706547
3750.0,0.008686506731684241,0.010528961196541786,0.08314484294545624,2.0577794222327355,0.08227417521784938,2.038172316706547
3751.0,0.008687311584228682,0.010489231906831264,0.08300896508405554,2.0567003020959524,0.08227417521784938,2.038172316706547
3752.0,0.008677156464157587,0.010520387440919876,0.08301055715552355,2.0645963538121928,0.08227417521784938,2.038172316706547
3753.0,0.008715423545927848,0.010489976033568382,0.08291244159573326,2.049033799702959,0.08227417521784938,2.038172316706547
3754.0,0.008685062919493069,0.010493326932191849,0.08286784691076594,2.0563166303527347,0.08227417521784938,2.038172316706547
3755.0,0.008696707464427685,0.01049601286649704,0.08285376600853438,2.057654247636538,0.08227417521784938,2.038172316706547
3756.0,0.008669267794188838,0.010520038194954395,0.08314022545752436,2.057002282088779,0.08227417521784938,2.038172316706547
3757.0,0.008703124483832755,0.010495290160179138,0.08301563659063298,2.0523117607445265,0.08227417521784938,2.038172316706547
3758.0,0.008696071887848522,0.010511249303817749,0.08302262565627763,2.049016392941431,0.08227417521784938,2.038172316706547
3759.0,0.008693410737450207,0.010505659505724907,0.08308129172841203,2.0571645980547713,0.08227417521784938,2.038172316706547
3760.0,0.008706158468877762,0.010486898943781853,0.08291359823916042,2.048095846030385,0.08227417521784938,2.038172316706547
3761.0,0.008685436007827252,0.01048274990171194,0.08292725459377201,2.0490450099891953,0.08227417521784938,2.038172316706547
3762.0,0.008705549658883977,0.010514798574149609,0.08300008261646637,2.0568162999960764,0.08227417521784938,2.038172316706547
3763.0,0.008675363073993808,0.010498760268092155,0.08291558451328299,2.0546840621979325,0.08227417521784938,2.038172316706547
3764.0,0.008676816569726355,0.010514797642827034,0.08305450751257928,2.0606374306861177,0.08227417521784938,2.038172316706547
3765.0,0.00871706700422401,0.01050780713558197,0.08299411823249456,2.054932651166443,0.08227417521784938,2.038172316706547
3766.0,0.00866996586983394,0.01048962026834488,0.08293475908434975,2.0566041779565225,0.08227417521784938,2.038172316706547
3767.0,0.00871882479896656,0.010519484058022499,0.08300666816203851,2.0549774984994937,0.08227417521784938,2.038172316706547
3768.0,0.008720505681277085,0.010518582537770271,0.0830981511402649,2.0605355598389057,0.08227417521784938,2.038172316706547
3769.0,0.008695966179331105,0.010506296530365944,0.08290266150698661,2.0583522696925316,0.08227417521784938,2.038172316706547
3770.0,0.008687046384592105,0.010505824349820614,0.08302346278804298,2.0562234436351656,0.08227417521784938,2.038172316706547
3771.0,0.008663037788442983,0.010518626309931278,0.08292987374656206,2.0601172237888026,0.08227417521784938,2.038172316706547
3772.0,0.008685740821022655,0.010492848232388496,0.08283892866162774,2.0532486209697844,0.08227417521784938,2.038172316706547
3773.0,0.00871465512393026,0.01049654372036457,0.08286986480190359,2.0569972197547,0.08227417521784938,2.038172316706547
3774.0,0.008683345388702812,0.010514466091990471,0.08300406290134141,2.061350810609858,0.08227417521784938,2.038172316706547
3775.0,0.008739515445220674,0.010502077639102936,0.08295719000869961,2.0587970788069336,0.08227417521784938,2.038172316706547
3776.0,0.008698241083697164,0.010499315336346626,0.08291887299187366,2.0562577716144372,0.08227417521784938,2.038172316706547
3777.0,0.008688270648978858,0.010517443530261517,0.08316591746628497,2.065420826570252,0.08227417521784938,2.038172316706547
3778.0,0.008714386427151872,0.010508131235837936,0.08300324833535205,2.054564883490191,0.08227417521784938,2.038172316706547
3779.0,0.008696527408446177,0.010500887408852577,0.08287554413194922,2.056612126802987,0.08227417521784938,2.038172316706547
3780.0,0.008703154174634804,0.010507061146199703,0.08300993315809953,2.0570575755076854,0.08227417521784938,2.038172316706547
3781.0,0.008690084838112594,0.010488184168934822,0.08289324684325572,2.051778513538292,0.08227417521784938,2.038172316706547
3782.0,0.008700168118650407,0.010496687144041061,0.0829280833358715,2.056691945905034,0.08227417521784938,2.038172316706547
3783.0,0.008684279237936854,0.010496829636394978,0.08283987496953701,2.053160511330776,0.08227417521784938,2.038172316706547
3784.0,0.00868884672477188,0.010501314885914326,0.08296620618791702,2.0519787096542332,0.08227417521784938,2.038172316706547
3785.0,0.008671390524362197,0.010509214363992214,0.08297512923204457,2.058750580077621,0.08227417521784938,2.038172316706547
3786.0,0.008710924327421167,0.010508373379707336,0.08293448666126542,2.0590848951378047,0.08227417521784938,2.038172316706547
3787.0,0.00867815929170446,0.010544207878410816,0.08331381817673944,2.058396089781999,0.08227417521784938,2.038172316706547
3788.0,0.008710564809665757,0.010513701476156712,0.08306183092994178,2.065240477886186,0.08227417521784938,2.038172316706547
3789.0,0.008691921418999247,0.01050792820751667,0.08287076731701755,2.06114329295762,0.08227417521784938,2.038172316706547
3790.0,0.008682911631598449,0.010519469156861305,0.08299223126064068,2.0537687535456395,0.08227417521784938,2.038172316706547
3791.0,0.00870774167894609,0.010503515601158142,0.0830707814679647,2.0560134492891295,0.08227417521784938,2.038172316706547
3792.0,0.00872093293274424,0.010503413155674934,0.0830692081083686,2.058010064607408,0.08227417521784938,2.038172316706547
3793.0,0.00866644510444274,0.01051993016153574,0.08306688115530214,2.056958773357551,0.08227417521784938,2.038172316706547
3794.0,0.008722116235963724,0.010519413277506828,0.08304284431373107,2.0529255031758575,0.08227417521784938,2.038172316706547
3795.0,0.00868043325282973,0.010491718538105488,0.0828831333032153,2.0541404546206343,0.08227417521784938,2.038172316706547
3796.0,0.00866578928138755,0.01050821878015995,0.0829848416645353,2.0586188420997815,0.08227417521784938,2.038172316706547
3797.0,0.008669543064708457,0.01049087755382061,0.08289998465895972,2.0586833177395403,0.08227417521784938,2.038172316706547
3798.0,0.008680393199999926,0.01052897796034813,0.08324249401826163,2.056679223587442,0.08227417521784938,2.038172316706547
3799.0,0.008688119729602846,0.010503551922738552,0.0829273524953736,2.0576989965830155,0.08227417521784938,2.038172316706547
3800.0,0.00869392533403509,0.010488154366612434,0.08288485917578134,2.057559550122467,0.08227417521784938,2.038172316706547
3801.0,0.008686444721264704,0.010479399934411049,0.08288642763352483,2.0466014115303044,0.08227417521784938,2.038172316706547
3802.0,0.008702526581550265,0.010509741492569447,0.08301730881801572,2.05231094619148,0.08227417521784938,2.038172316706547
3803.0,0.00872849676948742,0.010493957437574863,0.08292770797422322,2.055814978828593,0.08227417521784938,2.038172316706547
3804.0,0.008689763984716135,0.010514719411730766,0.08299300293282237,2.0622268989774417,0.08227417521784938,2.038172316706547
3805.0,0.008675714616767605,0.010504997335374355,0.08296628466227854,2.057435869849968,0.08227417521784938,2.038172316706547
3806.0,0.008693769321329141,0.010500922799110413,0.08292416520629017,2.0632067697962353,0.08227417521784938,2.038172316706547
3807.0,0.008667386727751504,0.010496150702238083,0.08301345419493636,2.0542362900145292,0.08227417521784938,2.038172316706547
3808.0,0.008706592575866576,0.010501031763851643,0.08293426799885398,2.0527975895263406,0.08227417521784938,2.038172316706547
3809.0,0.008681898521194732,0.010523530654609203,0.0830181072214309,2.0555445983959633,0.08227417521784938,2.038172316706547
3810.0,0.008667012776198777,0.01049542985856533,0.0829572333504775,2.055765569127148,0.08227417521784938,2.038172316706547
3811.0,0.00868281798260168,0.01050361804664135,0.08291136897659108,2.059989450000965,0.08227417521784938,2.038172316706547
3812.0,0.008713746747305068,0.010495241731405258,0.08280967703431934,2.059996928259951,0.08227417521784938,2.038172316706547
3813.0,0.008733588179753882,0.010509388521313667,0.08302576705097507,2.0556104840247986,0.08227417521784938,2.038172316706547
3814.0,0.008683214091799707,0.010499272495508194,0.08299315968778712,2.0542503296885553,0.08227417521784938,2.038172316706547
3815.0,0.00872650904873799,0.010495795868337154,0.08297161096379072,2.0591970290336628,0.08227417521784938,2.038172316706547
3816.0,0.008665737879872862,0.010522973723709583,0.08315204062427764,2.0599737884146094,0.08227417521784938,2.038172316706547
3817.0,0.008690820912399765,0.010492423549294472,0.08301407519702943,2.053742435981936,0.08227417521784938,2.038172316706547
3818.0,0.008666371488245624,0.010526170022785664,0.08313383582459383,2.0625356173200173,0.08227417521784938,2.038172316706547
3819.0,0.008677867125426942,0.010512466542422771,0.08301931782500419,2.058509338277318,0.08227417521784938,2.038172316706547
3820.0,0.008656370688495393,0.01049093995243311,0.08283254913837088,2.0530725189188064,0.08227417521784938,2.038172316706547
3821.0,0.008712535594646194,0.010505802929401398,0.08311692523853745,2.056056131975426,0.08227417521784938,2.038172316706547
3822.0,0.00870414386832,0.010483530350029469,0.0828245086103092,2.0551483789281884,0.08227417521784938,2.038172316706547
3823.0,0.00874154124463442,0.010504491627216339,0.08298222083097007,2.052195471488174,0.08227417521784938,2.038172316706547
3824.0,0.008672037880384172,0.010508663021028042,0.08297731372296982,2.065115967960043,0.08227417521784938,2.038172316706547
3825.0,0.008684365707066535,0.010504168458282948,0.0830045047786434,2.0534093601544,0.08227417521784938,2.038172316706547
3826.0,0.008727062180284184,0.010511055588722229,0.08306866066120444,2.0540021219215157,0.08227417521784938,2.038172316706547
3827.0,0.00869276306219059,0.010509627871215343,0.08292164237773658,2.0626283601425874,0.08227417521784938,2.038172316706547
3828.0,0.00867368930600025,0.010495971888303757,0.08288755484575829,2.0548223927477345,0.08227417521784938,2.038172316706547
3829.0,0.008686150579970376,0.010486498475074768,0.08282261005462721,2.0568182889144264,0.08227417521784938,2.038172316706547
3830.0,0.008686240944650427,0.010500207543373108,0.08292554229865341,2.0489558706526365,0.08227417521784938,2.038172316706547
3831.0,0.008702930580599866,0.01050160638988018,0.08299131889691409,2.0563180479233156,0.08227417521784938,2.038172316706547
3832.0,0.008687722713769951,0.010522938333451748,0.08311219344793408,2.0577131844861394,0.08227417521784938,2.038172316706547
3833.0,0.008692560359066041,0.010498294606804848,0.08301395847230886,2.0548019395007713,0.08227417521784938,2.038172316706547
3834.0,0.008704904380886112,0.010486980900168419,0.08296842503048807,2.0506617341771465,0.08227417521784938,2.038172316706547
3835.0,0.008680467776463821,0.010486399754881859,0.08288335319376247,2.0527691396814385,0.08227417521784938,2.038172316706547
3836.0,0.008700582077062712,0.010512206703424454,0.08302488053919149,2.053591002968378,0.08227417521784938,2.038172316706547
3837.0,0.00872349566771518,0.010524623095989227,0.08313862204757043,2.05513289845026,0.08227417521784938,2.038172316706547
3838.0,0.008693258333406399,0.010494532063603401,0.08289694073533042,2.056310439531981,0.08227417521784938,2.038172316706547
3839.0,0.008672636104458202,0.010518722236156464,0.08314071622379575,2.051217030384694,0.08227417521784938,2.038172316706547
3840.0,0.008696206961971266,0.01052038837224245,0.08314779975577082,2.0617551349519276,0.08227417521784938,2.038172316706547
3841.0,0.008679527212172699,0.010490436106920242,0.08281707365146905,2.0626204206680336,0.08227417521784938,2.038172316706547
3842.0,0.008688584233121693,0.010513970628380775,0.08307012030969335,2.064876797950662,0.08227417521784938,2.038172316706547
3843.0,0.008736095211589514,0.010507047176361084,0.0830548624663284,2.0550833276884153,0.08227417521784938,2.038172316706547
3844.0,0.008665173672909207,0.010480589233338833,0.08289605811247698,2.0522505086166647,0.08227417521784938,2.038172316706547
3845.0,0.008694253158730058,0.01052381843328476,0.08316736574022453,2.064932136557762,0.08227417521784938,2.038172316706547
3846.0,0.008728991915562095,0.010502343066036701,0.08294485403550789,2.057891709981909,0.08227417521784938,2.038172316706547
3847.0,0.008685775214407785,0.01049013901501894,0.0828332473110029,2.054699157735034,0.08227417521784938,2.038172316706547
3848.0,0.008674983356583866,0.01051715575158596,0.08312073512865177,2.058991831592257,0.08227417521784938,2.038172316706547
3849.0,0.008697895951214936,0.01053052581846714,0.08320350258753839,2.0659913799356038,0.08227417521784938,2.038172316706547
3850.0,0.008674695448510657,0.01049843244254589,0.08307057895830153,2.0554187638889294,0.08227417521784938,2.038172316706547
3851.0,0.008704731266407582,0.010512210428714752,0.08296408983611739,2.058767905102785,0.08227417521784938,2.038172316706547
3852.0,0.008677061466701065,0.010492682456970215,0.08280954557348964,2.056781027129784,0.08227417521784938,2.038172316706547
3853.0,0.008713349367115635,0.01049128733575344,0.08285081907301675,2.051833602187374,0.08227417521784938,2.038172316706547
3854.0,0.008733598128900991,0.010497914627194405,0.08297699341551215,2.054460496300018,0.08227417521784938,2.038172316706547
3855.0,0.008714968302854122,0.01050883624702692,0.0829349471105467,2.0532106122867937,0.08227417521784938,2.038172316706547
3856.0,0.008730844357025421,0.0105019211769104,0.08302312870250814,2.0487382981334137,0.08227417521784938,2.038172316706547
3857.0,0.008670744901587694,0.0105047095566988,0.08299942290130385,2.056368849549132,0.08227417521784938,2.038172316706547
3858.0,0.008701567330365319,0.01052604429423809,0.08312178872479106,2.0618554924039616,0.08227417521784938,2.038172316706547
3859.0,0.008673679700778474,0.01048742514103651,0.0829423821266463,2.0500124755687525,0.08227417521784938,2.038172316706547
3860.0,0.008717460931539264,0.010537122376263142,0.08320057559763702,2.060435424753876,0.08227417521784938,2.038172316706547
3861.0,0.008710331412056078,0.010492737405002117,0.08292603217720694,2.0544043145178637,0.08227417521784938,2.038172316706547
3862.0,0.00867125841787245,0.010478431358933449,0.08283022860235793,2.0436993935981,0.08227417521784938,2.038172316706547
3863.0,0.008656912443263826,0.010499993339180946,0.08294501064753272,2.0573375430949232,0.08227417521784938,2.038172316706547
3864.0,0.008654078144334946,0.010476780124008656,0.08280121968239942,2.053363048977506,0.08227417521784938,2.038172316706547
3865.0,0.008683782329670464,0.010515883564949036,0.08307662463669427,2.0583502173460655,0.08227417521784938,2.038172316706547
3866.0,0.008658754120885624,0.010530428029596806,0.08317280844998917,2.0581055743145473,0.08227417521784938,2.038172316706547
3867.0,0.008697185535971387,0.010528248734772205,0.08318079352036507,2.061939920461769,0.08227417521784938,2.038172316706547
3868.0,0.008676976160447656,0.010517905466258526,0.08313040338711598,2.0570957893673363,0.08227417521784938,2.038172316706547
3869.0,0.008687574798632849,0.010499737225472927,0.0829306614027298,2.0556577816172417,0.08227417521784938,2.038172316706547
3870.0,0.008689372641948717,0.010493839159607887,0.08291880545275492,2.0518799553701483,0.08227417521784938,2.038172316706547
3871.0,0.008681836186429748,0.010499809868633747,0.08300320431052118,2.053094152709539,0.08227417521784938,2.038172316706547
3872.0,0.008697595288108692,0.010492564179003239,0.0829791811956953,2.0463873714236174,0.08227417521784938,2.038172316706547
3873.0,0.008664344811141223,0.010498176328837872,0.0828429888287473,2.0562258331570122,0.08227417521784938,2.038172316706547
3874.0,0.008679220462269,0.010512021370232105,0.08306626695104162,2.0565200930153518,0.08227417521784938,2.038172316706547
3875.0,0.008684415314040081,0.01052018441259861,0.08312557807018914,2.0575005477580297,0.08227417521784938,2.038172316706547
3876.0,0.008696745131062642,0.010480022989213467,0.0828134556482947,2.0523443315021663,0.08227417521784938,2.038172316706547
3877.0,0.008693798469001576,0.010493231937289238,0.08291062012500466,2.0482969046663047,0.08227417521784938,2.038172316706547
3878.0,0.008697812273499072,0.010511821135878563,0.08302339191869758,2.0541304202961217,0.08227417521784938,2.038172316706547
3879.0,0.008658182418222457,0.010511523112654686,0.08302010624278675,2.060922965264385,0.08227417521784938,2.038172316706547
3880.0,0.00869408971757732,0.010505625046789646,0.08288950213316988,2.0565518751620475,0.08227417521784938,2.038172316706547
3881.0,0.008743896756076015,0.010496938601136208,0.08299002173933376,2.046569264440973,0.08227417521784938,2.038172316706547
3882.0,0.00866907291621705,0.010504373349249363,0.08286009909259137,2.0561270056937766,0.08227417521784938,2.038172316706547
3883.0,0.008681326628691595,0.010500054806470871,0.08297335852361686,2.053341711982362,0.08227417521784938,2.038172316706547
3884.0,0.008642306209114508,0.010522380471229553,0.08315233802475663,2.060753223778459,0.08227417521784938,2.038172316706547
3885.0,0.008673857992865705,0.010503824800252914,0.08303802763242528,2.0622675804962327,0.08227417521784938,2.038172316706547
3886.0,0.008707301186353404,0.010499292053282261,0.08294547442075655,2.055215335369839,0.08227417521784938,2.038172316706547
3887.0,0.008670506626878358,0.010482104495167732,0.0828634693678374,2.051364269683532,0.08227417521784938,2.038172316706547
3888.0,0.00869813985387085,0.010501843877136707,0.08300898348985288,2.051002815761636,0.08227417521784938,2.038172316706547
3889.0,0.008721703059045122,0.010535433888435364,0.08316247584411857,2.063301514759086,0.08227417521784938,2.038172316706547
3890.0,0.008708984213089483,0.01050016563385725,0.08301473343956019,2.051989678304179,0.08227417521784938,2.038172316706547
3891.0,0.008714983164855509,0.010517398826777935,0.08309731541500726,2.0508224515384184,0.08227417521784938,2.038172316706547
3892.0,0.008678656643498322,0.010494677349925041,0.0827820689025573,2.0627278387941033,0.08227417521784938,2.038172316706547
3893.0,0.008701361986507122,0.010520115494728088,0.08307469304713105,2.0607022026899897,0.08227417521784938,2.038172316706547
3894.0,0.00870741448591599,0.010507391765713692,0.08299995759206802,2.056584251798314,0.08227417521784938,2.038172316706547
3895.0,0.00869123116254779,0.010505842044949532,0.0830557835391696,2.0595901217495127,0.08227417521784938,2.038172316706547
3896.0,0.008673998104983852,0.010498862713575363,0.0827371167397796,2.057944491715352,0.08227417521784938,2.038172316706547
