epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
2406.0,0.008586320191859563,0.014341890811920166,0.09714046293894699,2.3115465522921306,0.09599942293497885,2.3010689922908196
2407.0,0.008557665752286609,0.014286084100604057,0.09696503215636755,2.301680931084083,0.09599942293497885,2.3010689922908196
2408.0,0.008562819871734427,0.014411719515919685,0.09743145521568583,2.3159456248900954,0.09599942293497885,2.3010689922908196
2409.0,0.008515713599688833,0.014317156746983528,0.09728999719620855,2.3057582366486495,0.09599942293497885,2.3010689922908196
2410.0,0.008549100263638705,0.014287253841757774,0.097208320846896,2.307243085404287,0.09599942293497885,2.3010689922908196
2411.0,0.008546437776865473,0.014292435720562935,0.09706122826174529,2.3075271871333647,0.09599942293497885,2.3010689922908196
2412.0,0.00861555052960807,0.014376658014953136,0.09711974810257233,2.314529396460924,0.09599942293497885,2.3010689922908196
2413.0,0.008571710251271725,0.014372192323207855,0.09732903340806348,2.324209832894305,0.09599942293497885,2.3010689922908196
2414.0,0.008566217667403373,0.014342792332172394,0.09725106937396882,2.3178433732895893,0.09599942293497885,2.3010689922908196
2415.0,0.008618107648130426,0.014347480610013008,0.09715503375148082,2.318982216875883,0.09599942293497885,2.3010689922908196
2416.0,0.00859377502681727,0.014379134401679039,0.09722078068606943,2.3209631240856448,0.09599942293497885,2.3010689922908196
2417.0,0.008588830361816478,0.014386300928890705,0.09750133786907784,2.3342266010776664,0.09599942293497885,2.3010689922908196
2418.0,0.00855524852435957,0.01440909318625927,0.09735390637532516,2.341189960723139,0.09599942293497885,2.3010689922908196
2419.0,0.008535933518346325,0.014321822673082352,0.09696317521022951,2.307610504305358,0.09599942293497885,2.3010689922908196
2420.0,0.008564791897747752,0.014301792718470097,0.0969808859863616,2.2952500719671716,0.09599942293497885,2.3010689922908196
2421.0,0.00864030884261778,0.014402939938008785,0.09753800893737695,2.3187830189683005,0.09599942293497885,2.3010689922908196
2422.0,0.008566879389926478,0.014455480501055717,0.09782832582943335,2.324826573471256,0.09599942293497885,2.3010689922908196
2423.0,0.008596198437140974,0.014389137737452984,0.09741391263780343,2.328064234812162,0.09599942293497885,2.3010689922908196
2424.0,0.00856012421402525,0.014378141611814499,0.0974417377468499,2.316200791818454,0.09599942293497885,2.3010689922908196
2425.0,0.008557151359050193,0.014330828562378883,0.0970571058794953,2.3080252352494623,0.09599942293497885,2.3010689922908196
2426.0,0.008602084259086467,0.014361511915922165,0.0972546199513744,2.320405788643643,0.09599942293497885,2.3010689922908196
2427.0,0.008538965211111181,0.014354788698256016,0.09723213404199618,2.3142222349449417,0.09599942293497885,2.3010689922908196
2428.0,0.008545258807692123,0.014397496357560158,0.09727854910326329,2.3225078181954033,0.09599942293497885,2.3010689922908196
2429.0,0.008540313906888376,0.014406544156372547,0.09749758681097974,2.323930779526021,0.09599942293497885,2.3010689922908196
2430.0,0.008538768852644778,0.014320909976959229,0.09709010058929725,2.321410825152258,0.09599942293497885,2.3010689922908196
2431.0,0.008606229250893946,0.014327479526400566,0.09730494911776266,2.311407827194851,0.09599942293497885,2.3010689922908196
2432.0,0.008597241647224474,0.014384028501808643,0.09724857392092917,2.3229057706548204,0.09599942293497885,2.3010689922908196
2433.0,0.008584204171486993,0.014413995668292046,0.09779589269577112,2.330144110463439,0.09599942293497885,2.3010689922908196
2434.0,0.00855487465184737,0.01435041893273592,0.097021129177127,2.3112268565782643,0.09599942293497885,2.3010689922908196
2435.0,0.008581798630667497,0.014403852634131908,0.09770399888546502,2.322078772631436,0.09599942293497885,2.3010689922908196
2436.0,0.008605356920669053,0.014365662820637226,0.09699651365503936,2.321364875677932,0.09599942293497885,2.3010689922908196
2437.0,0.008573174795651058,0.014331333339214325,0.09708820238380939,2.319887478515628,0.09599942293497885,2.3010689922908196
2438.0,0.008579988103914764,0.014403218403458595,0.09707716435133978,2.327287166168312,0.09599942293497885,2.3010689922908196
2439.0,0.00854040076956153,0.014357262291014194,0.09728101303143778,2.315284439817348,0.09599942293497885,2.3010689922908196
2440.0,0.00848800778349346,0.014392371289432049,0.09744198846408698,2.3060423086126653,0.09599942293497885,2.3010689922908196
2441.0,0.00855897358083661,0.01433365885168314,0.09701011742178395,2.32409002087976,0.09599942293497885,2.3010689922908196
2442.0,0.008583835385581282,0.014278985559940338,0.09676639045285802,2.3006698835911656,0.09599942293497885,2.3010689922908196
2443.0,0.008548027506851135,0.01436882745474577,0.09672898849104511,2.321222579455818,0.09599942293497885,2.3010689922908196
2444.0,0.008592395902551866,0.014380447566509247,0.09720598774703895,2.3106977006047518,0.09599942293497885,2.3010689922908196
2445.0,0.0085060874654099,0.014357129111886024,0.09704360073645693,2.315078812087028,0.09599942293497885,2.3010689922908196
2446.0,0.00859440542123419,0.0144205242395401,0.09724398772483064,2.314456424078785,0.09599942293497885,2.3010689922908196
2447.0,0.008586291958914798,0.014312375336885452,0.09695056100658324,2.3028278881559126,0.09599942293497885,2.3010689922908196
2448.0,0.008558343856179335,0.014364467933773994,0.09715969039427315,2.3204469892238646,0.09599942293497885,2.3010689922908196
2449.0,0.008583125145115115,0.014304246753454208,0.09705198521247634,2.297826690056439,0.09599942293497885,2.3010689922908196
2450.0,0.008530789482942286,0.014393831603229046,0.09731095255104306,2.3241707730667964,0.09599942293497885,2.3010689922908196
2451.0,0.008588686890583092,0.014298710972070694,0.09705213647607697,2.3159209152474585,0.09599942293497885,2.3010689922908196
2452.0,0.008578861788153017,0.014381209388375282,0.09732145820411871,2.324934960539865,0.09599942293497885,2.3010689922908196
2453.0,0.008560897243466793,0.014315412379801273,0.09703932179176016,2.309108476029125,0.09599942293497885,2.3010689922908196
2454.0,0.00856614254335774,0.014301113784313202,0.09666000455994465,2.308886793875222,0.09599942293497885,2.3010689922908196
2455.0,0.008561285971564815,0.01436339970678091,0.09724208814575522,2.30967876081569,0.09599942293497885,2.3010689922908196
2456.0,0.008552260974303203,0.01441257819533348,0.09749428083947585,2.3349483078776014,0.09599942293497885,2.3010689922908196
2457.0,0.0085621671830403,0.014318023808300495,0.0973076131346544,2.304618768899989,0.09599942293497885,2.3010689922908196
2458.0,0.008524001078640521,0.014358156360685825,0.09730529410966778,2.32445290907815,0.09599942293497885,2.3010689922908196
2459.0,0.008543559413482539,0.014410165138542652,0.09730610166359324,2.3445360861833415,0.09599942293497885,2.3010689922908196
2460.0,0.008569083446042328,0.014375636354088783,0.0973353446869324,2.3362990866107247,0.09599942293497885,2.3010689922908196
2461.0,0.00855975227549355,0.01435789279639721,0.0974871147629186,2.322665421182268,0.09599942293497885,2.3010689922908196
2462.0,0.008576416830591705,0.014380781911313534,0.09742326314031158,2.3298220255507736,0.09599942293497885,2.3010689922908196
2463.0,0.008597112328131146,0.014376942999660969,0.09699522640702353,2.3139588842215026,0.09599942293497885,2.3010689922908196
2464.0,0.008516534413904583,0.014360394328832626,0.09740961934008975,2.318870516041203,0.09599942293497885,2.3010689922908196
2465.0,0.008551609357620803,0.014332430437207222,0.09720534848788007,2.313277263793469,0.09599942293497885,2.3010689922908196
2466.0,0.00858097133286139,0.014382387511432171,0.09708819112298574,2.323483074632024,0.09599942293497885,2.3010689922908196
2467.0,0.00858792486263717,0.014394336380064487,0.0977146479778393,2.3172092791620638,0.09599942293497885,2.3010689922908196
2468.0,0.008611868886633756,0.014383970759809017,0.09714991968892668,2.327802792635649,0.09599942293497885,2.3010689922908196
2469.0,0.00855356381928667,0.014361261390149593,0.0975661691807948,2.315928153093039,0.09599942293497885,2.3010689922908196
2470.0,0.008564672890575015,0.014318692497909069,0.09732686606263408,2.3090169176684365,0.09599942293497885,2.3010689922908196
2471.0,0.008565365594435239,0.0143286706879735,0.09727048111699034,2.314564988959024,0.09599942293497885,2.3010689922908196
2472.0,0.008552879844098643,0.014364008791744709,0.09747698480933699,2.3445411777445364,0.09599942293497885,2.3010689922908196
2473.0,0.008571993161309908,0.014429589733481407,0.09761495272037982,2.3306054906782854,0.09599942293497885,2.3010689922908196
2474.0,0.008557491420589857,0.01436422485858202,0.09723897828548936,2.318914498524991,0.09599942293497885,2.3010689922908196
2475.0,0.008582675922662018,0.014331009238958359,0.09710636923072102,2.3189243513864977,0.09599942293497885,2.3010689922908196
2476.0,0.008583213071873845,0.014383597299456596,0.09750346129102552,2.3473799419605177,0.09599942293497885,2.3010689922908196
2477.0,0.008525763319290064,0.014330276288092136,0.09718186373573065,2.303315726657508,0.09599942293497885,2.3010689922908196
2478.0,0.00852591934752591,0.014338077045977116,0.09745366121503754,2.3190001385939625,0.09599942293497885,2.3010689922908196
2479.0,0.00858005071257023,0.014369537122547626,0.09709291432608227,2.3207723341999973,0.09599942293497885,2.3010689922908196
2480.0,0.00859815003350377,0.014401879161596298,0.0972755236151877,2.3295613082804296,0.09599942293497885,2.3010689922908196
2481.0,0.008607155197557621,0.01431472972035408,0.09694957491407175,2.2958678295386865,0.09599942293497885,2.3010689922908196
2482.0,0.00856437033755665,0.014394252561032772,0.09732140097271572,2.329978517897369,0.09599942293497885,2.3010689922908196
2483.0,0.008591497021707447,0.01432082336395979,0.09724665760649602,2.305764310340639,0.09599942293497885,2.3010689922908196
2484.0,0.008583070690486022,0.014371453784406185,0.09738051790193245,2.3222020338333222,0.09599942293497885,2.3010689922908196
2485.0,0.008538572016627863,0.014400441199541092,0.09723992448281266,2.3201499490190693,0.09599942293497885,2.3010689922908196
2486.0,0.00857016322936149,0.014306670986115932,0.09708653999916941,2.3067360784009674,0.09599942293497885,2.3010689922908196
2487.0,0.008604584198365815,0.014401737600564957,0.09733839802024047,2.3227145892209675,0.09599942293497885,2.3010689922908196
2488.0,0.008552334677586532,0.014341052621603012,0.09721183138422429,2.30747950030705,0.09599942293497885,2.3010689922908196
2489.0,0.008523185882083277,0.014382018707692623,0.09721615881815383,2.325850425662548,0.09599942293497885,2.3010689922908196
2490.0,0.008647673888171614,0.014348039403557777,0.09692140336371242,2.315623139810904,0.09599942293497885,2.3010689922908196
2491.0,0.00865144376306141,0.014309492893517017,0.09708457683456757,2.303986604164322,0.09599942293497885,2.3010689922908196
2492.0,0.008560693028204624,0.014394045807421207,0.09732784929772259,2.3091713116608767,0.09599942293497885,2.3010689922908196
2493.0,0.00853717815765041,0.014322042465209961,0.09717266200032391,2.3072617035392677,0.09599942293497885,2.3010689922908196
2494.0,0.008535719151668094,0.014353071339428425,0.09715461197094873,2.31696544509738,0.09599942293497885,2.3010689922908196
2495.0,0.008599154607571186,0.014336207881569862,0.09711295954353229,2.313573060782671,0.09599942293497885,2.3010689922908196
2496.0,0.008544319340998818,0.01436251774430275,0.09739821652674828,2.3127144013098726,0.09599942293497885,2.3010689922908196
2497.0,0.008568713873466277,0.014336672611534595,0.09703448409106259,2.3158197388936754,0.09599942293497885,2.3010689922908196
2498.0,0.008558250902260239,0.014322642236948013,0.09704499861492617,2.2996050392339575,0.09599942293497885,2.3010689922908196
2499.0,0.008570502072255659,0.014269904233515263,0.09683733747609416,2.294946391403729,0.09599942293497885,2.3010689922908196
2500.0,0.008572621169955805,0.014304008334875107,0.09713662304408104,2.303583832277694,0.09599942293497885,2.3010689922908196
2501.0,0.008569865481571312,0.014440439641475677,0.09731919818533029,2.326038306847641,0.09599942293497885,2.3010689922908196
2502.0,0.008569999058988496,0.014338958077132702,0.09711134165186651,2.3211135157339453,0.09599942293497885,2.3010689922908196
2503.0,0.008544078156193522,0.014317546971142292,0.09690899981936418,2.298867994363122,0.09599942293497885,2.3010689922908196
2504.0,0.008579606006040859,0.014439860358834267,0.09767848820958677,2.3241437031818726,0.09599942293497885,2.3010689922908196
2505.0,0.008573026661860177,0.014311916194856167,0.09724218518547378,2.311150583723803,0.09599942293497885,2.3010689922908196
2506.0,0.00855477672823249,0.014407575130462646,0.09737080181712743,2.3404631746325895,0.09599942293497885,2.3010689922908196
2507.0,0.008500503453406246,0.014358608052134514,0.09714645045162792,2.306437779310364,0.09599942293497885,2.3010689922908196
2508.0,0.008630182380054858,0.014396673999726772,0.0972303510110121,2.3356391604379443,0.09599942293497885,2.3010689922908196
2509.0,0.008561778795766707,0.014407623559236526,0.0971925032982306,2.3533821638690684,0.09599942293497885,2.3010689922908196
2510.0,0.008544432797885321,0.014419520273804665,0.09752954319038748,2.337524771986961,0.09599942293497885,2.3010689922908196
2511.0,0.00856495594130234,0.014419437386095524,0.097298493232022,2.3320720903545613,0.09599942293497885,2.3010689922908196
2512.0,0.00857446184183689,0.014340478926897049,0.09737602007730255,2.3137302404702913,0.09599942293497885,2.3010689922908196
2513.0,0.008524244661106076,0.01434150617569685,0.09711680629531273,2.318401495541369,0.09599942293497885,2.3010689922908196
2514.0,0.008519627714648535,0.014329181984066963,0.09717679757689938,2.3224993467690123,0.09599942293497885,2.3010689922908196
2515.0,0.008581923657750833,0.014332100749015808,0.09721083749661892,2.3069227093759537,0.09599942293497885,2.3010689922908196
2516.0,0.008570562689466047,0.014366324059665203,0.09713644118635649,2.3200019340083573,0.09599942293497885,2.3010689922908196
2517.0,0.008587443099377,0.014365511946380138,0.0975389911605163,2.316631357493872,0.09599942293497885,2.3010689922908196
2518.0,0.008587505497989504,0.014423349872231483,0.09743402680528274,2.334088179057605,0.09599942293497885,2.3010689922908196
2519.0,0.008514729738631776,0.014338279142975807,0.09724569970491637,2.3095731847099983,0.09599942293497885,2.3010689922908196
2520.0,0.008511720072636574,0.014321846887469292,0.09734362882652693,2.305936417690508,0.09599942293497885,2.3010689922908196
2521.0,0.00853680051427255,0.01426718570291996,0.09673760312328551,2.3045942013482255,0.09599942293497885,2.3010689922908196
2522.0,0.008505665849735762,0.01434929296374321,0.09703865233619238,2.3201612680643695,0.09599942293497885,2.3010689922908196
2523.0,0.008577125820707762,0.014306757599115372,0.097107001127104,2.3160188519258957,0.09599942293497885,2.3010689922908196
2524.0,0.008538274572012903,0.0143894599750638,0.09713528674058189,2.3180641723604087,0.09599942293497885,2.3010689922908196
2525.0,0.008548297213905674,0.014336982741951942,0.09698920165098372,2.31854518343998,0.09599942293497885,2.3010689922908196
2526.0,0.00858177562898144,0.01436157338321209,0.09716356699801049,2.3125891241990737,0.09599942293497885,2.3010689922908196
2527.0,0.008534326780825219,0.014267286285758018,0.09682368930770933,2.293599972354964,0.09599942293497885,2.3010689922908196
2528.0,0.008574474394876267,0.014383694157004356,0.09713403259793336,2.3204628358352695,0.09599942293497885,2.3010689922908196
2529.0,0.008586447466006312,0.014325613155961037,0.09707210698852856,2.3077087048623746,0.09599942293497885,2.3010689922908196
2530.0,0.008597751641447875,0.014334095641970634,0.09718832539218504,2.305957058222175,0.09599942293497885,2.3010689922908196
2531.0,0.00857578245328462,0.014266721904277802,0.09692188632585985,2.2988707743939827,0.09599942293497885,2.3010689922908196
2532.0,0.008573368247202113,0.01432986930012703,0.0970177112513678,2.2959594580710565,0.09599942293497885,2.3010689922908196
2533.0,0.008534309890200485,0.014306101016700268,0.0967289021684884,2.310721070584112,0.09599942293497885,2.3010689922908196
2534.0,0.008514399053727063,0.01434304192662239,0.09739652314884786,2.316989226237306,0.09599942293497885,2.3010689922908196
2535.0,0.008551781588887912,0.014348293654620647,0.09734172237306506,2.3212267136464693,0.09599942293497885,2.3010689922908196
2536.0,0.00856922607512233,0.014372361823916435,0.09708890243202674,2.3187344784752075,0.09599942293497885,2.3010689922908196
2537.0,0.008533177683328057,0.014352232217788696,0.09723184039754325,2.3115248364437564,0.09599942293497885,2.3010689922908196
2538.0,0.008520412930545016,0.014317326247692108,0.09693167114336175,2.3183311760413643,0.09599942293497885,2.3010689922908196
2539.0,0.008527281870471033,0.014309178106486797,0.09696661035359688,2.3082425957208432,0.09599942293497885,2.3010689922908196
2540.0,0.00852876576258147,0.01430494524538517,0.09671793486245837,2.312933147894779,0.09599942293497885,2.3010689922908196
2541.0,0.008533131551156013,0.014358879998326302,0.0971606434629382,2.322959185309841,0.09599942293497885,2.3010689922908196
2542.0,0.008529357881622112,0.014335870742797852,0.09706946973942067,2.3069902787137435,0.09599942293497885,2.3010689922908196
2543.0,0.008553963556806451,0.014332883059978485,0.09718058369305842,2.3242631053653007,0.09599942293497885,2.3010689922908196
2544.0,0.008544501363042186,0.014404824003577232,0.09797953005643491,2.323444401717533,0.09599942293497885,2.3010689922908196
2545.0,0.008582560559536545,0.014353598468005657,0.09715434794954568,2.32511534310384,0.09599942293497885,2.3010689922908196
2546.0,0.008550239849756376,0.014346192590892315,0.09728634930986885,2.3079336840844937,0.09599942293497885,2.3010689922908196
2547.0,0.008575786194427223,0.014306087046861649,0.09699260398936352,2.30992193614934,0.09599942293497885,2.3010689922908196
2548.0,0.008525600890688437,0.01431277021765709,0.09725714082076298,2.309197758836588,0.09599942293497885,2.3010689922908196
2549.0,0.008603502292820114,0.014364677481353283,0.09746757259133411,2.328326144985442,0.09599942293497885,2.3010689922908196
2550.0,0.008529712517369297,0.014343418180942535,0.09715170296377468,2.314120208707797,0.09599942293497885,2.3010689922908196
2551.0,0.008558751533719454,0.014290639199316502,0.09686890300593116,2.3055834122572954,0.09599942293497885,2.3010689922908196
2552.0,0.00853609112388593,0.014360737055540085,0.09734029780224801,2.3174513698654082,0.09599942293497885,2.3010689922908196
2553.0,0.008532566577196128,0.014306281693279743,0.09690248111523397,2.3033984903559896,0.09599942293497885,2.3010689922908196
2554.0,0.008546195565623808,0.01433229073882103,0.09725308000365561,2.31036181124175,0.09599942293497885,2.3010689922908196
2555.0,0.00860389390801813,0.014393545687198639,0.09751565023911274,2.3348082598096838,0.09599942293497885,2.3010689922908196
2556.0,0.008550615252015437,0.014348817989230156,0.0971763673850437,2.3280151861899196,0.09599942293497885,2.3010689922908196
2557.0,0.008538279979628454,0.014434363692998886,0.09742666570845802,2.3374779322956845,0.09599942293497885,2.3010689922908196
2558.0,0.008540243348304893,0.014385455287992954,0.09720235779949107,2.332207114436664,0.09599942293497885,2.3010689922908196
2559.0,0.008535329852887292,0.014415381476283073,0.09733915817738713,2.3265361225328984,0.09599942293497885,2.3010689922908196
2560.0,0.008580506622712035,0.014406301081180573,0.09734919948158945,2.3439905633238896,0.09599942293497885,2.3010689922908196
2561.0,0.008551038974063821,0.014367823489010334,0.09713083406796136,2.320596101841919,0.09599942293497885,2.3010689922908196
2562.0,0.00858340275255924,0.014393486082553864,0.09727826968442832,2.3222432734892235,0.09599942293497885,2.3010689922908196
2563.0,0.008597210321099835,0.01435199473053217,0.09731634547184587,2.308737520802156,0.09599942293497885,2.3010689922908196
2564.0,0.008553047123503809,0.014376901090145111,0.09736076529606552,2.3392089918325856,0.09599942293497885,2.3010689922908196
2565.0,0.00859127916950495,0.014313967898488045,0.09695996752175501,2.3069400043949817,0.09599942293497885,2.3010689922908196
2566.0,0.00856528912492572,0.014310922473669052,0.0969624503877144,2.3072652812420453,0.09599942293497885,2.3010689922908196
2567.0,0.008590848258438893,0.014375870116055012,0.09730790371915664,2.3098946063875987,0.09599942293497885,2.3010689922908196
2568.0,0.008560407930549145,0.014389700256288052,0.09722591077742934,2.323682524603673,0.09599942293497885,2.3010689922908196
2569.0,0.00848447897451672,0.014281162992119789,0.09702785033478944,2.3097068182326694,0.09599942293497885,2.3010689922908196
2570.0,0.008600323290583934,0.014343123883008957,0.09772806930864503,2.301947892458141,0.09599942293497885,2.3010689922908196
2571.0,0.008510798295127586,0.01432840432971716,0.09724704108144439,2.309829543858683,0.09599942293497885,2.3010689922908196
2572.0,0.008551954830739089,0.014382697641849518,0.09715477662536381,2.3185538239411936,0.09599942293497885,2.3010689922908196
2573.0,0.00851895808182815,0.014401895925402641,0.09765395212578416,2.331758022319528,0.09599942293497885,2.3010689922908196
2574.0,0.00855714360529438,0.014324282296001911,0.09695610949484823,2.2992743152493857,0.09599942293497885,2.3010689922908196
2575.0,0.00855082079688919,0.01427253894507885,0.09700284279360159,2.2962293740496813,0.09599942293497885,2.3010689922908196
2576.0,0.00853450074990062,0.014342376962304115,0.09729916290120984,2.3104322744266264,0.09599942293497885,2.3010689922908196
2577.0,0.008577974848052923,0.01438149344176054,0.09733640816397608,2.3207825661565535,0.09599942293497885,2.3010689922908196
2578.0,0.008522477690526775,0.014353136532008648,0.09719915412855282,2.3247735908209894,0.09599942293497885,2.3010689922908196
2579.0,0.008498028182285898,0.014320524409413338,0.0970897000662499,2.3144874619597626,0.09599942293497885,2.3010689922908196
2580.0,0.008508931659162049,0.014366675168275833,0.09717690273689397,2.313220397813108,0.09599942293497885,2.3010689922908196
2581.0,0.008629940160887035,0.014355968683958054,0.09728334394512242,2.315032143137602,0.09599942293497885,2.3010689922908196
2582.0,0.008556869869774324,0.014289249666035175,0.09712300663942658,2.310520073488745,0.09599942293497885,2.3010689922908196
2583.0,0.008530885524096638,0.014347800053656101,0.09694944276830463,2.3143925489464694,0.09599942293497885,2.3010689922908196
2584.0,0.008557452419970898,0.014291915111243725,0.09728978083343058,2.3017788848262724,0.09599942293497885,2.3010689922908196
2585.0,0.008561937132493603,0.014359506778419018,0.09746186663918693,2.313309389920497,0.09599942293497885,2.3010689922908196
2586.0,0.00854624961601927,0.014301964081823826,0.09705377461383868,2.318317063163223,0.09599942293497885,2.3010689922908196
2587.0,0.00856259576381838,0.014362427406013012,0.09750321512182843,2.328746898353523,0.09599942293497885,2.3010689922908196
2588.0,0.008542591014361764,0.01434965431690216,0.09733941080251433,2.3049689659747834,0.09599942293497885,2.3010689922908196
2589.0,0.008508613586742824,0.014329534024000168,0.09738506880698565,2.3070748177816998,0.09599942293497885,2.3010689922908196
2590.0,0.008528428380080355,0.014396334998309612,0.09743942694366252,2.3303686724068418,0.09599942293497885,2.3010689922908196
2591.0,0.008558998992072148,0.014360740780830383,0.0974963628850002,2.3201225901711497,0.09599942293497885,2.3010689922908196
2592.0,0.008541111717436538,0.014442331157624722,0.09728609505587639,2.3354700451460055,0.09599942293497885,2.3010689922908196
2593.0,0.008600337551708552,0.014356797561049461,0.09717803894207773,2.316802855943961,0.09599942293497885,2.3010689922908196
2594.0,0.008531370693619589,0.01432785578072071,0.09727496318325388,2.3106198154671547,0.09599942293497885,2.3010689922908196
2595.0,0.008515507551504571,0.014375533908605576,0.09721099644100759,2.328616714905735,0.09599942293497885,2.3010689922908196
2596.0,0.008521089268887937,0.014362606219947338,0.09706001352048256,2.326924811707369,0.09599942293497885,2.3010689922908196
2597.0,0.008548745172137912,0.014428472146391869,0.0972117778278021,2.347852269302704,0.09599942293497885,2.3010689922908196
2598.0,0.008569193692838258,0.014369822107255459,0.0976571779272183,2.3249714635156065,0.09599942293497885,2.3010689922908196
2599.0,0.008562315447612646,0.01445629820227623,0.09768015469357925,2.335194851349123,0.09599942293497885,2.3010689922908196
2600.0,0.008588671795231224,0.014277082867920399,0.09691582335265746,2.295356191657476,0.09599942293497885,2.3010689922908196
2601.0,0.008573823388507394,0.014456885866820812,0.09739837285732728,2.344368588831406,0.09599942293497885,2.3010689922908196
2602.0,0.008566938104860956,0.014371724799275398,0.09709879043456156,2.3292035979225676,0.09599942293497885,2.3010689922908196
2603.0,0.008563794978359272,0.014349853619933128,0.09724255331642406,2.304406051801387,0.09599942293497885,2.3010689922908196
2604.0,0.008540983321739637,0.014325128868222237,0.09702337833225891,2.312708336134855,0.09599942293497885,2.3010689922908196
2605.0,0.008537709800169829,0.014334256760776043,0.09712196165315364,2.3157948099939696,0.09599942293497885,2.3010689922908196
2606.0,0.008546056110966713,0.01432100124657154,0.0972157996945049,2.3120273148093635,0.09599942293497885,2.3010689922908196
2607.0,0.008584182259646501,0.014386443421244621,0.09754562037936686,2.322075653037272,0.09599942293497885,2.3010689922908196
2608.0,0.008574279982279597,0.01437343005090952,0.09733362959498439,2.31752979134346,0.09599942293497885,2.3010689922908196
2609.0,0.008561266021446351,0.01431742962449789,0.09708931781568168,2.320505551548213,0.09599942293497885,2.3010689922908196
2610.0,0.008559198736985943,0.014325009658932686,0.09709577029047374,2.311945143171962,0.09599942293497885,2.3010689922908196
2611.0,0.008572006831936377,0.014308313839137554,0.09682297650616649,2.304988279294839,0.09599942293497885,2.3010689922908196
2612.0,0.008559116388254979,0.014320450834929943,0.09736096497089045,2.3193503487337277,0.09599942293497885,2.3010689922908196
2613.0,0.008541094470135081,0.014308863319456577,0.09712377709246794,2.306600978553659,0.09599942293497885,2.3010689922908196
2614.0,0.008524740572543217,0.01441239658743143,0.0971558468979335,2.338216687213375,0.09599942293497885,2.3010689922908196
2615.0,0.00855628068539056,0.014365920796990395,0.09705710023162376,2.322330441117245,0.09599942293497885,2.3010689922908196
2616.0,0.008562028122709153,0.014362268149852753,0.09736731558784502,2.3277849998726774,0.09599942293497885,2.3010689922908196
2617.0,0.008494373686373869,0.014339325949549675,0.09734653763778761,2.299268556683868,0.09599942293497885,2.3010689922908196
2618.0,0.008508609175840592,0.01439178828150034,0.09736603281691998,2.3351082800730847,0.09599942293497885,2.3010689922908196
2619.0,0.008576396959734717,0.014312723651528358,0.09702803550538869,2.3076499152781786,0.09599942293497885,2.3010689922908196
2620.0,0.008507116012116697,0.014456534758210182,0.09758901191989867,2.338536545555278,0.09599942293497885,2.3010689922908196
2621.0,0.008560033136622068,0.01440075971186161,0.09722686048844947,2.3300545719679677,0.09599942293497885,2.3010689922908196
2622.0,0.008583979201602174,0.014302189461886883,0.09703286215052917,2.3001040032006403,0.09599942293497885,2.3010689922908196
2623.0,0.008557357062446945,0.014313667081296444,0.09695802323031621,2.310405111948975,0.09599942293497885,2.3010689922908196
2624.0,0.008533815653162437,0.014344419352710247,0.09727261899514561,2.3091879906261363,0.09599942293497885,2.3010689922908196
2625.0,0.008567416065550865,0.014340708032250404,0.09747410457726681,2.3158219054394973,0.09599942293497885,2.3010689922908196
2626.0,0.008525488860508858,0.01435114350169897,0.09736582964831038,2.306794198427016,0.09599942293497885,2.3010689922908196
2627.0,0.008534088764498215,0.014314871281385422,0.09726264483883926,2.3067823902881366,0.09599942293497885,2.3010689922908196
2628.0,0.008561768701815225,0.014270414598286152,0.09712127546736697,2.2983710703121996,0.09599942293497885,2.3010689922908196
2629.0,0.008562165623570376,0.014310775324702263,0.09692179034166475,2.299887238590896,0.09599942293497885,2.3010689922908196
2630.0,0.008561906692116176,0.014407163485884666,0.09785665508507314,2.3349629101488953,0.09599942293497885,2.3010689922908196
2631.0,0.008593547912908998,0.014398954808712006,0.09754610078161542,2.3347856419603987,0.09599942293497885,2.3010689922908196
2632.0,0.008546647025232617,0.014331858605146408,0.09727089577975716,2.308617515378796,0.09599942293497885,2.3010689922908196
2633.0,0.00857113461862219,0.014318174682557583,0.09733916978883582,2.305161027966958,0.09599942293497885,2.3010689922908196
2634.0,0.008540155661312191,0.014290710911154747,0.09714021927974505,2.3002971045592413,0.09599942293497885,2.3010689922908196
2635.0,0.008517551681700533,0.014359315857291222,0.09719859471146555,2.314713713637911,0.09599942293497885,2.3010689922908196
2636.0,0.008536810390254921,0.014387180097401142,0.09724186763811127,2.324953596724507,0.09599942293497885,2.3010689922908196
2637.0,0.008524210699536698,0.014304028823971748,0.09703112018323788,2.321764874451457,0.09599942293497885,2.3010689922908196
2638.0,0.008590327579765881,0.014467048458755016,0.09767108265034592,2.3329315056089497,0.09599942293497885,2.3010689922908196
2639.0,0.008550152202394416,0.014337155967950821,0.09718604188406009,2.3150167276747085,0.09599942293497885,2.3010689922908196
2640.0,0.008568057376257286,0.014369133859872818,0.09766203754833323,2.3034438602536897,0.09599942293497885,2.3010689922908196
2641.0,0.008596732994501897,0.014273568987846375,0.09687452938992093,2.296567429123127,0.09599942293497885,2.3010689922908196
2642.0,0.008477516787404075,0.014340528286993504,0.09724763539150741,2.3235501980498077,0.09599942293497885,2.3010689922908196
2643.0,0.008488027921857988,0.014404788613319397,0.0975091227204681,2.3356592048240508,0.09599942293497885,2.3010689922908196
