epochs,avg_loss,test_loss,mean_ree,mean_abse,re_min,abs_min
4348.0,0.009133422246842242,0.010906065814197063,0.08498104417555782,2.1499804247213166,0.08395467208606779,2.149842223263927
4349.0,0.009148533056889264,0.010910932905972004,0.08504453910045158,2.1517608535572346,0.08395467208606779,2.149842223263927
4350.0,0.009118564114141369,0.01090589351952076,0.08492779665882236,2.147687438647403,0.08395467208606779,2.149842223263927
4351.0,0.009120438630178357,0.010910216718912125,0.084985261389216,2.1503881348301097,0.08395467208606779,2.149842223263927
4352.0,0.009107640415215598,0.01091814786195755,0.08504745281600422,2.1476299079244234,0.08395467208606779,2.149842223263927
4353.0,0.00913787347429406,0.010911628603935242,0.08503943884202633,2.1473405716207106,0.08395467208606779,2.149842223263927
4354.0,0.009110051574610449,0.010920594446361065,0.08501275574845746,2.155494964438442,0.08395467208606779,2.149842223263927
4355.0,0.009139370835467628,0.010918566957116127,0.08503419084503802,2.154456315779357,0.08395467208606779,2.149842223263927
4356.0,0.00909290351926773,0.01091141439974308,0.08500191989768473,2.1488124445068832,0.08395467208606779,2.149842223263927
4357.0,0.00910838206570699,0.010911861434578896,0.08506302623673588,2.1495522855944778,0.08395467208606779,2.149842223263927
4358.0,0.009132142169778345,0.010918045416474342,0.08504952223126314,2.149273833653037,0.08395467208606779,2.149842223263927
4359.0,0.0091151742836528,0.010900022462010384,0.08494402793283191,2.1473165771995313,0.08395467208606779,2.149842223263927
4360.0,0.009132926018714016,0.01091083325445652,0.08498915857305839,2.1499429237672056,0.08395467208606779,2.149842223263927
4361.0,0.009128643066755366,0.010920360684394836,0.08503771662016188,2.1502118667766115,0.08395467208606779,2.149842223263927
4362.0,0.009153433152035614,0.010918029583990574,0.08492415501976203,2.1549803775365017,0.08395467208606779,2.149842223263927
4363.0,0.009088254100811894,0.010904422029852867,0.08495026018055729,2.15029427484587,0.08395467208606779,2.149842223263927
4364.0,0.009126616288413365,0.010905154049396515,0.08502060860742285,2.150036501627215,0.08395467208606779,2.149842223263927
4365.0,0.009164154908852157,0.010923834517598152,0.08507480955309307,2.149335922708742,0.08395467208606779,2.149842223263927
4366.0,0.009137070278075145,0.010897653177380562,0.08490039234731837,2.1483666027550887,0.08395467208606779,2.149842223263927
4367.0,0.009081262464660886,0.010901562869548798,0.0849114569766611,2.150762446949776,0.08395467208606779,2.149842223263927
4368.0,0.009122887148714464,0.010909048840403557,0.08498698367417683,2.149682754464038,0.08395467208606779,2.149842223263927
4369.0,0.009159636582488188,0.010899613611400127,0.08495406708126581,2.15062689531172,0.08395467208606779,2.149842223263927
4370.0,0.009123854509898352,0.010900579392910004,0.08497082964863803,2.150838125418111,0.08395467208606779,2.149842223263927
4371.0,0.009132820330480778,0.010901018977165222,0.08494825938449742,2.1517631551047747,0.08395467208606779,2.149842223263927
4372.0,0.009152627952182408,0.010900935158133507,0.08499491678533432,2.146545937709968,0.08395467208606779,2.149842223263927
4373.0,0.009109457124715678,0.010896118357777596,0.08502302641495943,2.145546580815159,0.08395467208606779,2.149842223263927
4374.0,0.00913953003999807,0.010898685082793236,0.08495469958917248,2.1465492994174475,0.08395467208606779,2.149842223263927
4375.0,0.009133708927391177,0.010895309038460255,0.08492601900777627,2.144881620348859,0.08395467208606779,2.149842223263927
4376.0,0.009128367300949555,0.010897300206124783,0.08499683922700418,2.1503481374366817,0.08395467208606779,2.149842223263927
4377.0,0.00915658052788297,0.010885495692491531,0.08488228220329566,2.145982465874996,0.08395467208606779,2.149842223263927
4378.0,0.009150041148130067,0.010913940146565437,0.08500891034256039,2.149933963339641,0.08395467208606779,2.149842223263927
4379.0,0.009140730106722566,0.010898672044277191,0.08494517173182563,2.1472921161468053,0.08395467208606779,2.149842223263927
4380.0,0.009182532540341806,0.01091824658215046,0.08503336418693408,2.1528566856318045,0.08395467208606779,2.149842223263927
4381.0,0.009107724263040882,0.01090854499489069,0.08503796162987205,2.149759280352825,0.08395467208606779,2.149842223263927
4382.0,0.009150651460295036,0.010897308588027954,0.08494048494646125,2.150633796151548,0.08395467208606779,2.149842223263927
4383.0,0.009135515490638173,0.010912097059190273,0.08502320780764595,2.152483832184244,0.08395467208606779,2.149842223263927
4384.0,0.009103475112730125,0.010916057974100113,0.08500280658102298,2.1525713653281513,0.08395467208606779,2.149842223263927
4385.0,0.009160287905611525,0.010921075008809566,0.08503986839438794,2.153229190980459,0.08395467208606779,2.149842223263927
4386.0,0.009143118099220138,0.01090235635638237,0.08492704059334466,2.152463999123967,0.08395467208606779,2.149842223263927
4387.0,0.009112202693452061,0.010893934406340122,0.08497141109258079,2.149062785687185,0.08395467208606779,2.149842223263927
4388.0,0.0091435590496799,0.010905657894909382,0.08506613879832431,2.147965815845317,0.08395467208606779,2.149842223263927
4389.0,0.009151890070668097,0.010914473794400692,0.08507465348513228,2.1521573501167164,0.08395467208606779,2.149842223263927
4390.0,0.009113966676988392,0.010914796032011509,0.08503093092555722,2.15612444079776,0.08395467208606779,2.149842223263927
4391.0,0.009091838740551084,0.0109211765229702,0.08509734216843151,2.1550756296860945,0.08395467208606779,2.149842223263927
4392.0,0.009081190613819273,0.010898728854954243,0.0849947825143862,2.1477984938935224,0.08395467208606779,2.149842223263927
4393.0,0.009104958674840643,0.010908473283052444,0.08511172273408549,2.1503308318834065,0.08395467208606779,2.149842223263927
4394.0,0.009124930559802484,0.01090927328914404,0.0850160383546425,2.1524909748303624,0.08395467208606779,2.149842223263927
4395.0,0.009145903489443222,0.010910948738455772,0.08500235035469363,2.152508413155697,0.08395467208606779,2.149842223263927
4396.0,0.009104304184426246,0.010897279717028141,0.08496565875726006,2.145892011136216,0.08395467208606779,2.149842223263927
4397.0,0.009120691136748937,0.01090356893837452,0.08496146573767271,2.150152904684423,0.08395467208606779,2.149842223263927
4398.0,0.00912062449257638,0.010897500440478325,0.0849903920210661,2.1480165494270183,0.08395467208606779,2.149842223263927
4399.0,0.00913222714750244,0.01089648436754942,0.08494683666408899,2.14647525192875,0.08395467208606779,2.149842223263927
4400.0,0.009159958241249263,0.010903814807534218,0.08496140470496553,2.149498648697834,0.08395467208606779,2.149842223263927
4401.0,0.00913125968504467,0.010898244567215443,0.08493445206503812,2.1481946077377385,0.08395467208606779,2.149842223263927
4402.0,0.009154364017884864,0.01089851651340723,0.0849521600835123,2.147828547443854,0.08395467208606779,2.149842223263927
4403.0,0.00912735691325846,0.01090762298554182,0.08500421304703981,2.1505277901954964,0.08395467208606779,2.149842223263927
4404.0,0.00911863174325208,0.010904168710112572,0.08500017649758368,2.150303145717426,0.08395467208606779,2.149842223263927
4405.0,0.009180732685000283,0.010902199894189835,0.08494753554631002,2.148694343329114,0.08395467208606779,2.149842223263927
4406.0,0.009144967901450932,0.010899931192398071,0.08497749216560187,2.146497403521327,0.08395467208606779,2.149842223263927
4407.0,0.009097583618745806,0.0109117915853858,0.08498229476555604,2.1527792566198247,0.08395467208606779,2.149842223263927
4408.0,0.009143327225817805,0.010907127521932125,0.08497472686181078,2.1501201314329625,0.08395467208606779,2.149842223263927
4409.0,0.009137194979983545,0.010906382463872433,0.08498471432866143,2.150605965978767,0.08395467208606779,2.149842223263927
4410.0,0.00912778376480504,0.010908231139183044,0.08498204961611196,2.1503038841468687,0.08395467208606779,2.149842223263927
4411.0,0.009100504963200041,0.010907846502959728,0.08499273500706636,2.1493422065327397,0.08395467208606779,2.149842223263927
4412.0,0.009125102892208262,0.010904360562562943,0.08496702276854003,2.149606419664236,0.08395467208606779,2.149842223263927
4413.0,0.009148857536425857,0.010896909981966019,0.08497277164104199,2.1481428159202225,0.08395467208606779,2.149842223263927
4414.0,0.00914371756515077,0.010902894660830498,0.08498566535899492,2.1495029159146597,0.08395467208606779,2.149842223263927
4415.0,0.009098872308061319,0.010903731919825077,0.08499042482992863,2.1485226149975385,0.08395467208606779,2.149842223263927
4416.0,0.009093227985896846,0.010900095105171204,0.08497715301801116,2.148320126744253,0.08395467208606779,2.149842223263927
4417.0,0.009139318601972962,0.010901994071900845,0.08497140300484927,2.148902453521647,0.08395467208606779,2.149842223263927
4418.0,0.009143202162500641,0.010894304141402245,0.08494509699964588,2.1474839978957383,0.08395467208606779,2.149842223263927
4419.0,0.009155301113070833,0.010899879038333893,0.08496754179249877,2.1478426189361737,0.08395467208606779,2.149842223263927
4420.0,0.009109274348192442,0.010906596668064594,0.08496507650552934,2.14984253533654,0.08395467208606779,2.149842223263927
4421.0,0.00909834551507794,0.010905742645263672,0.08494129947795806,2.1493727648461203,0.08395467208606779,2.149842223263927
4422.0,0.009109664770927454,0.010902351699769497,0.08495416043530163,2.1514790747996555,0.08395467208606779,2.149842223263927
4423.0,0.009125840506637532,0.010896284133195877,0.08495529065762299,2.1483314792009134,0.08395467208606779,2.149842223263927
4424.0,0.009110069141657691,0.010900832712650299,0.08492473352365791,2.1487699119121904,0.08395467208606779,2.149842223263927
4425.0,0.00911409189320926,0.010910081677138805,0.08500284581586881,2.1532827619016826,0.08395467208606779,2.149842223263927
4426.0,0.00911485161314578,0.010901311412453651,0.08494189950974426,2.149850032737009,0.08395467208606779,2.149842223263927
4427.0,0.009148311249212789,0.01090306043624878,0.08495927842750048,2.148593839269879,0.08395467208606779,2.149842223263927
4428.0,0.009139345267783608,0.010893305763602257,0.08493989191964425,2.1472467187852424,0.08395467208606779,2.149842223263927
4429.0,0.009099364968767362,0.010898918844759464,0.08494705317647523,2.1491650095271706,0.08395467208606779,2.149842223263927
4430.0,0.009123061768718556,0.010903127491474152,0.08500499342065629,2.149840192311518,0.08395467208606779,2.149842223263927
4431.0,0.009100302959532172,0.01090308465063572,0.08499755103510216,2.149509762022752,0.08395467208606779,2.149842223263927
4432.0,0.009095727457110877,0.01090758666396141,0.08497931147239902,2.151839002733631,0.08395467208606779,2.149842223263927
4433.0,0.009118326260511683,0.010902092792093754,0.08495757060827633,2.1502681283418488,0.08395467208606779,2.149842223263927
4434.0,0.00911353078327263,0.010912470519542694,0.08501090862975313,2.153001117835816,0.08395467208606779,2.149842223263927
4435.0,0.00914115808618221,0.010915765538811684,0.08502973090196599,2.152508960601228,0.08395467208606779,2.149842223263927
4436.0,0.009155309809717356,0.010907094925642014,0.08502293477800975,2.1492806129741786,0.08395467208606779,2.149842223263927
4437.0,0.009137331200306858,0.010907882824540138,0.08499579669853229,2.15154285576164,0.08395467208606779,2.149842223263927
4438.0,0.009121592623243205,0.010904273949563503,0.08498782334211756,2.1515593698580258,0.08395467208606779,2.149842223263927
4439.0,0.009119574110637284,0.010901967994868755,0.08496512842629105,2.149520159662694,0.08395467208606779,2.149842223263927
4440.0,0.009122946536911121,0.010904015973210335,0.08496404341378216,2.1516218844053743,0.08395467208606779,2.149842223263927
4441.0,0.009183171762228961,0.01089389156550169,0.08494036922320014,2.145426864620089,0.08395467208606779,2.149842223263927
4442.0,0.009124919969731492,0.010899234563112259,0.08497629328701355,2.146523963369371,0.08395467208606779,2.149842223263927
4443.0,0.009113234883821656,0.010906947776675224,0.08501102331340646,2.1486001893427877,0.08395467208606779,2.149842223263927
4444.0,0.009126880969693345,0.01091129519045353,0.08502117701569986,2.150307240669943,0.08395467208606779,2.149842223263927
4445.0,0.009132333037290562,0.01089995726943016,0.08496208744968971,2.150441843958933,0.08395467208606779,2.149842223263927
4446.0,0.009164199913178748,0.010898992419242859,0.08494035064681657,2.1491707207876867,0.08395467208606779,2.149842223263927
4447.0,0.009086198852594098,0.010907928459346294,0.08498942561387528,2.152136532615503,0.08395467208606779,2.149842223263927
4448.0,0.00908582405085916,0.010906366631388664,0.08498755336090547,2.152491829451006,0.08395467208606779,2.149842223263927
4449.0,0.00911883728455569,0.01090686209499836,0.08497555460487032,2.1521271689653183,0.08395467208606779,2.149842223263927
4450.0,0.009141455518641779,0.010904036462306976,0.08500209134492948,2.1492337119814207,0.08395467208606779,2.149842223263927
4451.0,0.009152269451571169,0.010906361043453217,0.08498339620503101,2.1502607312306066,0.08395467208606779,2.149842223263927
4452.0,0.009132145696492403,0.010906784795224667,0.08498712540809313,2.1507252064939855,0.08395467208606779,2.149842223263927
4453.0,0.00911919471682674,0.010904114693403244,0.08498830458690668,2.149978041401456,0.08395467208606779,2.149842223263927
4454.0,0.009163188603101002,0.010902142152190208,0.08498121604796183,2.148546917519377,0.08395467208606779,2.149842223263927
4455.0,0.009160161358929839,0.010898889042437077,0.08496504667876602,2.148542976920862,0.08395467208606779,2.149842223263927
4456.0,0.009152292293796285,0.010906773619353771,0.08495397199563608,2.150041195867085,0.08395467208606779,2.149842223263927
4457.0,0.009128330710298345,0.010905755683779716,0.08497977671389122,2.1520358238195594,0.08395467208606779,2.149842223263927
4458.0,0.009121772917563402,0.010899834334850311,0.08498486313571228,2.14865806361891,0.08395467208606779,2.149842223263927
4459.0,0.009125596764229383,0.010898131877183914,0.08493897052759922,2.1488830860652763,0.08395467208606779,2.149842223263927
4460.0,0.00910989593849507,0.010906149633228779,0.0849983130201036,2.1521412662738477,0.08395467208606779,2.149842223263927
4461.0,0.009106452789292672,0.010899759829044342,0.08492986583460865,2.1492840499214934,0.08395467208606779,2.149842223263927
4462.0,0.009116106829457064,0.01089960802346468,0.0849747140023011,2.1493406250326186,0.08395467208606779,2.149842223263927
4463.0,0.009115696245276222,0.010908544063568115,0.08500357873929545,2.15151920020476,0.08395467208606779,2.149842223263927
4464.0,0.009125444731279917,0.010902555659413338,0.0850045063846887,2.150435839408003,0.08395467208606779,2.149842223263927
4465.0,0.009126700451974876,0.010901181027293205,0.08496606948549115,2.147591192638947,0.08395467208606779,2.149842223263927
4466.0,0.009126067996573149,0.010901480913162231,0.08494518749878648,2.1492912534547584,0.08395467208606779,2.149842223263927
4467.0,0.00912540626110458,0.010900657624006271,0.08497474912411472,2.148848504799799,0.08395467208606779,2.149842223263927
4468.0,0.009092815670131173,0.010907711461186409,0.08499259416295228,2.151653645501647,0.08395467208606779,2.149842223263927
4469.0,0.00912465796525926,0.010904688388109207,0.08499217020331082,2.1492196563217707,0.08395467208606779,2.149842223263927
4470.0,0.009108304565371284,0.010906336829066277,0.084976596009748,2.1508232539705596,0.08395467208606779,2.149842223263927
4471.0,0.009112519100864436,0.01091169286519289,0.08498441693912419,2.1527643321127825,0.08395467208606779,2.149842223263927
4472.0,0.009099815627619594,0.010900650173425674,0.08497727325594437,2.1502148493637048,0.08395467208606779,2.149842223263927
4473.0,0.009089999714060057,0.010908090509474277,0.0849826465147406,2.1517581149084695,0.08395467208606779,2.149842223263927
4474.0,0.009161184210258756,0.010904127731919289,0.08498110083863915,2.150144987797935,0.08395467208606779,2.149842223263927
4475.0,0.009139691183625514,0.010904230177402496,0.08497763262122833,2.1499499446844896,0.08395467208606779,2.149842223263927
4476.0,0.009167370061749518,0.010901223868131638,0.08499563571054237,2.148598898033764,0.08395467208606779,2.149842223263927
4477.0,0.009159850789658997,0.010900288820266724,0.08493919214986526,2.1494424972652637,0.08395467208606779,2.149842223263927
4478.0,0.009121265624766983,0.010902144014835358,0.08499550829232927,2.1488144941647356,0.08395467208606779,2.149842223263927
4479.0,0.009128569833823114,0.01089754793792963,0.08495256210707919,2.1457647582533586,0.08395467208606779,2.149842223263927
4480.0,0.009136630267873886,0.01091034896671772,0.08501259271721728,2.149988969321083,0.08395467208606779,2.149842223263927
4481.0,0.00913358395740485,0.0109077338129282,0.08501557407022407,2.1506642705337433,0.08395467208606779,2.149842223263927
4482.0,0.009151804684869827,0.010905260220170021,0.08502503409155944,2.1494497443611,0.08395467208606779,2.149842223263927
4483.0,0.009151135405489815,0.010896946303546429,0.08493353113125703,2.1480552685294456,0.08395467208606779,2.149842223263927
4484.0,0.009106234684070218,0.010908973403275013,0.08498944137062396,2.1508817029749903,0.08395467208606779,2.149842223263927
4485.0,0.009121589778638533,0.010903555899858475,0.08496640663461273,2.1501297201930725,0.08395467208606779,2.149842223263927
4486.0,0.009159565788072187,0.010904335416853428,0.08496659628900598,2.1495827549800595,0.08395467208606779,2.149842223263927
4487.0,0.009120077047663839,0.010902071371674538,0.0849951707795787,2.149448154955077,0.08395467208606779,2.149842223263927
4488.0,0.009098698044501575,0.010889517143368721,0.08492288157255519,2.14396968487949,0.08395467208606779,2.149842223263927
4489.0,0.009112826740142835,0.010892870835959911,0.08495170347362857,2.143510319190452,0.08395467208606779,2.149842223263927
4490.0,0.009123650936485284,0.010909450240433216,0.08503319392597994,2.149574569052197,0.08395467208606779,2.149842223263927
4491.0,0.009094813276630349,0.01090432982891798,0.08499363620142544,2.1493359646817867,0.08395467208606779,2.149842223263927
4492.0,0.009118232303169924,0.010907473973929882,0.08498363734653709,2.1508640272385966,0.08395467208606779,2.149842223263927
4493.0,0.009110555023963707,0.010893345810472965,0.08490682540116712,2.1479979008585244,0.08395467208606779,2.149842223263927
4494.0,0.009105211902242982,0.010899784043431282,0.08498012862820664,2.1482995556219207,0.08395467208606779,2.149842223263927
4495.0,0.009095024111976567,0.010906890965998173,0.08501997051460049,2.1493251266713966,0.08395467208606779,2.149842223263927
4496.0,0.009142452974055113,0.010914592072367668,0.08502523539667738,2.1513846524866085,0.08395467208606779,2.149842223263927
4497.0,0.009114085722452538,0.01090589351952076,0.08497457903569826,2.1479187163293876,0.08395467208606779,2.149842223263927
4498.0,0.009153880461899522,0.010898017324507236,0.08498164860096123,2.1463320529232575,0.08395467208606779,2.149842223263927
4499.0,0.00916094574600713,0.010901846922934055,0.08494057589558832,2.1507495660271485,0.08395467208606779,2.149842223263927
4500.0,0.009085417186011321,0.010901864618062973,0.08498796101544669,2.1497074241330205,0.08395467208606779,2.149842223263927
4501.0,0.009153791867109193,0.01090361550450325,0.08498496608751092,2.149762211833615,0.08395467208606779,2.149842223263927
4502.0,0.009166858376446629,0.01089706365019083,0.0849510141218021,2.150127743336738,0.08395467208606779,2.149842223263927
4503.0,0.009133939142785727,0.010904844850301743,0.08495263582137619,2.1545374860857027,0.08395467208606779,2.149842223263927
4504.0,0.00915964424852401,0.010902613401412964,0.0850165610280971,2.151552276406754,0.08395467208606779,2.149842223263927
4505.0,0.009176815045810843,0.01089962013065815,0.08495942675793684,2.1501717414110035,0.08395467208606779,2.149842223263927
4506.0,0.00909451661464661,0.010902248322963715,0.08496799690314227,2.149173721197153,0.08395467208606779,2.149842223263927
4507.0,0.009164747943891202,0.010912001132965088,0.08502279396937416,2.1513808673189194,0.08395467208606779,2.149842223263927
4508.0,0.009126056565531792,0.010904340073466301,0.08498954787984525,2.148826744492369,0.08395467208606779,2.149842223263927
4509.0,0.009106216823130155,0.010902328416705132,0.08497299642273595,2.1484740738978467,0.08395467208606779,2.149842223263927
4510.0,0.009146434085161635,0.010894440114498138,0.08494625962014969,2.1487323216554413,0.08395467208606779,2.149842223263927
4511.0,0.009093688294561558,0.010901844128966331,0.0850082000698512,2.146697421035252,0.08395467208606779,2.149842223263927
4512.0,0.009133862516185498,0.010910232551395893,0.08501571404087913,2.1505635019110834,0.08395467208606779,2.149842223263927
4513.0,0.009127932229339438,0.01089916005730629,0.0849314884213881,2.148041836862255,0.08395467208606779,2.149842223263927
4514.0,0.009143624800259376,0.010907081887125969,0.08497554631615456,2.1509719840611403,0.08395467208606779,2.149842223263927
4515.0,0.009144092908998872,0.010911381803452969,0.08501625468953944,2.1506845131307797,0.08395467208606779,2.149842223263927
4516.0,0.009085476686403571,0.010905232280492783,0.08498437120997694,2.1498884384343926,0.08395467208606779,2.149842223263927
4517.0,0.009086638479543203,0.010902934707701206,0.08497661743474919,2.1484455751237643,0.08395467208606779,2.149842223263927
4518.0,0.009154327964382376,0.010906810872256756,0.08497335092790964,2.1491412834744437,0.08395467208606779,2.149842223263927
4519.0,0.00911681030267305,0.010903994552791119,0.08498808042278938,2.1487668668126543,0.08395467208606779,2.149842223263927
4520.0,0.009118412326433572,0.010902337729930878,0.08496197660163918,2.1491033681441984,0.08395467208606779,2.149842223263927
4521.0,0.009131704379659468,0.010911093093454838,0.08500392039900208,2.1523957557225075,0.08395467208606779,2.149842223263927
4522.0,0.009117544321879457,0.010907809250056744,0.08502777434559868,2.148945080952141,0.08395467208606779,2.149842223263927
4523.0,0.009133525846053413,0.010910757817327976,0.08501850133580129,2.152265232104818,0.08395467208606779,2.149842223263927
4524.0,0.009105439016869516,0.010905003175139427,0.08498244117946634,2.149012589015277,0.08395467208606779,2.149842223263927
4525.0,0.009117181894423045,0.010902153328061104,0.0849942900724191,2.1495145476891007,0.08395467208606779,2.149842223263927
4526.0,0.009140633680085256,0.010897388681769371,0.08498310941017559,2.1474525794509076,0.08395467208606779,2.149842223263927
4527.0,0.009132818443013595,0.01091021578758955,0.08501523323099279,2.153152587102768,0.08395467208606779,2.149842223263927
4528.0,0.009109330477752978,0.010907297022640705,0.08500094291636824,2.1521597774268972,0.08395467208606779,2.149842223263927
4529.0,0.009079922075027922,0.010899914428591728,0.0849355315833706,2.1497576080216456,0.08395467208606779,2.149842223263927
4530.0,0.0091227861746812,0.010907214134931564,0.08499299815912287,2.1508454748875176,0.08395467208606779,2.149842223263927
4531.0,0.009120947434139976,0.01090208813548088,0.08500036795201715,2.1482716023804223,0.08395467208606779,2.149842223263927
4532.0,0.00919167604098824,0.010903330519795418,0.08503646011834298,2.149313553935243,0.08395467208606779,2.149842223263927
4533.0,0.009136696077033341,0.010903049260377884,0.08497802766235198,2.149961547228927,0.08395467208606779,2.149842223263927
4534.0,0.009140109685041108,0.010901214554905891,0.08497393469761726,2.149841709925034,0.08395467208606779,2.149842223263927
4535.0,0.009140206534645822,0.01090274564921856,0.08496090433815598,2.149661066672711,0.08395467208606779,2.149842223263927
4536.0,0.009133566798431783,0.01090770959854126,0.08498792928379943,2.1506626592983684,0.08395467208606779,2.149842223263927
4537.0,0.009113852210692379,0.010914526879787445,0.08504391818021935,2.1512506047845377,0.08395467208606779,2.149842223263927
4538.0,0.009123467778695674,0.010903949849307537,0.08500534861907426,2.1507866790882946,0.08395467208606779,2.149842223263927
4539.0,0.009128191941248963,0.01089411973953247,0.0849322851640008,2.1466821036162758,0.08395467208606779,2.149842223263927
4540.0,0.009105742066058076,0.01090042944997549,0.08497233640892633,2.146596153600767,0.08395467208606779,2.149842223263927
4541.0,0.009124118682823142,0.010905520990490913,0.08502727992302841,2.150826178705735,0.08395467208606779,2.149842223263927
4542.0,0.009167129300963651,0.010914178565144539,0.0850543083026339,2.1531542490323465,0.08395467208606779,2.149842223263927
4543.0,0.009148970737791194,0.010907933115959167,0.08499982721225238,2.15025561330622,0.08395467208606779,2.149842223263927
4544.0,0.009153831432432508,0.01090830285102129,0.08501471320358872,2.1497628169432716,0.08395467208606779,2.149842223263927
4545.0,0.009111262131124927,0.010899849236011505,0.0849620432693633,2.148460613663142,0.08395467208606779,2.149842223263927
4546.0,0.009154131152490369,0.01089906319975853,0.08495754278582572,2.146996021375081,0.08395467208606779,2.149842223263927
4547.0,0.009112742917139588,0.010910987854003906,0.08499587985030138,2.1494398178395975,0.08395467208606779,2.149842223263927
4548.0,0.009109744568790263,0.010907509364187717,0.08500134940472939,2.1496617930268176,0.08395467208606779,2.149842223263927
4549.0,0.009121447744002855,0.010903185233473778,0.08498812961841809,2.149828376473904,0.08395467208606779,2.149842223263927
4550.0,0.009115509510135589,0.010907988995313644,0.08499480230575922,2.1513158654871227,0.08395467208606779,2.149842223263927
4551.0,0.009071276190557658,0.010900923982262611,0.0849790398053975,2.1488217130142417,0.08395467208606779,2.149842223263927
4552.0,0.009120964033128036,0.010911894962191582,0.0850114087586051,2.151551249257253,0.08395467208606779,2.149842223263927
4553.0,0.009136387868834006,0.010908916592597961,0.08497212175024448,2.1509949592156192,0.08395467208606779,2.149842223263927
4554.0,0.009149701328578796,0.010903685353696346,0.08497215413649949,2.1495743156720946,0.08395467208606779,2.149842223263927
4555.0,0.009128159852321155,0.010907227173447609,0.08497837794209737,2.149137037677106,0.08395467208606779,2.149842223263927
4556.0,0.009162365174941667,0.0109014343470335,0.08498495664398198,2.148018636214069,0.08395467208606779,2.149842223263927
4557.0,0.009139185072357725,0.010907101444900036,0.08499556996610493,2.15073908065472,0.08395467208606779,2.149842223263927
4558.0,0.009132812537356153,0.010907044634222984,0.08499488186280635,2.150022864829101,0.08395467208606779,2.149842223263927
4559.0,0.009092040874286363,0.010907089337706566,0.08500156680676663,2.1524705630869634,0.08395467208606779,2.149842223263927
4560.0,0.009147659477307151,0.010912241414189339,0.08502787728878043,2.1513871497844046,0.08395467208606779,2.149842223263927
4561.0,0.009135365866418516,0.010902723297476768,0.08496609365173163,2.1494686132888243,0.08395467208606779,2.149842223263927
4562.0,0.009114570911727477,0.01090552844107151,0.08498917720355559,2.1490669151524777,0.08395467208606779,2.149842223263927
4563.0,0.009102457460127217,0.010916187427937984,0.0850452227107784,2.1539116387947974,0.08395467208606779,2.149842223263927
4564.0,0.009153301918954623,0.010911725461483002,0.08501989746599314,2.1503484481500372,0.08395467208606779,2.149842223263927
4565.0,0.009090525241119895,0.01090747769922018,0.08497566538094924,2.148926701317712,0.08395467208606779,2.149842223263927
4566.0,0.009130603487867477,0.010900582186877728,0.08493571899062083,2.148495271336939,0.08395467208606779,2.149842223263927
4567.0,0.009139010248812977,0.010906216688454151,0.08500134169380547,2.1506175323501067,0.08395467208606779,2.149842223263927
4568.0,0.009142827787704618,0.010900919325649738,0.08497169975369387,2.149409272392217,0.08395467208606779,2.149842223263927
4569.0,0.00911521593005513,0.010900330729782581,0.08499406756242042,2.148641005091356,0.08395467208606779,2.149842223263927
4570.0,0.00910779187825126,0.010896405205130577,0.08495072251003094,2.149054065038202,0.08395467208606779,2.149842223263927
4571.0,0.009105297403215484,0.010902397334575653,0.08497725978246067,2.1504388985926983,0.08395467208606779,2.149842223263927
4572.0,0.009114159142046472,0.010897878557443619,0.08492767501839502,2.1490940644839305,0.08395467208606779,2.149842223263927
4573.0,0.009138980243942824,0.010904381051659584,0.08495574737999767,2.151350276930335,0.08395467208606779,2.149842223263927
4574.0,0.00909550452946441,0.010901466943323612,0.0849696776459511,2.150602263607313,0.08395467208606779,2.149842223263927
4575.0,0.0091167818506691,0.010904261842370033,0.08496070895096774,2.151410570561552,0.08395467208606779,2.149842223263927
4576.0,0.009116459837449443,0.010892465710639954,0.08493359675129086,2.147563936897136,0.08395467208606779,2.149842223263927
4577.0,0.009162735465024392,0.010897031053900719,0.08494543766631582,2.1505992465879253,0.08395467208606779,2.149842223263927
4578.0,0.009104780731663136,0.01089854072779417,0.08493831418421344,2.1504354941982653,0.08395467208606779,2.149842223263927
4579.0,0.009122645924253067,0.010907463729381561,0.08497685363610942,2.1509312850447935,0.08395467208606779,2.149842223263927
4580.0,0.009150175222837087,0.010902739129960537,0.08499859542144352,2.150837995105981,0.08395467208606779,2.149842223263927
4581.0,0.009093223226024327,0.01089700497686863,0.08495153641367692,2.1450495241084298,0.08395467208606779,2.149842223263927
4582.0,0.009126208830815451,0.010895268991589546,0.08495382116167867,2.1468165902520364,0.08395467208606779,2.149842223263927
4583.0,0.00911882642144238,0.010902945883572102,0.08499560283726278,2.1507814198875455,0.08395467208606779,2.149842223263927
4584.0,0.009153263356441309,0.010907096788287163,0.0849965569851374,2.150738683927325,0.08395467208606779,2.149842223263927
4585.0,0.009093511717588605,0.010905531235039234,0.08496919556967046,2.1509256345507,0.08395467208606779,2.149842223263927
4586.0,0.009142558858878833,0.010899215936660767,0.08496640025315191,2.1471273660902725,0.08395467208606779,2.149842223263927
4587.0,0.009122520330737323,0.010905703529715538,0.0849760075618279,2.1507811953164047,0.08395467208606779,2.149842223263927
4588.0,0.009131454324512593,0.010903102345764637,0.08501362840256531,2.1491934228796534,0.08395467208606779,2.149842223263927
4589.0,0.009124747992777175,0.010910570621490479,0.08502270856619824,2.1500128205246356,0.08395467208606779,2.149842223263927
